st pl ch r c p0 p1 p2 p3
0 3 7 29 43 560.174 144.011 0.029 -0.867
0 3 7 29 44 544.737 154.890 0.027 -0.822
0 3 7 29 45 538.057 163.526 0.026 -0.772
0 3 7 29 46 555.069 143.005 0.028 -0.844
0 3 7 29 47 534.184 165.793 0.026 -0.697
0 3 7 29 48 554.767 147.913 0.027 -0.832
0 3 7 29 49 559.929 146.386 0.028 -0.820
0 3 7 29 50 551.640 152.512 0.027 -0.768
0 3 7 29 51 565.714 141.245 0.025 -0.783
0 3 7 30 0 550.015 145.963 0.026 -0.912
0 3 7 30 1 546.177 150.571 0.029 -0.900
0 3 7 30 2 548.811 158.900 0.028 -0.760
0 3 7 30 3 550.322 157.723 0.028 -0.780
0 3 7 30 4 543.662 168.085 0.026 -0.719
0 3 7 30 5 553.704 158.400 0.028 -0.803
0 3 7 30 6 549.260 161.303 0.028 -0.793
0 3 7 30 7 552.329 159.066 0.028 -0.813
0 3 7 30 8 553.280 156.351 0.028 -0.824
0 3 7 30 9 555.290 156.139 0.028 -0.790
0 3 7 30 10 562.762 152.820 0.028 -0.837
0 3 7 30 11 559.089 158.594 0.028 -0.749
0 3 7 30 12 544.730 157.219 0.028 -0.763
0 3 7 30 13 547.327 158.747 0.028 -0.754
0 3 7 30 14 562.026 149.308 0.029 -0.865
0 3 7 30 15 552.980 160.338 0.027 -0.771
0 3 7 30 16 547.823 158.647 0.027 -0.774
0 3 7 30 17 542.715 166.312 0.027 -0.732
0 3 7 30 18 560.581 153.270 0.029 -0.779
0 3 7 30 19 554.703 160.318 0.028 -0.777
0 3 7 30 20 554.001 154.533 0.028 -0.799
0 3 7 30 21 568.866 140.122 0.031 -0.954
0 3 7 30 22 576.096 146.632 0.029 -0.817
0 3 7 30 23 580.945 143.486 0.030 -0.900
0 3 7 30 24 555.085 162.345 0.028 -0.714
0 3 7 30 25 564.114 156.581 0.028 -0.766
0 3 7 30 26 550.368 155.182 0.028 -0.762
0 3 7 30 27 563.706 141.217 0.030 -0.938
0 3 7 30 28 562.159 153.176 0.028 -0.724
0 3 7 30 29 563.821 152.587 0.028 -0.711
0 3 7 30 30 571.790 146.462 0.029 -0.882
0 3 7 30 31 574.939 144.510 0.029 -0.898
0 3 7 30 32 555.661 155.984 0.028 -0.754
0 3 7 30 33 571.571 140.418 0.030 -0.874
0 3 7 30 34 563.366 134.152 0.031 -0.967
0 3 7 30 35 564.405 135.889 0.030 -0.897
0 3 7 30 36 559.652 140.165 0.029 -0.920
0 3 7 30 37 560.825 142.923 0.029 -0.860
0 3 7 30 38 571.621 143.979 0.029 -0.802
0 3 7 30 39 565.558 151.337 0.028 -0.790
0 3 7 30 40 549.664 146.419 0.029 -0.880
0 3 7 30 41 540.505 157.154 0.027 -0.792
0 3 7 30 42 560.101 146.934 0.028 -0.890
0 3 7 30 43 562.203 144.827 0.029 -0.838
0 3 7 30 44 556.379 146.450 0.028 -0.873
0 3 7 30 45 564.338 139.303 0.030 -0.911
0 3 7 30 46 555.561 146.531 0.028 -0.853
0 3 7 30 47 564.982 136.402 0.030 -0.949
0 3 7 30 48 566.005 140.112 0.029 -0.897
0 3 7 30 49 559.317 151.045 0.027 -0.818
0 3 7 30 50 547.741 160.805 0.026 -0.700
0 3 7 30 51 565.666 144.859 0.024 -0.841
0 3 7 31 0 544.780 150.395 0.025 -0.853
0 3 7 31 1 543.391 152.665 0.029 -0.902
0 3 7 31 2 536.377 169.865 0.027 -0.658
0 3 7 31 3 544.627 163.108 0.027 -0.709
0 3 7 31 4 543.471 165.749 0.027 -0.757
0 3 7 31 5 548.572 162.420 0.028 -0.769
0 3 7 31 6 540.684 169.132 0.026 -0.724
0 3 7 31 7 563.631 145.954 0.030 -0.929
0 3 7 31 8 546.787 161.610 0.027 -0.743
0 3 7 31 9 553.191 159.050 0.027 -0.798
0 3 7 31 10 548.312 166.835 0.027 -0.704
0 3 7 31 11 549.855 166.755 0.027 -0.676
0 3 7 31 12 537.779 162.946 0.027 -0.744
0 3 7 31 13 552.073 152.702 0.028 -0.826
0 3 7 31 14 541.824 169.494 0.027 -0.681
0 3 7 31 15 562.522 148.558 0.029 -0.874
0 3 7 31 16 543.414 162.391 0.028 -0.712
0 3 7 31 17 552.677 153.534 0.029 -0.780
0 3 7 31 18 572.706 138.882 0.031 -0.940
0 3 7 31 19 548.527 165.518 0.027 -0.703
0 3 7 31 20 560.371 146.134 0.029 -0.897
0 3 7 31 21 565.029 143.120 0.030 -0.912
0 3 7 31 22 574.725 146.108 0.029 -0.886
0 3 7 31 23 576.234 146.988 0.029 -0.847
0 3 7 31 24 567.981 147.592 0.029 -0.832
0 3 7 31 25 561.716 158.850 0.028 -0.711
0 3 7 31 26 552.607 151.356 0.028 -0.805
0 3 7 31 27 559.898 144.113 0.030 -0.886
0 3 7 31 28 569.476 144.503 0.030 -0.816
0 3 7 31 29 571.835 142.635 0.030 -0.830
0 3 7 31 30 568.132 149.040 0.029 -0.868
0 3 7 31 31 565.608 152.733 0.028 -0.799
0 3 7 31 32 553.478 156.622 0.028 -0.741
0 3 7 31 33 554.869 157.035 0.028 -0.727
0 3 7 31 34 560.054 136.893 0.030 -0.876
0 3 7 31 35 560.130 138.744 0.030 -0.917
0 3 7 31 36 557.857 140.936 0.030 -0.860
0 3 7 31 37 554.380 148.278 0.029 -0.759
0 3 7 31 38 566.871 147.447 0.029 -0.779
0 3 7 31 39 567.783 147.987 0.028 -0.838
0 3 7 31 40 546.536 148.764 0.028 -0.831
0 3 7 31 41 545.965 150.244 0.028 -0.855
0 3 7 31 42 557.596 148.105 0.029 -0.849
0 3 7 31 43 556.711 149.330 0.028 -0.887
0 3 7 31 44 545.547 157.352 0.026 -0.766
0 3 7 31 45 556.130 146.881 0.028 -0.887
0 3 7 31 46 557.010 144.069 0.028 -0.874
0 3 7 31 47 560.610 141.919 0.028 -0.849
0 3 7 31 48 547.759 158.187 0.026 -0.731
0 3 7 31 49 549.368 160.500 0.026 -0.701
0 3 7 31 50 555.106 151.476 0.027 -0.775
0 3 7 31 51 572.030 137.876 0.025 -0.844
0 3 7 32 0 541.054 152.885 0.025 -0.829
0 3 7 32 1 521.537 174.094 0.026 -0.708
0 3 7 32 2 535.027 171.123 0.026 -0.640
0 3 7 32 3 550.177 155.561 0.028 -0.814
0 3 7 32 4 542.375 165.843 0.027 -0.746
0 3 7 32 5 540.666 169.538 0.027 -0.734
0 3 7 32 6 542.500 166.168 0.027 -0.758
0 3 7 32 7 557.760 150.992 0.029 -0.893
0 3 7 32 8 541.620 166.738 0.026 -0.737
0 3 7 32 9 553.914 155.659 0.028 -0.844
0 3 7 32 10 549.271 163.951 0.027 -0.738
0 3 7 32 11 562.495 151.958 0.029 -0.857
0 3 7 32 12 527.923 172.146 0.026 -0.670
0 3 7 32 13 541.752 163.091 0.027 -0.731
0 3 7 32 14 539.800 170.446 0.027 -0.693
0 3 7 32 15 545.362 165.166 0.027 -0.717
0 3 7 32 16 551.479 152.687 0.028 -0.827
0 3 7 32 17 547.374 157.940 0.028 -0.760
0 3 7 32 18 545.575 165.877 0.027 -0.702
0 3 7 32 19 564.644 146.786 0.030 -0.832
0 3 7 32 20 542.392 164.002 0.027 -0.733
0 3 7 32 21 549.144 158.723 0.028 -0.777
0 3 7 32 22 573.948 146.015 0.029 -0.880
0 3 7 32 23 564.936 158.398 0.028 -0.755
0 3 7 32 24 569.231 144.753 0.030 -0.830
0 3 7 32 25 552.525 167.943 0.026 -0.666
0 3 7 32 26 532.559 171.476 0.026 -0.622
0 3 7 32 27 552.363 151.341 0.029 -0.794
0 3 7 32 28 569.546 143.391 0.029 -0.816
0 3 7 32 29 571.057 142.966 0.030 -0.829
0 3 7 32 30 553.203 164.007 0.027 -0.700
0 3 7 32 31 567.128 150.429 0.029 -0.807
0 3 7 32 32 559.935 148.535 0.029 -0.840
0 3 7 32 33 567.705 142.359 0.030 -0.886
0 3 7 32 34 549.801 146.884 0.028 -0.845
0 3 7 32 35 556.356 141.752 0.029 -0.865
0 3 7 32 36 535.101 165.000 0.027 -0.658
0 3 7 32 37 557.498 143.609 0.029 -0.850
0 3 7 32 38 546.009 168.305 0.026 -0.647
0 3 7 32 39 559.600 156.013 0.028 -0.736
0 3 7 32 40 541.209 153.546 0.027 -0.795
0 3 7 32 41 544.666 150.918 0.028 -0.842
0 3 7 32 42 554.983 150.255 0.028 -0.815
0 3 7 32 43 556.811 148.439 0.028 -0.841
0 3 7 32 44 553.975 147.089 0.028 -0.881
0 3 7 32 45 552.981 149.462 0.028 -0.814
0 3 7 32 46 549.554 150.793 0.027 -0.842
0 3 7 32 47 552.054 149.520 0.027 -0.836
0 3 7 32 48 557.754 146.656 0.027 -0.853
0 3 7 32 49 558.311 149.139 0.028 -0.823
0 3 7 32 50 555.719 150.242 0.027 -0.778
0 3 7 32 51 563.545 146.197 0.024 -0.795
0 3 7 33 0 551.155 144.546 0.027 -0.946
0 3 7 33 1 542.148 155.763 0.027 -0.871
0 3 7 33 2 562.084 144.296 0.029 -0.938
0 3 7 33 3 556.760 150.797 0.029 -0.838
0 3 7 33 4 546.328 164.772 0.027 -0.735
0 3 7 33 5 563.259 148.727 0.029 -0.870
0 3 7 33 6 559.484 150.825 0.029 -0.886
0 3 7 33 7 552.203 159.440 0.027 -0.838
0 3 7 33 8 561.593 147.355 0.029 -0.920
0 3 7 33 9 568.913 142.728 0.030 -0.955
0 3 7 33 10 554.439 161.591 0.027 -0.795
0 3 7 33 11 570.084 146.948 0.029 -0.926
0 3 7 33 12 547.083 156.024 0.028 -0.779
0 3 7 33 13 542.332 165.772 0.026 -0.747
0 3 7 33 14 563.042 149.528 0.028 -0.898
0 3 7 33 15 553.902 159.619 0.028 -0.759
0 3 7 33 16 555.951 150.910 0.029 -0.857
0 3 7 33 17 551.147 157.377 0.028 -0.756
0 3 7 33 18 550.913 164.151 0.027 -0.719
0 3 7 33 19 573.945 139.894 0.030 -0.916
0 3 7 33 20 551.715 157.622 0.028 -0.727
0 3 7 33 21 551.966 158.773 0.028 -0.738
0 3 7 33 22 584.108 139.166 0.031 -0.982
0 3 7 33 23 569.800 156.190 0.028 -0.752
0 3 7 33 24 569.940 147.900 0.029 -0.873
0 3 7 33 25 576.716 143.676 0.030 -0.858
0 3 7 33 26 540.163 167.400 0.027 -0.668
0 3 7 33 27 558.284 147.920 0.029 -0.888
0 3 7 33 28 578.467 137.412 0.031 -0.857
0 3 7 33 29 575.810 140.745 0.030 -0.850
0 3 7 33 30 568.038 151.253 0.029 -0.823
0 3 7 33 31 565.425 155.294 0.028 -0.768
0 3 7 33 32 568.402 143.209 0.029 -0.860
0 3 7 33 33 562.317 151.101 0.029 -0.795
0 3 7 33 34 557.863 140.554 0.029 -0.921
0 3 7 33 35 567.575 133.454 0.031 -0.941
0 3 7 33 36 557.763 144.151 0.029 -0.858
0 3 7 33 37 564.080 140.019 0.030 -0.904
0 3 7 33 38 568.311 149.044 0.028 -0.842
0 3 7 33 39 571.197 146.266 0.029 -0.838
0 3 7 33 40 549.080 148.033 0.028 -0.831
0 3 7 33 41 555.295 142.403 0.029 -0.904
0 3 7 33 42 554.709 154.110 0.027 -0.802
0 3 7 33 43 552.067 156.933 0.027 -0.759
0 3 7 33 44 555.728 148.319 0.028 -0.854
0 3 7 33 45 558.196 147.569 0.028 -0.882
0 3 7 33 46 536.702 168.688 0.025 -0.624
0 3 7 33 47 564.196 138.782 0.029 -0.932
0 3 7 33 48 562.780 144.451 0.028 -0.893
0 3 7 33 49 565.432 145.102 0.028 -0.853
0 3 7 33 50 567.952 140.547 0.029 -0.841
0 3 7 33 51 572.197 138.734 0.025 -0.870
0 3 7 34 0 543.967 151.371 0.025 -0.890
0 3 7 34 1 536.008 160.264 0.027 -0.812
0 3 7 34 2 536.476 170.331 0.026 -0.680
0 3 7 34 3 545.943 162.427 0.027 -0.718
0 3 7 34 4 549.272 160.108 0.027 -0.824
0 3 7 34 5 551.678 159.413 0.028 -0.771
0 3 7 34 6 543.665 166.045 0.028 -0.716
0 3 7 34 7 552.533 158.253 0.028 -0.827
0 3 7 34 8 560.475 147.096 0.029 -0.896
0 3 7 34 9 558.179 152.951 0.029 -0.832
0 3 7 34 10 543.080 172.511 0.026 -0.694
0 3 7 34 11 564.683 151.633 0.029 -0.850
0 3 7 34 12 552.950 147.525 0.029 -0.864
0 3 7 34 13 537.344 168.885 0.026 -0.706
0 3 7 34 14 544.971 166.855 0.027 -0.696
0 3 7 34 15 547.519 164.996 0.027 -0.721
0 3 7 34 16 538.930 167.094 0.027 -0.667
0 3 7 34 17 549.021 157.748 0.028 -0.794
0 3 7 34 18 557.221 156.087 0.028 -0.730
0 3 7 34 19 549.376 166.500 0.026 -0.686
0 3 7 34 20 547.335 160.832 0.027 -0.800
0 3 7 34 21 561.999 146.911 0.030 -0.889
0 3 7 34 22 552.415 170.676 0.026 -0.645
0 3 7 34 23 570.332 154.936 0.028 -0.759
0 3 7 34 24 565.207 151.297 0.029 -0.776
0 3 7 34 25 568.307 151.060 0.029 -0.827
0 3 7 34 26 551.628 153.571 0.028 -0.779
0 3 7 34 27 555.668 149.493 0.029 -0.858
0 3 7 34 28 557.107 158.115 0.028 -0.662
0 3 7 34 29 572.611 143.024 0.029 -0.846
0 3 7 34 30 565.273 153.257 0.029 -0.810
0 3 7 34 31 576.107 142.606 0.030 -0.905
0 3 7 34 32 566.468 143.687 0.030 -0.867
0 3 7 34 33 567.114 144.989 0.029 -0.873
0 3 7 34 34 551.979 145.536 0.029 -0.849
0 3 7 34 35 552.983 146.924 0.028 -0.866
0 3 7 34 36 546.676 154.343 0.027 -0.758
0 3 7 34 37 553.904 149.550 0.028 -0.807
0 3 7 34 38 565.508 149.629 0.028 -0.815
0 3 7 34 39 565.490 151.561 0.028 -0.828
0 3 7 34 40 546.589 150.103 0.028 -0.836
0 3 7 34 41 545.533 151.262 0.028 -0.850
0 3 7 34 42 556.997 150.392 0.028 -0.816
0 3 7 34 43 559.492 147.882 0.028 -0.825
0 3 7 34 44 536.471 167.398 0.026 -0.681
0 3 7 34 45 556.719 147.587 0.028 -0.858
0 3 7 34 46 553.381 148.340 0.028 -0.850
0 3 7 34 47 557.909 144.288 0.028 -0.880
0 3 7 34 48 555.246 151.757 0.027 -0.833
0 3 7 34 49 547.479 163.546 0.026 -0.685
0 3 7 34 50 558.460 148.929 0.028 -0.776
0 3 7 34 51 567.192 143.193 0.024 -0.849
0 3 7 35 0 543.295 150.436 0.026 -0.864
0 3 7 35 1 522.758 173.950 0.026 -0.691
0 3 7 35 2 538.640 167.295 0.026 -0.739
0 3 7 35 3 538.088 168.591 0.027 -0.704
0 3 7 35 4 539.688 169.273 0.027 -0.711
0 3 7 35 5 538.205 173.595 0.026 -0.651
0 3 7 35 6 530.111 179.062 0.026 -0.622
0 3 7 35 7 546.570 163.277 0.028 -0.772
0 3 7 35 8 548.455 159.252 0.028 -0.794
0 3 7 35 9 558.788 150.449 0.029 -0.825
0 3 7 35 10 550.168 162.740 0.027 -0.786
0 3 7 35 11 544.588 172.212 0.026 -0.682
0 3 7 35 12 537.540 161.978 0.027 -0.752
0 3 7 35 13 537.985 167.025 0.027 -0.662
0 3 7 35 14 531.755 179.570 0.026 -0.620
0 3 7 35 15 547.258 164.664 0.027 -0.741
0 3 7 35 16 534.758 170.654 0.026 -0.709
0 3 7 35 17 537.702 169.176 0.027 -0.692
0 3 7 35 18 544.631 167.696 0.027 -0.672
0 3 7 35 19 562.428 149.878 0.029 -0.847
0 3 7 35 20 545.835 160.767 0.028 -0.740
0 3 7 35 21 546.494 163.853 0.027 -0.743
0 3 7 35 22 556.668 165.133 0.027 -0.673
0 3 7 35 23 557.132 166.640 0.027 -0.700
0 3 7 35 24 544.301 172.432 0.026 -0.629
0 3 7 35 25 553.580 167.013 0.026 -0.695
0 3 7 35 26 545.987 158.060 0.028 -0.758
0 3 7 35 27 548.111 156.802 0.028 -0.736
0 3 7 35 28 565.633 148.278 0.029 -0.783
0 3 7 35 29 567.692 147.297 0.029 -0.822
0 3 7 35 30 561.630 156.250 0.028 -0.767
0 3 7 35 31 569.071 149.204 0.029 -0.793
0 3 7 35 32 557.069 152.824 0.028 -0.797
0 3 7 35 33 545.454 169.084 0.026 -0.645
0 3 7 35 34 553.706 143.339 0.029 -0.851
0 3 7 35 35 553.931 145.818 0.029 -0.828
0 3 7 35 36 546.679 152.224 0.028 -0.753
0 3 7 35 37 554.091 148.959 0.028 -0.789
0 3 7 35 38 562.495 152.202 0.028 -0.756
0 3 7 35 39 570.057 146.142 0.029 -0.807
0 3 7 35 40 536.014 160.145 0.027 -0.729
0 3 7 35 41 546.705 150.040 0.028 -0.827
0 3 7 35 42 551.927 154.349 0.027 -0.832
0 3 7 35 43 550.836 156.276 0.027 -0.761
0 3 7 35 44 549.564 152.838 0.027 -0.797
0 3 7 35 45 550.252 153.359 0.028 -0.809
0 3 7 35 46 534.073 169.881 0.025 -0.631
0 3 7 35 47 556.309 146.002 0.028 -0.879
0 3 7 35 48 554.703 150.785 0.027 -0.790
0 3 7 35 49 555.421 154.248 0.027 -0.782
0 3 7 35 50 542.281 165.664 0.025 -0.636
0 3 7 35 51 546.902 164.616 0.023 -0.654
0 3 7 36 0 544.946 153.500 0.025 -0.833
0 3 7 36 1 534.001 166.293 0.027 -0.714
0 3 7 36 2 541.171 169.253 0.026 -0.705
0 3 7 36 3 557.543 152.398 0.029 -0.842
0 3 7 36 4 545.357 168.534 0.027 -0.693
0 3 7 36 5 561.302 152.519 0.028 -0.853
0 3 7 36 6 547.960 165.574 0.027 -0.741
0 3 7 36 7 565.099 147.837 0.029 -0.909
0 3 7 36 8 550.808 161.265 0.026 -0.803
0 3 7 36 9 553.749 161.812 0.027 -0.745
0 3 7 36 10 568.336 148.902 0.029 -0.881
0 3 7 36 11 568.335 150.644 0.029 -0.871
0 3 7 36 12 524.975 182.254 0.025 -0.583
0 3 7 36 13 546.075 162.383 0.027 -0.754
0 3 7 36 14 559.073 155.351 0.028 -0.834
0 3 7 36 15 554.178 161.192 0.027 -0.763
0 3 7 36 16 542.986 166.818 0.027 -0.725
0 3 7 36 17 560.740 148.305 0.030 -0.868
0 3 7 36 18 564.672 151.934 0.028 -0.827
0 3 7 36 19 554.247 161.965 0.028 -0.733
0 3 7 36 20 548.541 162.932 0.028 -0.731
0 3 7 36 21 567.059 144.976 0.030 -0.900
0 3 7 36 22 569.655 157.145 0.028 -0.743
0 3 7 36 23 579.603 147.751 0.029 -0.827
0 3 7 36 24 570.065 149.066 0.029 -0.828
0 3 7 36 25 555.290 168.014 0.027 -0.672
0 3 7 36 26 558.323 149.344 0.029 -0.825
0 3 7 36 27 547.829 161.015 0.028 -0.729
0 3 7 36 28 573.767 143.793 0.030 -0.805
0 3 7 36 29 577.025 141.654 0.030 -0.830
0 3 7 36 30 573.395 148.038 0.029 -0.865
0 3 7 36 31 572.744 148.738 0.029 -0.831
0 3 7 36 32 569.020 144.884 0.029 -0.825
0 3 7 36 33 582.054 132.836 0.032 -0.929
0 3 7 36 34 556.584 144.370 0.029 -0.854
0 3 7 36 35 552.780 150.384 0.028 -0.778
0 3 7 36 36 562.067 140.381 0.030 -0.885
0 3 7 36 37 566.000 139.737 0.030 -0.886
0 3 7 36 38 572.720 145.471 0.029 -0.846
0 3 7 36 39 569.967 149.433 0.029 -0.815
0 3 7 36 40 544.898 155.299 0.027 -0.767
0 3 7 36 41 553.513 146.274 0.029 -0.893
0 3 7 36 42 554.230 155.854 0.027 -0.765
0 3 7 36 43 563.843 146.118 0.028 -0.869
0 3 7 36 44 556.618 149.906 0.028 -0.857
0 3 7 36 45 559.232 147.840 0.028 -0.863
0 3 7 36 46 561.416 143.412 0.028 -0.908
0 3 7 36 47 562.168 143.594 0.028 -0.869
0 3 7 36 48 564.274 145.454 0.028 -0.803
0 3 7 36 49 552.739 160.543 0.026 -0.705
0 3 7 36 50 565.577 144.807 0.028 -0.826
0 3 7 36 51 575.249 137.100 0.026 -0.895
0 3 7 37 0 539.976 157.817 0.024 -0.806
0 3 7 37 1 525.239 174.231 0.026 -0.658
0 3 7 37 2 543.858 164.834 0.027 -0.744
0 3 7 37 3 545.790 164.059 0.027 -0.701
0 3 7 37 4 539.195 173.180 0.026 -0.652
0 3 7 37 5 547.497 165.662 0.027 -0.736
0 3 7 37 6 541.338 170.056 0.027 -0.692
0 3 7 37 7 552.232 160.506 0.028 -0.762
0 3 7 37 8 543.690 167.769 0.027 -0.732
0 3 7 37 9 560.360 152.286 0.029 -0.833
0 3 7 37 10 548.269 167.799 0.027 -0.709
0 3 7 37 11 553.302 165.756 0.027 -0.752
0 3 7 37 12 534.299 168.857 0.026 -0.695
0 3 7 37 13 538.592 169.888 0.026 -0.677
0 3 7 37 14 556.537 156.677 0.028 -0.790
0 3 7 37 15 556.819 156.831 0.028 -0.807
0 3 7 37 16 548.800 158.750 0.028 -0.791
0 3 7 37 17 552.156 156.869 0.028 -0.718
0 3 7 37 18 546.507 169.002 0.026 -0.636
0 3 7 37 19 565.956 148.469 0.029 -0.845
0 3 7 37 20 542.341 168.580 0.027 -0.657
0 3 7 37 21 548.527 163.974 0.027 -0.718
0 3 7 37 22 567.143 156.412 0.028 -0.791
0 3 7 37 23 574.930 151.064 0.028 -0.848
0 3 7 37 24 547.100 172.612 0.026 -0.617
0 3 7 37 25 554.743 167.064 0.027 -0.650
0 3 7 37 26 553.676 153.198 0.028 -0.780
0 3 7 37 27 551.812 155.954 0.028 -0.793
0 3 7 37 28 569.400 147.654 0.029 -0.792
0 3 7 37 29 570.732 146.632 0.029 -0.820
0 3 7 37 30 570.616 149.998 0.028 -0.838
0 3 7 37 31 574.390 146.301 0.029 -0.827
0 3 7 37 32 563.765 149.197 0.029 -0.788
0 3 7 37 33 569.194 144.729 0.029 -0.848
0 3 7 37 34 547.322 153.568 0.028 -0.746
0 3 7 37 35 549.318 152.946 0.028 -0.786
0 3 7 37 36 552.782 149.378 0.028 -0.791
0 3 7 37 37 549.624 157.269 0.027 -0.722
0 3 7 37 38 565.997 151.552 0.028 -0.748
0 3 7 37 39 558.349 161.018 0.027 -0.697
0 3 7 37 40 539.980 158.812 0.027 -0.752
0 3 7 37 41 545.967 154.106 0.027 -0.802
0 3 7 37 42 554.744 154.380 0.027 -0.804
0 3 7 37 43 557.843 152.625 0.027 -0.791
0 3 7 37 44 552.937 152.577 0.027 -0.836
0 3 7 37 45 563.543 142.362 0.029 -0.877
0 3 7 37 46 558.789 144.590 0.028 -0.889
0 3 7 37 47 554.496 150.118 0.027 -0.856
0 3 7 37 48 558.709 149.863 0.027 -0.803
0 3 7 37 49 547.029 166.235 0.025 -0.694
0 3 7 37 50 547.539 162.745 0.026 -0.673
0 3 7 37 51 571.093 140.634 0.025 -0.834
0 3 7 38 0 533.909 162.316 0.025 -0.779
0 3 7 38 1 534.960 162.764 0.027 -0.809
0 3 7 38 2 533.642 174.369 0.026 -0.644
0 3 7 38 3 551.403 156.924 0.028 -0.796
0 3 7 38 4 527.692 183.934 0.025 -0.592
0 3 7 38 5 542.023 170.390 0.027 -0.673
0 3 7 38 6 541.383 169.664 0.026 -0.713
0 3 7 38 7 538.388 175.057 0.026 -0.688
0 3 7 38 8 538.634 170.864 0.027 -0.680
0 3 7 38 9 533.517 181.301 0.025 -0.611
0 3 7 38 10 538.262 176.933 0.026 -0.670
0 3 7 38 11 541.799 177.547 0.025 -0.652
0 3 7 38 12 527.503 175.467 0.025 -0.636
0 3 7 38 13 538.108 168.631 0.027 -0.693
0 3 7 38 14 541.642 171.561 0.026 -0.666
0 3 7 38 15 548.718 165.000 0.027 -0.736
0 3 7 38 16 527.965 180.119 0.026 -0.600
0 3 7 38 17 531.564 177.419 0.026 -0.609
0 3 7 38 18 537.886 176.636 0.026 -0.606
0 3 7 38 19 546.998 168.941 0.026 -0.676
0 3 7 38 20 533.105 177.036 0.026 -0.632
0 3 7 38 21 540.552 171.944 0.026 -0.660
0 3 7 38 22 569.365 153.677 0.028 -0.789
0 3 7 38 23 558.334 167.674 0.027 -0.675
0 3 7 38 24 547.145 171.836 0.026 -0.648
0 3 7 38 25 548.367 174.560 0.026 -0.608
0 3 7 38 26 539.218 166.756 0.028 -0.663
0 3 7 38 27 553.566 152.821 0.029 -0.822
0 3 7 38 28 563.831 151.882 0.029 -0.737
0 3 7 38 29 567.577 148.962 0.029 -0.793
0 3 7 38 30 558.859 160.334 0.028 -0.736
0 3 7 38 31 550.069 171.270 0.026 -0.665
0 3 7 38 32 561.002 150.495 0.028 -0.798
0 3 7 38 33 547.023 167.182 0.027 -0.656
0 3 7 38 34 543.738 155.019 0.027 -0.794
0 3 7 38 35 553.375 147.962 0.029 -0.820
0 3 7 38 36 553.450 147.249 0.029 -0.739
0 3 7 38 37 547.557 158.391 0.027 -0.731
0 3 7 38 38 555.938 160.901 0.027 -0.713
0 3 7 38 39 557.111 161.449 0.027 -0.721
0 3 7 38 40 540.248 156.996 0.028 -0.757
0 3 7 38 41 540.322 158.721 0.027 -0.779
0 3 7 38 42 546.363 162.707 0.026 -0.725
0 3 7 38 43 535.838 173.454 0.026 -0.615
0 3 7 38 44 545.377 158.747 0.027 -0.755
0 3 7 38 45 537.339 170.077 0.025 -0.663
0 3 7 38 46 542.857 160.192 0.027 -0.718
0 3 7 38 47 550.053 154.035 0.027 -0.835
0 3 7 38 48 548.876 160.143 0.026 -0.740
0 3 7 38 49 541.127 171.025 0.025 -0.636
0 3 7 38 50 531.265 179.330 0.024 -0.550
0 3 7 38 51 556.788 155.973 0.023 -0.716
0 3 7 39 0 548.678 150.440 0.026 -0.927
0 3 7 39 1 537.255 163.615 0.027 -0.785
0 3 7 39 2 556.342 154.492 0.028 -0.819
0 3 7 39 3 561.720 149.286 0.029 -0.830
0 3 7 39 4 538.732 176.663 0.026 -0.657
0 3 7 39 5 547.543 168.267 0.026 -0.739
0 3 7 39 6 547.347 167.477 0.027 -0.725
0 3 7 39 7 565.072 149.495 0.029 -0.892
0 3 7 39 8 551.610 161.536 0.027 -0.778
0 3 7 39 9 554.529 162.230 0.027 -0.777
0 3 7 39 10 560.411 158.281 0.028 -0.805
0 3 7 39 11 555.967 165.614 0.027 -0.727
0 3 7 39 12 538.909 167.080 0.026 -0.733
0 3 7 39 13 556.976 153.069 0.028 -0.782
0 3 7 39 14 543.796 172.304 0.026 -0.683
0 3 7 39 15 556.929 159.312 0.027 -0.789
0 3 7 39 16 535.998 178.567 0.024 -0.650
0 3 7 39 17 542.086 170.057 0.026 -0.673
0 3 7 39 18 548.715 169.133 0.026 -0.692
0 3 7 39 19 555.909 161.854 0.028 -0.746
0 3 7 39 20 546.428 166.546 0.026 -0.709
0 3 7 39 21 568.907 144.445 0.029 -0.903
0 3 7 39 22 574.582 151.750 0.028 -0.864
0 3 7 39 23 580.308 147.961 0.029 -0.803
0 3 7 39 24 558.368 163.322 0.027 -0.685
0 3 7 39 25 563.888 160.443 0.027 -0.737
0 3 7 39 26 552.760 156.662 0.028 -0.771
0 3 7 39 27 560.858 148.645 0.029 -0.849
0 3 7 39 28 570.773 148.951 0.029 -0.776
0 3 7 39 29 567.948 154.019 0.028 -0.736
0 3 7 39 30 568.078 155.014 0.029 -0.769
0 3 7 39 31 565.568 158.863 0.028 -0.735
0 3 7 39 32 561.134 154.492 0.028 -0.764
0 3 7 39 33 573.365 142.871 0.029 -0.889
0 3 7 39 34 556.522 146.328 0.028 -0.838
0 3 7 39 35 563.886 140.137 0.030 -0.877
0 3 7 39 36 555.157 149.858 0.028 -0.796
0 3 7 39 37 558.600 149.040 0.028 -0.829
0 3 7 39 38 574.517 145.331 0.029 -0.842
0 3 7 39 39 574.476 146.664 0.029 -0.788
