st pl ch r c p0 p1 p2 p3
0 2 3 29 43 571.220 142.548 0.030 -1.034
0 2 3 29 44 570.810 131.968 0.032 -1.104
0 2 3 29 45 570.668 134.155 0.031 -1.062
0 2 3 29 46 567.800 138.981 0.030 -1.047
0 2 3 29 47 569.607 137.805 0.030 -1.036
0 2 3 29 48 571.419 143.297 0.029 -1.012
0 2 3 29 49 576.240 141.577 0.030 -1.024
0 2 3 29 50 570.752 141.468 0.029 -1.052
0 2 3 29 51 576.115 139.105 0.027 -1.037
0 2 3 30 0 580.116 129.890 0.033 -1.238
0 2 3 30 1 575.782 135.166 0.034 -1.162
0 2 3 30 2 572.898 136.581 0.034 -1.131
0 2 3 30 3 572.163 138.169 0.034 -1.113
0 2 3 30 4 564.188 135.863 0.035 -1.113
0 2 3 30 5 564.061 136.009 0.035 -1.154
0 2 3 30 6 586.542 133.430 0.034 -1.109
0 2 3 30 7 591.693 128.302 0.036 -1.230
0 2 3 30 8 568.380 134.685 0.034 -1.190
0 2 3 30 9 566.731 138.332 0.034 -1.165
0 2 3 30 10 593.767 133.494 0.034 -1.122
0 2 3 30 11 597.203 132.356 0.035 -1.128
0 2 3 30 12 585.077 131.791 0.035 -1.119
0 2 3 30 13 587.633 133.162 0.034 -1.141
0 2 3 30 14 578.647 135.208 0.034 -1.129
0 2 3 30 15 578.560 135.080 0.034 -1.130
0 2 3 30 16 583.802 132.585 0.034 -1.151
0 2 3 30 17 583.528 133.355 0.034 -1.115
0 2 3 30 18 585.912 130.772 0.035 -1.216
0 2 3 30 19 585.379 131.829 0.035 -1.180
0 2 3 30 20 587.561 126.716 0.036 -1.200
0 2 3 30 21 586.460 129.355 0.035 -1.140
0 2 3 30 22 582.320 128.666 0.036 -1.220
0 2 3 30 23 581.396 130.883 0.035 -1.168
0 2 3 30 24 581.414 131.569 0.034 -1.111
0 2 3 30 25 587.726 127.831 0.036 -1.134
0 2 3 30 26 585.255 135.607 0.033 -1.098
0 2 3 30 27 587.039 133.360 0.034 -1.122
0 2 3 30 28 588.583 133.170 0.034 -1.103
0 2 3 30 29 589.123 132.465 0.034 -1.133
0 2 3 30 30 570.299 132.088 0.034 -1.109
0 2 3 30 31 574.258 127.679 0.035 -1.164
0 2 3 30 32 572.446 133.213 0.034 -1.103
0 2 3 30 33 579.024 128.069 0.034 -1.168
0 2 3 30 34 578.513 129.917 0.035 -1.156
0 2 3 30 35 578.559 130.918 0.034 -1.173
0 2 3 30 36 586.027 133.501 0.033 -1.096
0 2 3 30 37 590.351 132.337 0.034 -1.067
0 2 3 30 38 574.434 136.250 0.032 -1.115
0 2 3 30 39 578.834 133.512 0.033 -1.100
0 2 3 30 40 573.005 136.358 0.032 -1.118
0 2 3 30 41 573.810 136.218 0.031 -1.052
0 2 3 30 42 578.316 136.348 0.032 -1.114
0 2 3 30 43 579.222 136.196 0.032 -1.069
0 2 3 30 44 570.586 134.986 0.032 -1.104
0 2 3 30 45 571.429 135.002 0.031 -1.101
0 2 3 30 46 576.328 132.490 0.031 -1.136
0 2 3 30 47 574.141 134.842 0.031 -1.121
0 2 3 30 48 577.032 139.167 0.030 -1.116
0 2 3 30 49 577.951 141.745 0.029 -1.054
0 2 3 30 50 575.338 139.265 0.030 -1.107
0 2 3 30 51 585.703 130.409 0.028 -1.133
0 2 3 31 0 573.952 135.581 0.032 -1.133
0 2 3 31 1 567.973 142.699 0.033 -1.082
0 2 3 31 2 568.726 139.903 0.034 -1.120
0 2 3 31 3 571.291 138.301 0.034 -1.093
0 2 3 31 4 562.344 136.375 0.034 -1.115
0 2 3 31 5 562.653 137.352 0.034 -1.097
0 2 3 31 6 587.636 131.336 0.035 -1.153
0 2 3 31 7 585.853 133.739 0.034 -1.148
0 2 3 31 8 559.808 142.220 0.033 -1.117
0 2 3 31 9 564.158 140.365 0.033 -1.143
0 2 3 31 10 592.980 133.800 0.034 -1.124
0 2 3 31 11 594.014 134.810 0.035 -1.124
0 2 3 31 12 579.210 136.938 0.033 -1.085
0 2 3 31 13 582.598 138.439 0.033 -1.068
0 2 3 31 14 572.903 140.844 0.033 -1.078
0 2 3 31 15 575.125 138.303 0.034 -1.110
0 2 3 31 16 583.287 132.064 0.035 -1.141
0 2 3 31 17 584.964 131.234 0.035 -1.151
0 2 3 31 18 577.355 139.028 0.033 -1.096
0 2 3 31 19 580.300 136.448 0.033 -1.131
0 2 3 31 20 584.369 129.512 0.035 -1.139
0 2 3 31 21 586.016 128.850 0.035 -1.112
0 2 3 31 22 577.926 132.342 0.034 -1.165
0 2 3 31 23 580.760 131.471 0.035 -1.154
0 2 3 31 24 583.415 128.837 0.035 -1.103
0 2 3 31 25 581.328 133.907 0.034 -1.085
0 2 3 31 26 577.475 142.951 0.032 -1.045
0 2 3 31 27 582.697 137.314 0.033 -1.050
0 2 3 31 28 586.045 134.818 0.033 -1.076
0 2 3 31 29 582.801 138.480 0.033 -1.081
0 2 3 31 30 571.459 130.775 0.034 -1.101
0 2 3 31 31 570.054 132.233 0.034 -1.066
0 2 3 31 32 568.035 137.211 0.033 -1.096
0 2 3 31 33 571.480 135.565 0.032 -1.077
0 2 3 31 34 570.965 136.903 0.032 -1.101
0 2 3 31 35 578.410 131.239 0.034 -1.160
0 2 3 31 36 585.625 133.564 0.033 -1.098
0 2 3 31 37 587.591 134.970 0.033 -1.058
0 2 3 31 38 579.632 130.453 0.034 -1.111
0 2 3 31 39 575.141 137.104 0.032 -1.063
0 2 3 31 40 572.623 136.300 0.032 -1.048
0 2 3 31 41 574.239 135.356 0.032 -1.057
0 2 3 31 42 579.916 135.225 0.032 -1.100
0 2 3 31 43 574.856 140.250 0.031 -1.033
0 2 3 31 44 570.106 135.079 0.031 -1.062
0 2 3 31 45 570.614 135.508 0.031 -1.094
0 2 3 31 46 573.132 135.075 0.031 -1.136
0 2 3 31 47 571.037 138.473 0.030 -1.057
0 2 3 31 48 577.282 138.982 0.030 -1.091
0 2 3 31 49 577.543 141.393 0.029 -1.070
0 2 3 31 50 572.653 141.286 0.029 -1.068
0 2 3 31 51 583.491 133.183 0.028 -1.070
0 2 3 32 0 572.444 136.427 0.032 -1.150
0 2 3 32 1 562.299 147.912 0.032 -1.060
0 2 3 32 2 562.714 145.690 0.032 -1.047
0 2 3 32 3 566.439 142.930 0.033 -1.055
0 2 3 32 4 555.175 143.009 0.033 -1.088
0 2 3 32 5 557.242 142.221 0.033 -1.109
0 2 3 32 6 579.632 139.006 0.033 -1.086
0 2 3 32 7 580.751 138.570 0.034 -1.091
0 2 3 32 8 557.021 144.572 0.033 -1.122
0 2 3 32 9 560.297 144.322 0.032 -1.081
0 2 3 32 10 588.132 137.967 0.034 -1.083
0 2 3 32 11 585.023 144.000 0.032 -1.019
0 2 3 32 12 580.088 135.533 0.034 -1.108
0 2 3 32 13 578.086 142.205 0.033 -1.029
0 2 3 32 14 569.469 143.114 0.032 -1.042
0 2 3 32 15 569.608 143.365 0.033 -1.058
0 2 3 32 16 574.841 140.108 0.033 -1.023
0 2 3 32 17 582.121 133.875 0.035 -1.079
0 2 3 32 18 576.782 138.644 0.033 -1.107
0 2 3 32 19 583.094 133.560 0.035 -1.128
0 2 3 32 20 582.186 130.874 0.035 -1.133
0 2 3 32 21 580.574 134.230 0.034 -1.087
0 2 3 32 22 577.134 132.692 0.034 -1.091
0 2 3 32 23 579.089 132.946 0.035 -1.157
0 2 3 32 24 573.433 138.400 0.033 -1.060
0 2 3 32 25 576.461 138.704 0.033 -1.008
0 2 3 32 26 573.868 145.869 0.031 -1.012
0 2 3 32 27 579.393 141.167 0.032 -1.023
0 2 3 32 28 578.325 141.948 0.032 -1.012
0 2 3 32 29 578.934 142.909 0.032 -1.015
0 2 3 32 30 567.162 134.487 0.033 -1.049
0 2 3 32 31 569.267 133.034 0.033 -1.078
0 2 3 32 32 566.398 138.791 0.032 -1.044
0 2 3 32 33 567.739 138.636 0.032 -1.038
0 2 3 32 34 571.616 136.264 0.033 -1.071
0 2 3 32 35 575.521 134.089 0.033 -1.119
0 2 3 32 36 582.951 135.573 0.033 -1.069
0 2 3 32 37 585.269 137.498 0.032 -1.036
0 2 3 32 38 574.150 136.095 0.032 -1.047
0 2 3 32 39 572.914 139.719 0.032 -1.004
0 2 3 32 40 565.871 142.643 0.031 -1.037
0 2 3 32 41 570.989 138.276 0.032 -1.051
0 2 3 32 42 568.767 146.006 0.030 -0.971
0 2 3 32 43 575.846 139.721 0.031 -1.026
0 2 3 32 44 566.235 139.280 0.030 -1.018
0 2 3 32 45 572.894 133.388 0.032 -1.035
0 2 3 32 46 567.778 141.295 0.029 -1.007
0 2 3 32 47 569.073 140.916 0.030 -1.035
0 2 3 32 48 568.698 147.243 0.028 -1.046
0 2 3 32 49 575.314 144.159 0.029 -1.030
0 2 3 32 50 570.343 143.417 0.029 -1.084
0 2 3 32 51 583.807 132.959 0.028 -1.093
0 2 3 33 0 577.567 133.035 0.032 -1.160
0 2 3 33 1 571.225 140.257 0.033 -1.098
0 2 3 33 2 573.335 137.105 0.034 -1.135
0 2 3 33 3 571.281 139.273 0.034 -1.125
0 2 3 33 4 562.150 137.770 0.034 -1.110
0 2 3 33 5 563.218 137.110 0.034 -1.177
0 2 3 33 6 583.873 136.055 0.034 -1.101
0 2 3 33 7 586.798 133.692 0.034 -1.129
0 2 3 33 8 565.110 138.081 0.034 -1.180
0 2 3 33 9 567.142 138.525 0.034 -1.161
0 2 3 33 10 591.325 136.377 0.034 -1.134
0 2 3 33 11 590.846 138.839 0.033 -1.105
0 2 3 33 12 578.542 138.607 0.033 -1.059
0 2 3 33 13 585.284 136.604 0.034 -1.070
0 2 3 33 14 574.886 139.295 0.033 -1.103
0 2 3 33 15 579.839 134.633 0.034 -1.116
0 2 3 33 16 583.495 133.258 0.034 -1.152
0 2 3 33 17 586.167 131.213 0.035 -1.128
0 2 3 33 18 585.824 131.696 0.034 -1.149
0 2 3 33 19 582.581 134.700 0.034 -1.149
0 2 3 33 20 585.760 129.338 0.035 -1.158
0 2 3 33 21 586.887 128.999 0.035 -1.155
0 2 3 33 22 584.188 127.705 0.036 -1.194
0 2 3 33 23 579.349 134.011 0.034 -1.132
0 2 3 33 24 583.437 130.013 0.035 -1.152
0 2 3 33 25 578.514 137.730 0.033 -1.047
0 2 3 33 26 583.644 137.306 0.033 -1.075
0 2 3 33 27 582.683 138.762 0.032 -1.068
0 2 3 33 28 583.990 137.937 0.032 -1.079
0 2 3 33 29 586.761 135.655 0.033 -1.096
0 2 3 33 30 573.516 129.884 0.034 -1.090
0 2 3 33 31 575.367 128.226 0.034 -1.110
0 2 3 33 32 574.976 131.497 0.034 -1.107
0 2 3 33 33 575.006 133.195 0.033 -1.107
0 2 3 33 34 577.949 131.005 0.034 -1.176
0 2 3 33 35 581.128 130.196 0.034 -1.167
0 2 3 33 36 587.400 132.899 0.033 -1.079
0 2 3 33 37 587.896 135.674 0.033 -1.098
0 2 3 33 38 577.447 134.737 0.033 -1.025
0 2 3 33 39 576.801 136.013 0.033 -1.048
0 2 3 33 40 570.799 139.619 0.031 -1.061
0 2 3 33 41 575.541 135.574 0.032 -1.080
0 2 3 33 42 579.000 136.935 0.032 -1.064
0 2 3 33 43 580.692 135.305 0.032 -1.092
0 2 3 33 44 575.164 131.164 0.032 -1.123
0 2 3 33 45 573.351 134.106 0.032 -1.062
0 2 3 33 46 572.819 137.421 0.030 -1.085
0 2 3 33 47 573.534 136.258 0.030 -1.115
0 2 3 33 48 577.389 139.511 0.030 -1.115
0 2 3 33 49 580.545 139.866 0.030 -1.046
0 2 3 33 50 574.607 141.600 0.029 -1.067
0 2 3 33 51 586.968 130.375 0.028 -1.148
0 2 3 34 0 571.665 137.629 0.032 -1.137
0 2 3 34 1 570.779 140.516 0.034 -1.068
0 2 3 34 2 564.551 143.955 0.035 -1.119
0 2 3 34 3 569.796 140.149 0.034 -1.108
0 2 3 34 4 561.731 137.014 0.034 -1.134
0 2 3 34 5 561.411 138.843 0.034 -1.101
0 2 3 34 6 582.171 137.034 0.034 -1.106
0 2 3 34 7 585.627 134.568 0.035 -1.135
0 2 3 34 8 560.262 142.135 0.033 -1.132
0 2 3 34 9 564.716 140.318 0.033 -1.123
0 2 3 34 10 592.548 134.265 0.035 -1.095
0 2 3 34 11 591.555 137.722 0.034 -1.098
0 2 3 34 12 580.425 135.996 0.033 -1.098
0 2 3 34 13 578.903 142.686 0.032 -1.007
0 2 3 34 14 577.249 136.242 0.034 -1.120
0 2 3 34 15 575.804 138.034 0.034 -1.065
0 2 3 34 16 577.398 138.513 0.033 -1.057
0 2 3 34 17 582.419 134.534 0.034 -1.078
0 2 3 34 18 581.488 135.446 0.034 -1.087
0 2 3 34 19 580.518 137.040 0.033 -1.088
0 2 3 34 20 584.774 129.260 0.035 -1.159
0 2 3 34 21 585.969 129.363 0.035 -1.164
0 2 3 34 22 576.612 134.192 0.034 -1.181
0 2 3 34 23 578.501 134.917 0.034 -1.102
0 2 3 34 24 575.778 136.311 0.033 -1.073
0 2 3 34 25 579.807 135.452 0.034 -1.088
0 2 3 34 26 576.082 145.825 0.031 -0.951
0 2 3 34 27 579.998 141.334 0.032 -1.044
0 2 3 34 28 578.262 143.494 0.031 -1.027
0 2 3 34 29 583.582 138.584 0.033 -1.089
0 2 3 34 30 570.176 132.614 0.034 -1.098
0 2 3 34 31 568.721 134.657 0.033 -1.024
0 2 3 34 32 570.412 135.488 0.033 -1.088
0 2 3 34 33 571.946 135.217 0.033 -1.115
0 2 3 34 34 576.411 132.250 0.034 -1.125
0 2 3 34 35 578.475 132.355 0.034 -1.131
0 2 3 34 36 586.805 132.464 0.034 -1.128
0 2 3 34 37 594.631 128.399 0.035 -1.162
0 2 3 34 38 573.092 138.320 0.032 -1.009
0 2 3 34 39 574.409 139.561 0.032 -1.017
0 2 3 34 40 568.115 141.184 0.031 -1.049
0 2 3 34 41 571.252 138.937 0.032 -1.073
0 2 3 34 42 577.557 137.609 0.032 -1.052
0 2 3 34 43 576.369 139.942 0.031 -1.016
0 2 3 34 44 567.550 138.637 0.031 -1.033
0 2 3 34 45 570.341 137.173 0.031 -1.050
0 2 3 34 46 570.069 138.890 0.030 -1.061
0 2 3 34 47 573.972 136.247 0.030 -1.026
0 2 3 34 48 574.747 142.788 0.029 -1.060
0 2 3 34 49 575.921 144.177 0.029 -1.013
0 2 3 34 50 570.291 144.064 0.029 -1.050
0 2 3 34 51 579.051 137.603 0.027 -1.069
0 2 3 35 0 569.565 139.229 0.032 -1.115
0 2 3 35 1 565.563 146.015 0.032 -1.011
0 2 3 35 2 563.120 145.633 0.032 -1.031
0 2 3 35 3 566.180 143.492 0.033 -1.053
0 2 3 35 4 555.739 143.154 0.033 -1.033
0 2 3 35 5 556.894 143.017 0.033 -1.094
0 2 3 35 6 578.136 140.491 0.033 -1.063
0 2 3 35 7 584.917 134.757 0.035 -1.168
0 2 3 35 8 559.561 142.348 0.033 -1.101
0 2 3 35 9 561.219 143.779 0.033 -1.077
0 2 3 35 10 584.642 141.791 0.032 -1.035
0 2 3 35 11 586.003 142.723 0.033 -1.053
0 2 3 35 12 574.515 141.638 0.033 -1.022
0 2 3 35 13 576.081 145.619 0.032 -0.949
0 2 3 35 14 566.448 147.062 0.032 -0.985
0 2 3 35 15 574.279 139.934 0.033 -1.074
0 2 3 35 16 576.572 138.922 0.033 -1.061
0 2 3 35 17 576.582 140.625 0.032 -1.044
0 2 3 35 18 578.717 138.093 0.033 -1.076
0 2 3 35 19 581.738 135.086 0.034 -1.103
0 2 3 35 20 578.569 135.597 0.033 -1.094
0 2 3 35 21 580.135 135.148 0.033 -1.113
0 2 3 35 22 570.202 140.097 0.033 -1.055
0 2 3 35 23 574.995 137.973 0.033 -1.044
0 2 3 35 24 575.836 135.895 0.034 -1.099
0 2 3 35 25 575.333 139.945 0.033 -1.040
0 2 3 35 26 577.236 143.034 0.032 -0.979
0 2 3 35 27 576.450 144.672 0.031 -0.970
0 2 3 35 28 576.674 144.781 0.031 -1.005
0 2 3 35 29 582.553 139.696 0.033 -1.041
0 2 3 35 30 561.221 141.798 0.031 -0.981
0 2 3 35 31 571.130 132.058 0.033 -1.035
0 2 3 35 32 569.473 136.215 0.033 -1.040
0 2 3 35 33 572.146 135.401 0.033 -1.063
0 2 3 35 34 570.187 138.328 0.032 -1.079
0 2 3 35 35 570.198 140.347 0.032 -1.048
0 2 3 35 36 584.522 134.560 0.033 -1.071
0 2 3 35 37 590.656 132.134 0.033 -1.092
0 2 3 35 38 571.433 139.397 0.032 -1.028
0 2 3 35 39 572.430 140.778 0.032 -0.979
0 2 3 35 40 566.683 143.213 0.031 -0.967
0 2 3 35 41 571.997 138.928 0.031 -1.063
0 2 3 35 42 572.345 143.000 0.031 -0.993
0 2 3 35 43 569.606 146.760 0.029 -0.971
0 2 3 35 44 567.294 138.625 0.031 -1.021
0 2 3 35 45 568.503 138.984 0.030 -1.028
0 2 3 35 46 567.796 141.026 0.030 -1.042
0 2 3 35 47 572.328 137.939 0.030 -1.034
0 2 3 35 48 567.497 148.562 0.028 -1.002
0 2 3 35 49 573.397 146.683 0.029 -0.977
0 2 3 35 50 569.813 144.898 0.029 -1.004
0 2 3 35 51 576.685 140.398 0.027 -1.048
0 2 3 36 0 574.718 137.080 0.032 -1.191
0 2 3 36 1 574.230 138.953 0.034 -1.094
0 2 3 36 2 565.466 145.965 0.032 -1.066
0 2 3 36 3 574.522 137.594 0.034 -1.131
0 2 3 36 4 561.118 140.540 0.033 -1.101
0 2 3 36 5 565.374 137.279 0.034 -1.116
0 2 3 36 6 586.942 135.020 0.034 -1.109
0 2 3 36 7 587.990 134.291 0.035 -1.123
0 2 3 36 8 562.899 142.288 0.033 -1.137
0 2 3 36 9 563.900 143.264 0.033 -1.142
0 2 3 36 10 594.360 135.104 0.035 -1.111
0 2 3 36 11 594.038 138.145 0.034 -1.056
0 2 3 36 12 584.940 134.088 0.034 -1.103
0 2 3 36 13 586.280 136.744 0.034 -1.072
0 2 3 36 14 572.986 143.234 0.032 -1.060
0 2 3 36 15 575.520 140.435 0.033 -1.107
0 2 3 36 16 583.102 135.569 0.034 -1.059
0 2 3 36 17 583.640 135.501 0.034 -1.078
0 2 3 36 18 582.805 136.575 0.033 -1.096
0 2 3 36 19 586.671 132.866 0.034 -1.127
0 2 3 36 20 586.582 130.476 0.034 -1.135
0 2 3 36 21 586.572 131.312 0.034 -1.079
0 2 3 36 22 579.282 134.024 0.034 -1.176
0 2 3 36 23 580.498 134.838 0.034 -1.140
0 2 3 36 24 583.311 131.540 0.035 -1.112
0 2 3 36 25 579.301 138.705 0.033 -1.029
0 2 3 36 26 583.212 139.932 0.032 -1.053
0 2 3 36 27 584.226 138.638 0.033 -1.082
0 2 3 36 28 585.881 138.124 0.033 -1.054
0 2 3 36 29 586.600 138.047 0.033 -1.063
0 2 3 36 30 571.095 134.548 0.033 -1.055
0 2 3 36 31 572.446 133.439 0.033 -1.079
0 2 3 36 32 573.225 135.329 0.033 -1.114
0 2 3 36 33 575.372 133.718 0.034 -1.141
0 2 3 36 34 575.209 136.495 0.032 -1.091
0 2 3 36 35 576.949 135.683 0.033 -1.074
0 2 3 36 36 585.161 136.783 0.032 -1.094
0 2 3 36 37 589.945 135.648 0.033 -1.068
0 2 3 36 38 576.848 136.610 0.033 -1.044
0 2 3 36 39 578.210 136.812 0.033 -1.059
0 2 3 36 40 570.785 141.826 0.031 -0.993
0 2 3 36 41 574.465 137.726 0.032 -1.052
0 2 3 36 42 584.388 133.125 0.033 -1.091
0 2 3 36 43 579.015 139.448 0.031 -1.028
0 2 3 36 44 568.929 139.547 0.031 -1.065
0 2 3 36 45 574.057 134.936 0.032 -1.082
0 2 3 36 46 573.954 138.218 0.030 -1.084
0 2 3 36 47 573.653 139.100 0.030 -1.040
0 2 3 36 48 576.273 142.715 0.030 -1.085
0 2 3 36 49 579.820 142.053 0.030 -1.044
0 2 3 36 50 573.851 143.763 0.029 -1.032
0 2 3 36 51 582.417 136.560 0.028 -1.109
0 2 3 37 0 575.287 136.240 0.032 -1.142
0 2 3 37 1 566.146 146.544 0.032 -1.055
0 2 3 37 2 569.305 141.668 0.033 -1.055
0 2 3 37 3 567.799 144.254 0.032 -1.015
0 2 3 37 4 561.749 139.845 0.033 -1.060
0 2 3 37 5 558.701 143.372 0.032 -1.056
0 2 3 37 6 578.767 142.329 0.033 -1.075
0 2 3 37 7 584.491 137.549 0.034 -1.090
0 2 3 37 8 562.498 142.644 0.033 -1.095
0 2 3 37 9 563.802 143.174 0.033 -1.106
0 2 3 37 10 591.381 137.315 0.034 -1.101
0 2 3 37 11 591.117 140.266 0.033 -1.070
0 2 3 37 12 580.087 138.123 0.033 -1.030
0 2 3 37 13 581.545 142.579 0.032 -0.987
0 2 3 37 14 573.148 142.093 0.032 -1.048
0 2 3 37 15 575.563 140.261 0.033 -1.042
0 2 3 37 16 577.436 140.646 0.032 -1.053
0 2 3 37 17 582.970 135.931 0.033 -1.095
0 2 3 37 18 581.227 137.979 0.033 -1.079
0 2 3 37 19 580.913 138.181 0.033 -1.096
0 2 3 37 20 583.910 132.000 0.034 -1.107
0 2 3 37 21 584.466 132.589 0.034 -1.088
0 2 3 37 22 574.563 138.180 0.033 -1.089
0 2 3 37 23 580.120 134.642 0.034 -1.100
0 2 3 37 24 576.289 138.232 0.033 -1.032
0 2 3 37 25 575.541 141.930 0.032 -1.056
0 2 3 37 26 578.003 144.722 0.031 -0.980
0 2 3 37 27 581.591 141.151 0.032 -1.034
0 2 3 37 28 584.036 139.884 0.033 -1.041
0 2 3 37 29 587.656 137.202 0.033 -1.014
0 2 3 37 30 570.098 134.935 0.033 -1.032
0 2 3 37 31 570.998 134.320 0.033 -1.037
0 2 3 37 32 573.846 133.784 0.034 -1.101
0 2 3 37 33 570.807 138.647 0.032 -1.070
0 2 3 37 34 577.063 132.959 0.034 -1.141
0 2 3 37 35 577.084 135.249 0.033 -1.078
0 2 3 37 36 590.390 131.286 0.033 -1.086
0 2 3 37 37 590.238 134.642 0.033 -1.061
0 2 3 37 38 572.164 140.888 0.031 -1.006
0 2 3 37 39 574.433 139.820 0.032 -1.021
0 2 3 37 40 569.510 142.911 0.031 -0.988
0 2 3 37 41 570.361 142.379 0.031 -0.982
0 2 3 37 42 576.795 141.168 0.031 -1.048
0 2 3 37 43 573.300 145.022 0.030 -1.002
0 2 3 37 44 571.497 136.309 0.031 -1.040
0 2 3 37 45 571.220 138.441 0.031 -1.012
0 2 3 37 46 572.807 138.961 0.030 -1.032
0 2 3 37 47 573.108 139.411 0.030 -1.027
0 2 3 37 48 573.625 145.072 0.029 -1.010
0 2 3 37 49 575.664 147.005 0.028 -1.006
0 2 3 37 50 572.258 145.524 0.028 -0.978
0 2 3 37 51 581.192 138.843 0.027 -1.055
0 2 3 38 0 571.326 139.731 0.032 -1.086
0 2 3 38 1 570.327 142.504 0.033 -1.063
0 2 3 38 2 562.526 148.110 0.032 -1.019
0 2 3 38 3 566.526 145.347 0.032 -1.030
0 2 3 38 4 553.991 147.334 0.032 -1.020
0 2 3 38 5 564.588 137.275 0.035 -1.097
0 2 3 38 6 578.425 142.371 0.033 -1.064
0 2 3 38 7 583.531 138.056 0.034 -1.082
0 2 3 38 8 561.782 142.376 0.033 -1.082
0 2 3 38 9 560.544 146.750 0.032 -1.041
0 2 3 38 10 586.884 141.551 0.033 -1.067
0 2 3 38 11 587.990 143.655 0.032 -0.992
0 2 3 38 12 578.076 139.892 0.033 -1.016
0 2 3 38 13 578.816 144.193 0.032 -0.969
0 2 3 38 14 567.671 147.239 0.032 -1.023
0 2 3 38 15 568.775 147.078 0.031 -0.987
0 2 3 38 16 578.782 138.739 0.033 -1.040
0 2 3 38 17 578.974 139.781 0.033 -1.018
0 2 3 38 18 577.089 141.134 0.033 -1.041
0 2 3 38 19 580.621 137.993 0.033 -1.043
0 2 3 38 20 580.980 134.634 0.034 -1.069
0 2 3 38 21 579.443 137.550 0.033 -1.075
0 2 3 38 22 575.012 137.451 0.033 -1.071
0 2 3 38 23 578.584 135.718 0.034 -1.081
0 2 3 38 24 575.213 138.822 0.033 -1.031
0 2 3 38 25 577.641 139.387 0.033 -1.031
0 2 3 38 26 577.482 144.483 0.032 -1.003
0 2 3 38 27 577.989 144.320 0.032 -0.981
0 2 3 38 28 581.297 141.927 0.032 -0.978
0 2 3 38 29 579.471 145.334 0.031 -0.966
0 2 3 38 30 565.533 138.938 0.032 -0.966
0 2 3 38 31 571.062 134.095 0.033 -1.014
0 2 3 38 32 568.134 139.029 0.033 -1.044
0 2 3 38 33 574.194 134.626 0.034 -1.054
0 2 3 38 34 573.536 136.346 0.033 -1.111
0 2 3 38 35 572.991 139.924 0.032 -1.040
0 2 3 38 36 580.409 140.892 0.032 -0.997
0 2 3 38 37 581.962 143.728 0.031 -0.994
0 2 3 38 38 574.014 138.771 0.032 -1.005
0 2 3 38 39 574.411 140.627 0.032 -0.983
0 2 3 38 40 565.635 145.923 0.030 -0.985
0 2 3 38 41 567.675 145.098 0.030 -0.981
0 2 3 38 42 573.663 143.057 0.031 -1.007
0 2 3 38 43 572.606 146.089 0.030 -0.971
0 2 3 38 44 568.296 139.997 0.031 -1.020
0 2 3 38 45 569.002 140.446 0.030 -0.980
0 2 3 38 46 566.762 144.770 0.029 -1.003
0 2 3 38 47 571.667 140.164 0.030 -1.014
0 2 3 38 48 568.523 150.592 0.028 -0.978
0 2 3 38 49 574.753 146.994 0.029 -1.015
0 2 3 38 50 567.066 150.382 0.028 -0.962
0 2 3 38 51 579.586 139.635 0.027 -1.020
0 2 3 39 0 578.434 134.804 0.032 -1.166
0 2 3 39 1 569.854 145.217 0.032 -1.037
0 2 3 39 2 567.386 145.744 0.032 -1.046
0 2 3 39 3 570.356 143.357 0.033 -1.061
0 2 3 39 4 562.332 141.054 0.034 -1.048
0 2 3 39 5 566.466 137.356 0.034 -1.085
0 2 3 39 6 585.933 137.606 0.033 -1.070
0 2 3 39 7 583.553 140.402 0.033 -1.100
0 2 3 39 8 563.367 142.693 0.033 -1.124
0 2 3 39 9 564.658 144.142 0.033 -1.086
0 2 3 39 10 594.240 136.621 0.034 -1.082
0 2 3 39 11 595.386 137.926 0.034 -1.051
0 2 3 39 12 584.281 135.728 0.034 -1.049
0 2 3 39 13 583.522 141.666 0.032 -1.025
0 2 3 39 14 578.660 138.898 0.034 -1.102
0 2 3 39 15 577.710 140.031 0.033 -1.063
0 2 3 39 16 578.040 141.767 0.033 -1.046
0 2 3 39 17 581.852 138.802 0.033 -1.021
0 2 3 39 18 581.509 139.430 0.033 -1.091
0 2 3 39 19 582.973 137.529 0.033 -1.117
0 2 3 39 20 584.460 133.899 0.034 -1.087
0 2 3 39 21 586.507 132.671 0.035 -1.148
0 2 3 39 22 578.193 136.710 0.033 -1.056
0 2 3 39 23 578.751 137.638 0.033 -1.099
0 2 3 39 24 583.205 133.200 0.034 -1.080
0 2 3 39 25 582.645 136.565 0.033 -1.051
0 2 3 39 26 582.300 141.984 0.032 -1.030
0 2 3 39 27 587.489 136.610 0.033 -1.085
0 2 3 39 28 587.466 138.334 0.033 -1.030
0 2 3 39 29 584.494 141.212 0.032 -1.018
0 2 3 39 30 574.460 132.302 0.033 -1.025
0 2 3 39 31 574.750 131.759 0.033 -1.088
0 2 3 39 32 574.284 135.981 0.033 -1.046
0 2 3 39 33 575.377 136.764 0.033 -1.054
0 2 3 39 34 571.227 140.979 0.032 -1.097
0 2 3 39 35 575.268 139.753 0.032 -1.013
0 2 3 39 36 585.040 138.152 0.032 -1.073
0 2 3 39 37 587.962 139.663 0.031 -1.012
0 2 3 39 38 574.398 141.052 0.032 -1.013
0 2 3 39 39 577.635 138.546 0.032 -1.040
