st pl ch r c p0 p1 p2 p3
0 0 2 29 38 566.473 106.286 0.040 -1.150
0 0 2 29 39 565.595 104.578 0.042 -1.193
0 0 2 29 40 572.628 107.270 0.040 -1.193
0 0 2 29 41 568.751 110.859 0.040 -1.131
0 0 2 29 42 579.172 101.767 0.042 -1.253
0 0 2 29 43 577.534 103.039 0.041 -1.226
0 0 2 29 44 574.744 104.042 0.041 -1.215
0 0 2 29 45 572.150 107.110 0.041 -1.219
0 0 2 29 46 571.132 102.610 0.041 -1.261
0 0 2 29 47 568.872 104.943 0.040 -1.138
0 0 2 29 48 569.985 97.673 0.042 -1.232
0 0 2 29 49 564.703 105.584 0.040 -1.096
0 0 2 29 50 572.243 105.342 0.041 -1.173
0 0 2 29 51 -1.000 -1.000 -1.000 -1.000
0 0 2 30 0 579.360 110.997 0.037 -1.379
0 0 2 30 1 563.038 127.882 0.035 -1.127
0 0 2 30 2 572.457 124.731 0.036 -1.206
0 0 2 30 3 567.284 129.957 0.035 -1.066
0 0 2 30 4 582.791 122.452 0.037 -1.171
0 0 2 30 5 583.884 121.010 0.038 -1.172
0 0 2 30 6 566.949 121.918 0.037 -1.170
0 0 2 30 7 570.802 117.740 0.040 -1.203
0 0 2 30 8 562.361 121.331 0.038 -1.186
0 0 2 30 9 562.532 122.337 0.039 -1.190
0 0 2 30 10 567.561 119.209 0.039 -1.153
0 0 2 30 11 564.837 122.731 0.038 -1.132
0 0 2 30 12 576.401 122.437 0.039 -1.109
0 0 2 30 13 575.281 122.099 0.039 -1.112
0 0 2 30 14 565.273 121.612 0.039 -1.171
0 0 2 30 15 568.947 117.262 0.040 -1.122
0 0 2 30 16 561.699 122.649 0.039 -1.166
0 0 2 30 17 564.220 119.813 0.040 -1.190
0 0 2 30 18 584.947 113.707 0.042 -1.294
0 0 2 30 19 580.574 116.637 0.041 -1.257
0 0 2 30 20 570.281 113.590 0.041 -1.170
0 0 2 30 21 567.901 116.149 0.040 -1.168
0 0 2 30 22 566.797 119.163 0.040 -1.149
0 0 2 30 23 570.945 116.047 0.041 -1.119
0 0 2 30 24 567.547 114.381 0.041 -1.316
0 0 2 30 25 565.957 122.825 0.039 -1.082
0 0 2 30 26 584.241 113.441 0.041 -1.192
0 0 2 30 27 587.087 110.240 0.042 -1.221
0 0 2 30 28 580.011 109.821 0.042 -1.227
0 0 2 30 29 574.231 115.927 0.039 -1.090
0 0 2 30 30 582.834 117.472 0.039 -1.078
0 0 2 30 31 584.921 113.931 0.040 -1.151
0 0 2 30 32 572.940 105.590 0.043 -1.334
0 0 2 30 33 565.538 113.452 0.041 -1.216
0 0 2 30 34 570.326 113.959 0.039 -1.019
0 0 2 30 35 575.680 107.944 0.041 -1.245
0 0 2 30 36 579.231 104.125 0.042 -1.228
0 0 2 30 37 571.368 114.687 0.040 -1.101
0 0 2 30 38 565.756 105.772 0.041 -1.193
0 0 2 30 39 561.704 106.602 0.040 -1.147
0 0 2 30 40 577.189 100.798 0.043 -1.290
0 0 2 30 41 576.006 101.161 0.043 -1.313
0 0 2 30 42 580.475 98.631 0.043 -1.252
0 0 2 30 43 579.206 99.227 0.043 -1.303
0 0 2 30 44 574.933 101.594 0.042 -1.245
0 0 2 30 45 577.311 99.284 0.042 -1.340
0 0 2 30 46 568.959 102.665 0.041 -1.298
0 0 2 30 47 568.303 103.873 0.040 -1.137
0 0 2 30 48 562.651 103.446 0.040 -1.142
0 0 2 30 49 572.794 94.923 0.043 -1.305
0 0 2 30 50 571.310 104.585 0.040 -1.180
0 0 2 30 51 -1.000 -1.000 -1.000 -1.000
0 0 2 31 0 577.262 114.267 0.035 -1.301
0 0 2 31 1 563.363 129.584 0.035 -1.060
0 0 2 31 2 570.014 128.437 0.035 -1.093
0 0 2 31 3 570.781 127.535 0.036 -1.131
0 0 2 31 4 577.506 129.623 0.035 -1.046
0 0 2 31 5 580.448 125.574 0.037 -1.141
0 0 2 31 6 572.105 118.942 0.038 -1.129
0 0 2 31 7 571.118 118.849 0.039 -1.169
0 0 2 31 8 557.131 126.847 0.037 -1.183
0 0 2 31 9 562.420 123.577 0.038 -1.167
0 0 2 31 10 562.741 124.613 0.038 -1.149
0 0 2 31 11 568.504 120.541 0.040 -1.150
0 0 2 31 12 577.700 121.108 0.040 -1.158
0 0 2 31 13 576.582 121.565 0.040 -1.164
0 0 2 31 14 570.188 117.854 0.040 -1.219
0 0 2 31 15 565.754 121.462 0.040 -1.143
0 0 2 31 16 565.615 119.782 0.040 -1.198
0 0 2 31 17 566.900 118.241 0.041 -1.240
0 0 2 31 18 580.894 118.326 0.040 -1.230
0 0 2 31 19 583.968 115.417 0.041 -1.199
0 0 2 31 20 571.321 114.079 0.040 -1.119
0 0 2 31 21 566.342 119.223 0.039 -1.110
0 0 2 31 22 565.446 121.502 0.039 -1.134
0 0 2 31 23 567.359 120.725 0.040 -1.128
0 0 2 31 24 566.380 117.671 0.040 -1.161
0 0 2 31 25 567.786 122.035 0.039 -1.116
0 0 2 31 26 576.822 123.210 0.038 -0.986
0 0 2 31 27 581.956 116.968 0.040 -1.133
0 0 2 31 28 574.965 116.711 0.039 -1.072
0 0 2 31 29 574.968 116.319 0.039 -1.104
0 0 2 31 30 590.962 109.756 0.042 -1.236
0 0 2 31 31 588.568 111.447 0.041 -1.136
0 0 2 31 32 570.587 109.505 0.042 -1.249
0 0 2 31 33 567.858 112.151 0.041 -1.235
0 0 2 31 34 576.449 108.506 0.041 -1.200
0 0 2 31 35 572.395 113.425 0.040 -1.132
0 0 2 31 36 578.584 105.722 0.043 -1.274
0 0 2 31 37 569.886 117.168 0.039 -1.094
0 0 2 31 38 561.488 111.293 0.039 -1.129
0 0 2 31 39 570.079 99.641 0.042 -1.196
0 0 2 31 40 573.619 105.554 0.041 -1.248
0 0 2 31 41 574.594 104.456 0.042 -1.254
0 0 2 31 42 572.626 108.388 0.040 -1.139
0 0 2 31 43 579.212 100.869 0.042 -1.262
0 0 2 31 44 576.111 102.550 0.041 -1.158
0 0 2 31 45 572.688 106.224 0.041 -1.199
0 0 2 31 46 570.285 103.041 0.041 -1.274
0 0 2 31 47 572.201 100.495 0.042 -1.271
0 0 2 31 48 561.475 106.670 0.039 -1.078
0 0 2 31 49 566.301 102.950 0.041 -1.251
0 0 2 31 50 573.906 102.138 0.042 -1.316
0 0 2 31 51 -1.000 -1.000 -1.000 -1.000
0 0 2 32 0 577.675 115.887 0.036 -1.285
0 0 2 32 1 566.969 126.860 0.035 -1.163
0 0 2 32 2 563.080 137.079 0.034 -1.044
0 0 2 32 3 573.661 126.318 0.037 -1.149
0 0 2 32 4 583.528 124.507 0.037 -1.172
0 0 2 32 5 581.737 126.034 0.037 -1.146
0 0 2 32 6 571.065 121.170 0.038 -1.141
0 0 2 32 7 569.560 122.574 0.038 -1.088
0 0 2 32 8 557.598 128.925 0.037 -1.140
0 0 2 32 9 559.995 128.097 0.038 -1.102
0 0 2 32 10 561.479 128.081 0.037 -1.074
0 0 2 32 11 565.489 125.400 0.038 -1.109
0 0 2 32 12 568.435 131.929 0.037 -1.079
0 0 2 32 13 568.914 131.184 0.038 -1.051
0 0 2 32 14 566.056 124.353 0.039 -1.094
0 0 2 32 15 569.215 119.118 0.040 -1.174
0 0 2 32 16 559.635 126.957 0.038 -1.155
0 0 2 32 17 561.804 125.009 0.038 -1.131
0 0 2 32 18 576.779 124.943 0.039 -1.145
0 0 2 32 19 575.671 125.355 0.038 -1.139
0 0 2 32 20 576.765 109.830 0.042 -1.228
0 0 2 32 21 572.076 114.836 0.041 -1.159
0 0 2 32 22 571.195 117.730 0.040 -1.102
0 0 2 32 23 571.728 117.712 0.040 -1.186
0 0 2 32 24 562.893 122.470 0.039 -1.144
0 0 2 32 25 567.055 123.242 0.039 -1.161
0 0 2 32 26 572.495 129.131 0.037 -0.918
0 0 2 32 27 577.961 122.990 0.039 -1.043
0 0 2 32 28 571.146 122.507 0.038 -1.019
0 0 2 32 29 580.809 111.890 0.041 -1.212
0 0 2 32 30 579.481 123.951 0.038 -0.983
0 0 2 32 31 587.848 113.747 0.041 -1.178
0 0 2 32 32 563.617 118.469 0.039 -1.174
0 0 2 32 33 564.208 117.926 0.040 -1.121
0 0 2 32 34 571.262 115.965 0.039 -1.043
0 0 2 32 35 575.791 110.816 0.041 -1.217
0 0 2 32 36 573.645 112.748 0.040 -1.138
0 0 2 32 37 567.549 121.724 0.038 -1.043
0 0 2 32 38 561.640 112.180 0.039 -1.067
0 0 2 32 39 564.253 106.968 0.041 -1.183
0 0 2 32 40 562.649 119.333 0.038 -1.032
0 0 2 32 41 574.172 106.856 0.041 -1.222
0 0 2 32 42 577.686 105.078 0.041 -1.233
0 0 2 32 43 575.461 106.756 0.040 -1.187
0 0 2 32 44 576.643 103.082 0.042 -1.295
0 0 2 32 45 574.953 105.150 0.041 -1.246
0 0 2 32 46 563.709 111.796 0.038 -1.098
0 0 2 32 47 566.343 108.187 0.039 -1.200
0 0 2 32 48 565.733 103.340 0.041 -1.212
0 0 2 32 49 567.192 104.296 0.040 -1.162
0 0 2 32 50 571.560 108.203 0.040 -1.123
0 0 2 32 51 -1.000 -1.000 -1.000 -1.000
0 0 2 33 0 579.175 111.456 0.036 -1.333
0 0 2 33 1 564.491 126.732 0.035 -1.116
0 0 2 33 2 569.999 127.754 0.036 -1.117
0 0 2 33 3 568.321 128.842 0.035 -1.121
0 0 2 33 4 581.750 123.866 0.037 -1.107
0 0 2 33 5 587.980 117.472 0.039 -1.213
0 0 2 33 6 567.861 121.671 0.037 -1.124
0 0 2 33 7 580.284 108.764 0.041 -1.301
0 0 2 33 8 559.508 124.514 0.038 -1.152
0 0 2 33 9 562.940 122.563 0.039 -1.133
0 0 2 33 10 566.025 120.946 0.038 -1.132
0 0 2 33 11 564.737 122.916 0.039 -1.175
0 0 2 33 12 571.632 126.755 0.038 -1.086
0 0 2 33 13 581.475 116.187 0.041 -1.214
0 0 2 33 14 565.376 122.551 0.038 -1.088
0 0 2 33 15 569.512 116.621 0.040 -1.222
0 0 2 33 16 561.892 122.947 0.039 -1.147
0 0 2 33 17 563.371 121.334 0.039 -1.158
0 0 2 33 18 581.344 117.946 0.041 -1.198
0 0 2 33 19 580.370 118.594 0.040 -1.139
0 0 2 33 20 572.831 111.346 0.041 -1.197
0 0 2 33 21 579.354 104.990 0.043 -1.326
0 0 2 33 22 567.206 119.801 0.039 -1.124
0 0 2 33 23 570.631 116.623 0.040 -1.192
0 0 2 33 24 566.569 116.562 0.040 -1.202
0 0 2 33 25 573.321 115.313 0.041 -1.207
0 0 2 33 26 571.002 128.334 0.037 -0.966
0 0 2 33 27 577.496 121.555 0.038 -1.037
0 0 2 33 28 578.420 112.622 0.040 -1.146
0 0 2 33 29 572.304 118.130 0.039 -1.116
0 0 2 33 30 582.975 117.686 0.039 -1.057
0 0 2 33 31 590.036 109.010 0.042 -1.227
0 0 2 33 32 572.844 106.693 0.043 -1.290
0 0 2 33 33 574.252 104.933 0.044 -1.347
0 0 2 33 34 579.796 103.865 0.043 -1.300
0 0 2 33 35 580.165 104.361 0.043 -1.266
0 0 2 33 36 567.617 117.076 0.039 -1.053
0 0 2 33 37 573.168 113.784 0.040 -1.093
0 0 2 33 38 569.683 103.026 0.041 -1.172
0 0 2 33 39 565.374 103.431 0.042 -1.261
0 0 2 33 40 571.797 107.021 0.041 -1.228
0 0 2 33 41 571.929 106.805 0.041 -1.183
0 0 2 33 42 578.867 100.993 0.042 -1.236
0 0 2 33 43 572.188 107.725 0.040 -1.139
0 0 2 33 44 574.130 103.795 0.041 -1.217
0 0 2 33 45 577.922 99.789 0.043 -1.344
0 0 2 33 46 570.035 102.025 0.042 -1.337
0 0 2 33 47 571.650 100.155 0.042 -1.343
0 0 2 33 48 572.711 94.541 0.043 -1.285
0 0 2 33 49 564.082 105.115 0.040 -1.166
0 0 2 33 50 578.090 98.012 0.043 -1.342
0 0 2 33 51 -1.000 -1.000 -1.000 -1.000
0 0 2 34 0 574.783 117.027 0.035 -1.262
0 0 2 34 1 563.750 129.091 0.034 -1.052
0 0 2 34 2 568.555 130.697 0.035 -1.068
0 0 2 34 3 569.250 129.158 0.036 -1.142
0 0 2 34 4 586.426 120.161 0.038 -1.166
0 0 2 34 5 581.328 125.413 0.037 -1.134
0 0 2 34 6 566.274 124.323 0.037 -1.107
0 0 2 34 7 565.356 125.650 0.037 -1.019
0 0 2 34 8 557.512 127.652 0.037 -1.141
0 0 2 34 9 559.478 126.634 0.038 -1.162
0 0 2 34 10 566.100 122.145 0.038 -1.110
0 0 2 34 11 566.026 123.225 0.039 -1.099
0 0 2 34 12 573.608 125.117 0.039 -1.120
0 0 2 34 13 574.837 124.337 0.039 -1.079
0 0 2 34 14 562.060 126.959 0.038 -1.064
0 0 2 34 15 567.312 120.782 0.039 -1.104
0 0 2 34 16 560.789 124.922 0.039 -1.172
0 0 2 34 17 565.565 120.110 0.040 -1.207
0 0 2 34 18 579.676 120.948 0.040 -1.188
0 0 2 34 19 583.205 116.629 0.041 -1.224
0 0 2 34 20 561.119 124.871 0.037 -1.024
0 0 2 34 21 568.980 116.905 0.040 -1.158
0 0 2 34 22 564.233 123.419 0.038 -1.092
0 0 2 34 23 567.300 121.754 0.039 -1.065
0 0 2 34 24 566.552 117.635 0.040 -1.193
0 0 2 34 25 568.125 120.989 0.039 -1.192
0 0 2 34 26 576.025 124.010 0.038 -1.064
0 0 2 34 27 585.162 114.395 0.040 -1.133
0 0 2 34 28 569.945 122.361 0.038 -1.058
0 0 2 34 29 579.393 111.621 0.041 -1.223
0 0 2 34 30 578.001 123.778 0.038 -1.067
0 0 2 34 31 583.811 117.417 0.039 -1.077
0 0 2 34 32 563.328 117.763 0.039 -1.173
0 0 2 34 33 569.824 111.403 0.041 -1.215
0 0 2 34 34 573.838 111.261 0.041 -1.232
0 0 2 34 35 573.067 114.152 0.040 -1.064
0 0 2 34 36 572.230 113.377 0.040 -1.140
0 0 2 34 37 579.105 108.757 0.042 -1.210
0 0 2 34 38 566.412 106.801 0.041 -1.173
0 0 2 34 39 559.016 111.888 0.039 -1.074
0 0 2 34 40 572.858 107.702 0.041 -1.214
0 0 2 34 41 567.957 112.796 0.039 -1.063
0 0 2 34 42 580.035 101.734 0.042 -1.238
0 0 2 34 43 576.844 103.710 0.042 -1.295
0 0 2 34 44 574.038 105.120 0.040 -1.258
0 0 2 34 45 573.953 105.712 0.041 -1.188
0 0 2 34 46 571.630 102.595 0.042 -1.279
0 0 2 34 47 571.129 102.311 0.042 -1.303
0 0 2 34 48 558.815 109.978 0.039 -1.114
0 0 2 34 49 563.134 107.813 0.039 -1.120
0 0 2 34 50 576.343 101.636 0.042 -1.249
0 0 2 34 51 -1.000 -1.000 -1.000 -1.000
0 0 2 35 0 580.706 113.143 0.035 -1.244
0 0 2 35 1 562.439 132.185 0.034 -1.052
0 0 2 35 2 564.096 136.706 0.034 -1.012
0 0 2 35 3 567.392 133.603 0.034 -1.045
0 0 2 35 4 577.259 131.036 0.035 -1.086
0 0 2 35 5 585.980 122.657 0.037 -1.156
0 0 2 35 6 566.752 126.354 0.037 -1.051
0 0 2 35 7 570.855 122.195 0.038 -1.087
0 0 2 35 8 556.192 130.294 0.037 -1.158
0 0 2 35 9 561.900 126.306 0.038 -1.167
0 0 2 35 10 561.170 128.645 0.037 -1.076
0 0 2 35 11 567.902 122.604 0.039 -1.193
0 0 2 35 12 562.153 138.345 0.036 -0.957
0 0 2 35 13 571.408 129.425 0.038 -1.087
0 0 2 35 14 564.342 126.408 0.038 -1.104
0 0 2 35 15 561.366 128.901 0.038 -0.987
0 0 2 35 16 564.349 123.711 0.038 -1.108
0 0 2 35 17 562.228 125.140 0.039 -1.114
0 0 2 35 18 576.462 125.866 0.039 -1.084
0 0 2 35 19 577.189 124.565 0.039 -1.104
0 0 2 35 20 573.638 113.024 0.042 -1.273
0 0 2 35 21 568.548 119.446 0.039 -1.116
0 0 2 35 22 565.923 124.065 0.039 -1.078
0 0 2 35 23 568.053 122.226 0.039 -1.111
0 0 2 35 24 553.474 133.120 0.036 -0.984
0 0 2 35 25 568.141 122.011 0.040 -1.166
0 0 2 35 26 572.818 129.335 0.037 -0.995
0 0 2 35 27 578.255 123.971 0.039 -0.987
0 0 2 35 28 565.053 129.610 0.037 -0.955
0 0 2 35 29 579.580 113.930 0.041 -1.136
0 0 2 35 30 579.673 124.428 0.037 -1.001
0 0 2 35 31 583.991 118.974 0.039 -1.147
0 0 2 35 32 563.487 119.760 0.039 -1.098
0 0 2 35 33 570.180 112.796 0.041 -1.248
0 0 2 35 34 581.727 106.016 0.042 -1.183
0 0 2 35 35 568.144 120.592 0.038 -1.043
0 0 2 35 36 575.741 111.837 0.041 -1.122
0 0 2 35 37 579.188 110.654 0.041 -1.173
0 0 2 35 38 551.186 123.957 0.037 -0.952
0 0 2 35 39 556.399 116.888 0.038 -1.010
0 0 2 35 40 574.488 107.697 0.041 -1.241
0 0 2 35 41 563.388 119.231 0.038 -1.046
0 0 2 35 42 569.765 114.781 0.039 -1.053
0 0 2 35 43 577.264 105.829 0.041 -1.195
0 0 2 35 44 572.838 108.280 0.040 -1.160
0 0 2 35 45 576.843 104.950 0.041 -1.213
0 0 2 35 46 570.995 105.072 0.041 -1.244
0 0 2 35 47 571.569 104.385 0.041 -1.245
0 0 2 35 48 564.813 105.506 0.040 -1.216
0 0 2 35 49 567.320 105.159 0.040 -1.204
0 0 2 35 50 575.361 104.781 0.041 -1.199
0 0 2 35 51 -1.000 -1.000 -1.000 -1.000
0 0 2 36 0 578.771 114.085 0.036 -1.298
0 0 2 36 1 567.103 126.839 0.035 -1.029
0 0 2 36 2 568.296 131.251 0.035 -1.095
0 0 2 36 3 568.104 130.988 0.035 -1.099
0 0 2 36 4 580.389 127.376 0.035 -1.052
0 0 2 36 5 582.284 125.339 0.037 -1.089
0 0 2 36 6 568.904 123.165 0.038 -1.101
0 0 2 36 7 576.233 114.326 0.041 -1.270
0 0 2 36 8 563.447 122.580 0.038 -1.140
0 0 2 36 9 562.315 124.800 0.039 -1.163
0 0 2 36 10 569.605 119.244 0.039 -1.172
0 0 2 36 11 567.108 122.763 0.039 -1.156
0 0 2 36 12 570.371 129.460 0.037 -1.082
0 0 2 36 13 578.084 121.154 0.039 -1.169
0 0 2 36 14 565.456 124.080 0.038 -1.113
0 0 2 36 15 565.869 122.193 0.039 -1.156
0 0 2 36 16 561.423 125.209 0.038 -1.125
0 0 2 36 17 566.261 119.373 0.040 -1.262
0 0 2 36 18 581.164 119.800 0.040 -1.180
0 0 2 36 19 580.704 119.393 0.040 -1.167
0 0 2 36 20 577.004 109.093 0.042 -1.249
0 0 2 36 21 568.147 118.566 0.039 -1.108
0 0 2 36 22 566.516 122.091 0.039 -1.072
0 0 2 36 23 572.534 116.594 0.040 -1.155
0 0 2 36 24 562.789 121.994 0.039 -1.130
0 0 2 36 25 571.816 117.980 0.041 -1.237
0 0 2 36 26 578.665 122.437 0.038 -1.024
0 0 2 36 27 584.052 116.069 0.040 -1.106
0 0 2 36 28 570.839 122.273 0.038 -1.049
0 0 2 36 29 579.057 112.377 0.041 -1.210
0 0 2 36 30 583.327 118.719 0.039 -1.128
0 0 2 36 31 584.262 117.261 0.039 -1.090
0 0 2 36 32 565.113 115.646 0.041 -1.299
0 0 2 36 33 571.732 109.832 0.042 -1.249
0 0 2 36 34 579.411 106.501 0.042 -1.236
0 0 2 36 35 571.264 115.675 0.039 -1.082
0 0 2 36 36 567.989 117.888 0.039 -1.073
0 0 2 36 37 574.203 114.497 0.040 -1.103
0 0 2 36 38 569.734 104.126 0.042 -1.189
0 0 2 36 39 565.555 105.316 0.041 -1.222
0 0 2 36 40 577.835 103.117 0.042 -1.252
0 0 2 36 41 570.756 109.827 0.040 -1.131
0 0 2 36 42 576.703 105.265 0.041 -1.230
0 0 2 36 43 573.408 107.788 0.040 -1.183
0 0 2 36 44 573.002 105.985 0.041 -1.261
0 0 2 36 45 579.327 100.363 0.043 -1.329
0 0 2 36 46 573.167 101.455 0.042 -1.274
0 0 2 36 47 566.996 107.222 0.040 -1.159
0 0 2 36 48 567.740 100.369 0.042 -1.292
0 0 2 36 49 565.263 105.354 0.040 -1.224
0 0 2 36 50 575.063 103.152 0.041 -1.216
0 0 2 36 51 -1.000 -1.000 -1.000 -1.000
0 0 2 37 0 575.869 117.794 0.035 -1.251
0 0 2 37 1 562.005 133.109 0.034 -1.003
0 0 2 37 2 566.430 134.373 0.034 -1.069
0 0 2 37 3 570.764 130.254 0.035 -1.055
0 0 2 37 4 574.055 134.879 0.034 -1.010
0 0 2 37 5 580.712 127.883 0.037 -1.088
0 0 2 37 6 565.334 127.958 0.036 -1.005
0 0 2 37 7 572.999 119.498 0.038 -1.100
0 0 2 37 8 555.033 131.937 0.036 -1.078
0 0 2 37 9 562.678 125.394 0.038 -1.153
0 0 2 37 10 565.227 124.744 0.038 -1.081
0 0 2 37 11 565.474 125.315 0.038 -1.128
0 0 2 37 12 564.592 136.086 0.036 -0.975
0 0 2 37 13 572.735 128.361 0.038 -1.047
0 0 2 37 14 563.666 126.954 0.038 -1.107
0 0 2 37 15 565.552 124.590 0.039 -1.091
0 0 2 37 16 562.659 125.684 0.038 -1.059
0 0 2 37 17 568.416 119.084 0.041 -1.200
0 0 2 37 18 576.926 125.642 0.039 -1.097
0 0 2 37 19 587.749 113.949 0.041 -1.173
0 0 2 37 20 569.020 118.567 0.039 -1.118
0 0 2 37 21 566.687 121.382 0.039 -1.055
0 0 2 37 22 570.115 119.583 0.039 -1.139
0 0 2 37 23 573.655 116.110 0.041 -1.211
0 0 2 37 24 559.914 126.425 0.038 -1.092
0 0 2 37 25 570.268 120.886 0.040 -1.154
0 0 2 37 26 573.626 128.601 0.037 -0.993
0 0 2 37 27 584.041 116.735 0.041 -1.167
0 0 2 37 28 571.730 122.376 0.038 -1.058
0 0 2 37 29 572.809 120.966 0.039 -1.036
0 0 2 37 30 579.131 124.884 0.038 -0.993
0 0 2 37 31 579.434 123.581 0.038 -1.020
0 0 2 37 32 570.621 112.399 0.041 -1.215
0 0 2 37 33 562.041 120.767 0.039 -1.142
0 0 2 37 34 565.430 122.299 0.037 -1.028
0 0 2 37 35 582.536 105.540 0.043 -1.234
0 0 2 37 36 578.195 108.973 0.041 -1.130
0 0 2 37 37 571.200 118.701 0.039 -1.085
0 0 2 37 38 564.823 110.298 0.040 -1.062
0 0 2 37 39 566.029 106.863 0.041 -1.096
0 0 2 37 40 572.515 109.647 0.040 -1.172
0 0 2 37 41 572.769 108.866 0.041 -1.198
0 0 2 37 42 572.497 111.364 0.040 -1.094
0 0 2 37 43 577.548 105.106 0.041 -1.195
0 0 2 37 44 574.741 105.794 0.042 -1.261
0 0 2 37 45 578.322 102.702 0.042 -1.285
0 0 2 37 46 566.525 109.393 0.040 -1.173
0 0 2 37 47 567.159 109.290 0.039 -1.088
0 0 2 37 48 568.761 101.117 0.041 -1.214
0 0 2 37 49 568.611 103.321 0.041 -1.227
0 0 2 37 50 575.282 103.677 0.042 -1.297
0 0 2 37 51 -1.000 -1.000 -1.000 -1.000
0 0 2 38 0 579.203 117.031 0.035 -1.223
0 0 2 38 1 562.591 134.153 0.034 -1.009
0 0 2 38 2 563.275 139.725 0.033 -0.983
0 0 2 38 3 567.367 135.253 0.035 -1.055
0 0 2 38 4 580.352 130.236 0.035 -1.069
0 0 2 38 5 578.515 132.497 0.036 -1.008
0 0 2 38 6 569.621 125.680 0.037 -1.054
0 0 2 38 7 573.778 120.636 0.039 -1.140
0 0 2 38 8 563.191 124.764 0.038 -1.179
0 0 2 38 9 565.289 124.543 0.038 -1.161
0 0 2 38 10 562.763 128.691 0.037 -1.077
0 0 2 38 11 574.379 118.382 0.040 -1.197
0 0 2 38 12 568.272 133.764 0.037 -1.005
0 0 2 38 13 571.067 131.320 0.037 -1.050
0 0 2 38 14 565.739 127.178 0.038 -1.076
0 0 2 38 15 561.401 130.747 0.038 -1.000
0 0 2 38 16 565.393 123.959 0.039 -1.126
0 0 2 38 17 563.381 126.136 0.038 -1.089
0 0 2 38 18 579.325 124.810 0.038 -1.094
0 0 2 38 19 583.894 119.285 0.040 -1.206
0 0 2 38 20 575.287 114.203 0.041 -1.140
0 0 2 38 21 574.009 115.118 0.041 -1.201
0 0 2 38 22 571.443 119.960 0.039 -1.144
0 0 2 38 23 565.944 126.458 0.038 -1.047
0 0 2 38 24 562.754 124.876 0.039 -1.128
0 0 2 38 25 564.875 127.093 0.039 -1.080
0 0 2 38 26 582.035 121.996 0.039 -1.062
0 0 2 38 27 581.773 121.916 0.039 -1.034
0 0 2 38 28 567.696 128.602 0.037 -0.989
0 0 2 38 29 568.822 127.330 0.037 -0.977
0 0 2 38 30 583.619 122.452 0.038 -1.035
0 0 2 38 31 587.455 117.502 0.039 -1.061
0 0 2 38 32 568.787 115.975 0.040 -1.192
0 0 2 38 33 569.199 115.382 0.041 -1.216
0 0 2 38 34 578.803 110.460 0.041 -1.153
0 0 2 38 35 577.307 113.111 0.040 -1.148
0 0 2 38 36 563.240 126.767 0.037 -0.924
0 0 2 38 37 571.883 120.561 0.039 -0.987
0 0 2 38 38 555.083 121.313 0.038 -0.966
0 0 2 38 39 563.881 110.801 0.040 -1.147
0 0 2 38 40 567.982 116.573 0.038 -1.089
0 0 2 38 41 569.595 115.141 0.039 -1.055
0 0 2 38 42 571.743 114.494 0.039 -1.084
0 0 2 38 43 577.865 106.405 0.041 -1.201
0 0 2 38 44 573.889 109.419 0.040 -1.128
0 0 2 38 45 577.835 105.299 0.041 -1.221
0 0 2 38 46 569.239 108.423 0.040 -1.208
0 0 2 38 47 565.399 111.872 0.039 -1.172
0 0 2 38 48 565.111 107.290 0.039 -1.116
0 0 2 38 49 564.329 110.630 0.038 -1.056
0 0 2 38 50 567.952 114.423 0.038 -1.066
0 0 2 38 51 -1.000 -1.000 -1.000 -1.000
0 0 2 39 0 583.910 110.220 0.037 -1.335
0 0 2 39 1 562.465 132.617 0.034 -1.009
0 0 2 39 2 571.831 129.139 0.035 -1.080
0 0 2 39 3 566.961 133.937 0.035 -1.041
0 0 2 39 4 575.883 133.224 0.035 -1.033
0 0 2 39 5 578.698 129.516 0.036 -1.113
0 0 2 39 6 569.624 123.515 0.037 -1.101
0 0 2 39 7 578.232 114.627 0.040 -1.215
0 0 2 39 8 561.524 125.299 0.037 -1.195
0 0 2 39 9 559.401 129.059 0.037 -1.088
0 0 2 39 10 560.608 129.788 0.037 -1.046
0 0 2 39 11 562.542 128.968 0.037 -1.038
0 0 2 39 12 566.914 134.674 0.037 -0.989
0 0 2 39 13 573.142 127.440 0.038 -1.091
0 0 2 39 14 559.348 131.929 0.037 -1.016
0 0 2 39 15 570.494 118.952 0.040 -1.188
0 0 2 39 16 562.926 125.258 0.038 -1.110
0 0 2 39 17 558.976 128.758 0.037 -1.046
0 0 2 39 18 580.679 121.745 0.039 -1.131
0 0 2 39 19 585.337 115.554 0.041 -1.271
0 0 2 39 20 569.182 118.197 0.039 -1.141
0 0 2 39 21 574.397 113.127 0.041 -1.250
0 0 2 39 22 563.698 126.144 0.037 -1.020
0 0 2 39 23 565.653 124.980 0.039 -1.068
0 0 2 39 24 559.351 126.861 0.038 -1.054
0 0 2 39 25 560.611 130.899 0.038 -1.027
0 0 2 39 26 579.895 122.402 0.038 -1.015
0 0 2 39 27 576.467 124.867 0.038 -1.026
0 0 2 39 28 575.190 118.144 0.039 -1.169
0 0 2 39 29 569.792 123.815 0.038 -1.042
0 0 2 39 30 595.289 108.309 0.042 -1.175
0 0 2 39 31 590.164 112.454 0.041 -1.159
0 0 2 39 32 569.333 113.257 0.041 -1.264
0 0 2 39 33 570.122 113.457 0.041 -1.166
