st pl ch r c p0 p1 p2 p3
0 2 5 29 43 586.284 128.103 0.031 -0.987
0 2 5 29 44 585.783 120.068 0.033 -1.103
0 2 5 29 45 588.735 118.636 0.033 -1.054
0 2 5 29 46 587.755 121.999 0.033 -1.079
0 2 5 29 47 586.287 124.615 0.032 -1.042
0 2 5 29 48 580.330 120.298 0.033 -1.091
0 2 5 29 49 584.013 120.480 0.033 -1.026
0 2 5 29 50 588.260 122.972 0.032 -1.005
0 2 5 29 51 596.813 115.426 0.032 -1.087
0 2 5 30 0 610.444 115.355 0.031 -1.214
0 2 5 30 1 595.156 133.590 0.029 -0.940
0 2 5 30 2 585.312 134.580 0.030 -0.948
0 2 5 30 3 589.103 131.420 0.030 -0.967
0 2 5 30 4 584.858 134.165 0.030 -0.957
0 2 5 30 5 593.714 125.269 0.032 -1.088
0 2 5 30 6 595.186 134.380 0.031 -1.001
0 2 5 30 7 604.272 124.588 0.033 -1.138
0 2 5 30 8 603.574 116.577 0.035 -1.199
0 2 5 30 9 604.597 118.278 0.035 -1.158
0 2 5 30 10 589.891 122.758 0.034 -1.114
0 2 5 30 11 592.935 122.161 0.034 -1.140
0 2 5 30 12 600.511 124.611 0.033 -1.069
0 2 5 30 13 603.646 125.261 0.033 -1.043
0 2 5 30 14 593.196 127.786 0.033 -0.989
0 2 5 30 15 599.768 120.343 0.034 -1.105
0 2 5 30 16 593.842 120.790 0.035 -1.131
0 2 5 30 17 597.814 117.545 0.035 -1.153
0 2 5 30 18 589.984 125.277 0.033 -1.057
0 2 5 30 19 592.292 123.127 0.034 -1.059
0 2 5 30 20 589.775 123.350 0.034 -1.074
0 2 5 30 21 596.776 116.828 0.036 -1.198
0 2 5 30 22 603.263 112.823 0.036 -1.196
0 2 5 30 23 604.825 113.187 0.036 -1.181
0 2 5 30 24 589.491 117.083 0.035 -1.137
0 2 5 30 25 590.957 118.553 0.034 -1.081
0 2 5 30 26 605.677 117.963 0.035 -1.066
0 2 5 30 27 601.716 122.125 0.034 -1.051
0 2 5 30 28 605.465 116.674 0.034 -1.117
0 2 5 30 29 605.456 117.458 0.034 -1.081
0 2 5 30 30 593.514 115.628 0.035 -1.153
0 2 5 30 31 591.503 118.006 0.034 -1.128
0 2 5 30 32 601.547 118.165 0.034 -1.133
0 2 5 30 33 601.148 119.283 0.034 -1.075
0 2 5 30 34 595.090 120.011 0.033 -1.102
0 2 5 30 35 602.542 114.316 0.036 -1.144
0 2 5 30 36 601.117 116.360 0.035 -1.190
0 2 5 30 37 601.421 119.847 0.034 -1.121
0 2 5 30 38 595.074 125.504 0.032 -1.018
0 2 5 30 39 594.880 126.903 0.032 -0.999
0 2 5 30 40 582.734 129.390 0.031 -1.017
0 2 5 30 41 591.848 119.303 0.034 -1.147
0 2 5 30 42 591.808 123.995 0.033 -1.132
0 2 5 30 43 595.993 119.769 0.033 -1.148
0 2 5 30 44 591.101 117.319 0.034 -1.118
0 2 5 30 45 595.793 114.046 0.034 -1.073
0 2 5 30 46 588.209 124.173 0.032 -1.101
0 2 5 30 47 594.777 117.883 0.033 -1.130
0 2 5 30 48 585.769 117.492 0.034 -1.134
0 2 5 30 49 588.657 117.776 0.033 -1.129
0 2 5 30 50 594.912 118.152 0.033 -1.123
0 2 5 30 51 604.757 109.705 0.033 -1.214
0 2 5 31 0 600.356 125.183 0.029 -1.057
0 2 5 31 1 588.442 140.819 0.028 -0.853
0 2 5 31 2 582.233 136.899 0.029 -0.906
0 2 5 31 3 593.403 125.800 0.032 -1.032
0 2 5 31 4 583.483 135.168 0.030 -0.932
0 2 5 31 5 592.428 125.777 0.032 -1.071
0 2 5 31 6 598.801 128.579 0.032 -1.110
0 2 5 31 7 595.031 133.960 0.031 -0.997
0 2 5 31 8 591.786 128.519 0.032 -1.034
0 2 5 31 9 602.401 119.977 0.034 -1.116
0 2 5 31 10 585.133 126.676 0.033 -1.100
0 2 5 31 11 590.044 124.190 0.034 -1.085
0 2 5 31 12 591.350 133.978 0.031 -0.917
0 2 5 31 13 595.081 134.227 0.031 -0.931
0 2 5 31 14 587.894 131.116 0.032 -1.015
0 2 5 31 15 591.491 127.998 0.033 -1.034
0 2 5 31 16 582.237 132.537 0.032 -0.981
0 2 5 31 17 591.744 123.390 0.034 -1.058
0 2 5 31 18 591.015 122.503 0.034 -1.109
0 2 5 31 19 595.140 118.685 0.035 -1.131
0 2 5 31 20 584.379 128.488 0.033 -1.026
0 2 5 31 21 594.122 119.170 0.036 -1.138
0 2 5 31 22 598.110 116.893 0.035 -1.143
0 2 5 31 23 598.810 119.077 0.034 -1.088
0 2 5 31 24 577.735 128.300 0.033 -1.000
0 2 5 31 25 585.933 123.019 0.034 -1.052
0 2 5 31 26 602.391 120.315 0.034 -1.007
0 2 5 31 27 604.456 118.880 0.034 -1.010
0 2 5 31 28 603.367 118.370 0.034 -1.036
0 2 5 31 29 604.514 117.427 0.034 -1.098
0 2 5 31 30 584.944 123.151 0.033 -1.088
0 2 5 31 31 588.638 120.419 0.034 -1.120
0 2 5 31 32 598.506 120.581 0.034 -1.073
0 2 5 31 33 605.788 114.477 0.035 -1.102
0 2 5 31 34 590.695 124.155 0.033 -1.036
0 2 5 31 35 598.578 117.582 0.034 -1.116
0 2 5 31 36 596.316 121.334 0.033 -1.061
0 2 5 31 37 599.051 122.364 0.033 -1.070
0 2 5 31 38 592.937 126.535 0.033 -1.041
0 2 5 31 39 594.097 127.194 0.032 -0.991
0 2 5 31 40 574.766 136.829 0.030 -0.956
0 2 5 31 41 578.451 133.645 0.030 -0.940
0 2 5 31 42 588.129 126.995 0.032 -1.094
0 2 5 31 43 590.585 125.607 0.032 -1.076
0 2 5 31 44 586.548 121.453 0.033 -1.073
0 2 5 31 45 586.197 123.179 0.032 -1.018
0 2 5 31 46 589.285 122.589 0.033 -1.077
0 2 5 31 47 584.606 128.295 0.031 -1.015
0 2 5 31 48 584.977 117.006 0.033 -1.125
0 2 5 31 49 584.782 121.591 0.032 -1.023
0 2 5 31 50 591.064 121.306 0.033 -1.097
0 2 5 31 51 598.251 115.581 0.032 -1.160
0 2 5 32 0 597.477 127.304 0.029 -1.089
0 2 5 32 1 588.533 139.463 0.028 -0.889
0 2 5 32 2 584.665 132.655 0.030 -1.001
0 2 5 32 3 581.638 137.948 0.029 -0.920
0 2 5 32 4 586.934 130.036 0.031 -0.979
0 2 5 32 5 589.262 128.525 0.032 -1.050
0 2 5 32 6 592.871 134.602 0.030 -0.964
0 2 5 32 7 594.645 133.632 0.031 -1.043
0 2 5 32 8 584.272 134.890 0.031 -0.963
0 2 5 32 9 595.982 126.076 0.033 -1.061
0 2 5 32 10 583.813 127.143 0.032 -1.028
0 2 5 32 11 580.796 133.821 0.031 -0.948
0 2 5 32 12 597.194 125.778 0.033 -1.060
0 2 5 32 13 597.916 130.399 0.032 -0.987
0 2 5 32 14 580.449 138.579 0.031 -0.896
0 2 5 32 15 592.151 126.693 0.034 -1.051
0 2 5 32 16 584.975 128.477 0.033 -1.003
0 2 5 32 17 586.232 128.448 0.033 -1.014
0 2 5 32 18 589.653 123.597 0.034 -1.037
0 2 5 32 19 589.896 123.560 0.034 -1.081
0 2 5 32 20 582.147 128.460 0.033 -1.074
0 2 5 32 21 583.463 129.501 0.033 -1.050
0 2 5 32 22 594.547 119.913 0.034 -1.050
0 2 5 32 23 595.157 122.437 0.033 -1.054
0 2 5 32 24 577.250 128.572 0.032 -0.981
0 2 5 32 25 586.363 122.234 0.034 -1.031
0 2 5 32 26 598.313 123.463 0.033 -1.014
0 2 5 32 27 596.668 126.306 0.033 -0.966
0 2 5 32 28 598.390 122.260 0.033 -0.994
0 2 5 32 29 600.902 120.673 0.034 -1.040
0 2 5 32 30 579.916 127.941 0.032 -0.993
0 2 5 32 31 582.280 126.340 0.033 -1.055
0 2 5 32 32 593.706 124.412 0.032 -1.047
0 2 5 32 33 596.975 122.474 0.033 -1.059
0 2 5 32 34 591.839 121.804 0.033 -1.042
0 2 5 32 35 592.964 123.389 0.032 -1.022
0 2 5 32 36 592.611 124.248 0.033 -1.021
0 2 5 32 37 596.949 123.942 0.033 -0.985
0 2 5 32 38 587.227 131.553 0.031 -0.950
0 2 5 32 39 596.173 124.675 0.032 -1.007
0 2 5 32 40 576.080 133.531 0.031 -1.019
0 2 5 32 41 581.002 130.191 0.031 -0.979
0 2 5 32 42 584.791 129.495 0.032 -1.059
0 2 5 32 43 584.032 131.649 0.031 -1.019
0 2 5 32 44 580.432 126.975 0.031 -1.060
0 2 5 32 45 586.499 122.689 0.032 -1.083
0 2 5 32 46 583.489 128.227 0.031 -1.008
0 2 5 32 47 585.819 126.636 0.031 -1.012
0 2 5 32 48 577.679 124.395 0.031 -1.017
0 2 5 32 49 580.473 125.844 0.031 -1.017
0 2 5 32 50 583.876 128.647 0.031 -0.960
0 2 5 32 51 592.805 121.035 0.031 -1.086
0 2 5 33 0 608.251 118.630 0.030 -1.156
0 2 5 33 1 592.290 136.412 0.029 -0.926
0 2 5 33 2 581.717 139.368 0.029 -0.904
0 2 5 33 3 596.647 123.532 0.032 -1.075
0 2 5 33 4 583.223 135.736 0.030 -0.968
0 2 5 33 5 593.719 125.719 0.032 -1.115
0 2 5 33 6 602.528 126.547 0.032 -1.097
0 2 5 33 7 599.197 130.868 0.031 -1.070
0 2 5 33 8 584.807 137.503 0.031 -0.920
0 2 5 33 9 595.903 128.248 0.032 -1.032
0 2 5 33 10 590.196 123.026 0.033 -1.079
0 2 5 33 11 592.476 123.250 0.034 -1.092
0 2 5 33 12 597.979 127.848 0.033 -1.022
0 2 5 33 13 596.284 134.151 0.032 -0.931
0 2 5 33 14 587.783 133.283 0.032 -0.990
0 2 5 33 15 594.283 126.942 0.033 -1.048
0 2 5 33 16 591.008 124.083 0.034 -1.137
0 2 5 33 17 593.478 122.697 0.034 -1.093
0 2 5 33 18 589.549 126.413 0.033 -1.039
0 2 5 33 19 596.652 118.895 0.034 -1.116
0 2 5 33 20 588.474 125.162 0.033 -1.062
0 2 5 33 21 592.524 121.832 0.034 -1.140
0 2 5 33 22 602.291 114.571 0.035 -1.156
0 2 5 33 23 602.327 116.818 0.034 -1.093
0 2 5 33 24 587.821 119.215 0.034 -1.107
0 2 5 33 25 591.546 118.970 0.034 -1.085
0 2 5 33 26 599.332 124.734 0.033 -0.996
0 2 5 33 27 601.180 123.706 0.033 -0.964
0 2 5 33 28 604.846 118.655 0.033 -1.013
0 2 5 33 29 607.092 116.162 0.035 -1.142
0 2 5 33 30 585.298 124.962 0.033 -1.046
0 2 5 33 31 592.625 118.048 0.034 -1.093
0 2 5 33 32 602.875 117.356 0.034 -1.116
0 2 5 33 33 602.299 119.076 0.034 -1.100
0 2 5 33 34 594.943 121.065 0.033 -1.074
0 2 5 33 35 600.126 117.609 0.034 -1.118
0 2 5 33 36 600.961 118.296 0.034 -1.072
0 2 5 33 37 596.939 125.875 0.032 -1.054
0 2 5 33 38 595.865 125.051 0.033 -1.055
0 2 5 33 39 595.706 126.850 0.032 -1.018
0 2 5 33 40 584.790 127.367 0.032 -1.052
0 2 5 33 41 581.480 131.371 0.031 -0.993
0 2 5 33 42 591.817 124.911 0.032 -1.094
0 2 5 33 43 593.690 123.453 0.032 -1.069
0 2 5 33 44 592.496 116.959 0.033 -1.120
0 2 5 33 45 594.300 116.131 0.034 -1.137
0 2 5 33 46 590.703 123.004 0.032 -1.072
0 2 5 33 47 591.464 122.224 0.032 -1.082
0 2 5 33 48 585.909 117.683 0.033 -1.149
0 2 5 33 49 590.905 116.442 0.033 -1.076
0 2 5 33 50 591.867 122.293 0.032 -1.086
0 2 5 33 51 600.399 115.110 0.031 -1.120
0 2 5 34 0 603.600 122.176 0.030 -1.085
0 2 5 34 1 589.355 139.190 0.029 -0.906
0 2 5 34 2 592.457 126.000 0.031 -1.078
0 2 5 34 3 593.734 125.822 0.032 -1.023
0 2 5 34 4 588.096 129.219 0.031 -1.087
0 2 5 34 5 583.612 135.934 0.030 -0.975
0 2 5 34 6 592.574 135.759 0.030 -1.026
0 2 5 34 7 597.163 132.564 0.031 -1.000
0 2 5 34 8 595.190 125.229 0.032 -1.023
0 2 5 34 9 589.734 133.831 0.031 -0.976
0 2 5 34 10 577.656 135.281 0.031 -0.949
0 2 5 34 11 591.090 123.849 0.034 -1.049
0 2 5 34 12 597.584 126.982 0.033 -1.031
0 2 5 34 13 601.803 127.760 0.033 -1.013
0 2 5 34 14 589.316 131.147 0.032 -0.905
0 2 5 34 15 589.944 130.089 0.033 -1.051
0 2 5 34 16 590.052 123.878 0.034 -1.132
0 2 5 34 17 589.573 126.158 0.034 -1.047
0 2 5 34 18 590.035 124.248 0.034 -1.085
0 2 5 34 19 592.845 122.171 0.034 -1.070
0 2 5 34 20 581.988 130.909 0.032 -1.018
0 2 5 34 21 591.444 122.092 0.034 -1.130
0 2 5 34 22 587.153 130.106 0.032 -0.895
0 2 5 34 23 598.719 119.476 0.035 -1.161
0 2 5 34 24 575.372 131.672 0.032 -0.934
0 2 5 34 25 580.745 129.602 0.032 -0.957
0 2 5 34 26 602.998 120.365 0.034 -1.012
0 2 5 34 27 595.229 129.034 0.032 -0.927
0 2 5 34 28 598.879 123.305 0.033 -1.045
0 2 5 34 29 599.974 123.439 0.033 -1.000
0 2 5 34 30 587.900 121.374 0.034 -1.106
0 2 5 34 31 578.951 131.392 0.031 -0.955
0 2 5 34 32 596.245 123.369 0.033 -1.094
0 2 5 34 33 603.974 116.727 0.034 -1.092
0 2 5 34 34 597.506 117.543 0.034 -1.093
0 2 5 34 35 594.872 122.939 0.033 -1.025
0 2 5 34 36 593.485 124.419 0.033 -1.052
0 2 5 34 37 599.608 123.104 0.033 -1.028
0 2 5 34 38 589.142 131.642 0.031 -0.941
0 2 5 34 39 593.170 128.558 0.032 -1.023
0 2 5 34 40 576.234 135.649 0.030 -0.936
0 2 5 34 41 584.030 128.969 0.031 -1.027
0 2 5 34 42 587.199 129.119 0.031 -1.039
0 2 5 34 43 589.895 127.444 0.032 -1.036
0 2 5 34 44 585.601 123.202 0.032 -1.072
0 2 5 34 45 589.456 121.057 0.032 -1.019
0 2 5 34 46 584.824 128.950 0.031 -1.006
0 2 5 34 47 590.367 122.835 0.032 -1.101
0 2 5 34 48 583.259 120.360 0.033 -1.089
0 2 5 34 49 586.339 120.596 0.033 -1.070
0 2 5 34 50 590.908 122.631 0.031 -1.057
0 2 5 34 51 597.569 117.196 0.031 -1.125
0 2 5 35 0 597.954 127.730 0.028 -1.006
0 2 5 35 1 584.829 143.187 0.028 -0.830
0 2 5 35 2 580.332 138.862 0.029 -0.875
0 2 5 35 3 588.301 131.922 0.030 -0.965
0 2 5 35 4 586.190 130.736 0.031 -1.006
0 2 5 35 5 578.233 140.889 0.029 -0.906
0 2 5 35 6 592.859 134.103 0.031 -1.026
0 2 5 35 7 589.253 140.573 0.030 -0.910
0 2 5 35 8 585.548 134.759 0.031 -0.949
0 2 5 35 9 591.408 131.825 0.032 -0.935
0 2 5 35 10 578.432 132.751 0.032 -1.037
0 2 5 35 11 581.949 132.426 0.032 -1.008
0 2 5 35 12 598.349 125.345 0.033 -1.028
0 2 5 35 13 597.518 131.028 0.032 -0.992
0 2 5 35 14 583.877 135.349 0.032 -0.932
0 2 5 35 15 586.996 133.095 0.032 -0.936
0 2 5 35 16 585.468 128.503 0.033 -1.004
0 2 5 35 17 589.412 125.511 0.034 -1.074
0 2 5 35 18 585.638 128.449 0.033 -0.952
0 2 5 35 19 590.268 124.425 0.034 -1.052
0 2 5 35 20 580.503 131.044 0.032 -1.008
0 2 5 35 21 582.548 131.696 0.032 -0.966
0 2 5 35 22 593.151 121.908 0.034 -1.097
0 2 5 35 23 593.599 124.501 0.034 -1.049
0 2 5 35 24 582.331 123.726 0.033 -1.039
0 2 5 35 25 586.316 123.157 0.033 -0.998
0 2 5 35 26 601.852 120.712 0.034 -0.999
0 2 5 35 27 598.461 125.701 0.033 -0.935
0 2 5 35 28 592.280 129.971 0.032 -0.914
0 2 5 35 29 602.526 120.260 0.034 -1.012
0 2 5 35 30 578.936 130.099 0.032 -1.001
0 2 5 35 31 580.237 129.590 0.032 -1.024
0 2 5 35 32 590.816 128.483 0.032 -0.980
0 2 5 35 33 600.100 120.130 0.034 -1.070
0 2 5 35 34 589.018 125.423 0.032 -0.999
0 2 5 35 35 591.296 125.992 0.032 -0.980
0 2 5 35 36 593.489 124.372 0.032 -1.011
0 2 5 35 37 591.901 130.128 0.031 -0.990
0 2 5 35 38 591.096 128.693 0.032 -1.026
0 2 5 35 39 595.184 126.236 0.032 -1.042
0 2 5 35 40 579.996 131.418 0.031 -0.999
0 2 5 35 41 583.346 128.673 0.031 -0.988
0 2 5 35 42 582.937 132.669 0.030 -0.985
0 2 5 35 43 589.686 126.934 0.032 -1.052
0 2 5 35 44 582.532 126.502 0.031 -0.964
0 2 5 35 45 586.073 124.152 0.032 -0.976
0 2 5 35 46 583.955 128.744 0.031 -1.005
0 2 5 35 47 588.001 125.314 0.031 -1.024
0 2 5 35 48 571.179 133.388 0.030 -0.895
0 2 5 35 49 581.861 125.188 0.031 -1.008
0 2 5 35 50 586.528 127.012 0.031 -0.993
0 2 5 35 51 591.234 123.966 0.029 -0.994
0 2 5 36 0 604.746 124.009 0.029 -1.044
0 2 5 36 1 589.910 141.703 0.028 -0.877
0 2 5 36 2 584.974 137.893 0.029 -0.909
0 2 5 36 3 589.031 134.072 0.030 -0.917
0 2 5 36 4 594.786 125.880 0.032 -1.070
0 2 5 36 5 591.898 129.566 0.031 -1.056
0 2 5 36 6 596.246 135.525 0.030 -0.962
0 2 5 36 7 605.375 126.580 0.032 -1.055
0 2 5 36 8 588.417 135.350 0.031 -0.984
0 2 5 36 9 594.421 131.462 0.032 -0.985
0 2 5 36 10 588.923 126.111 0.033 -1.089
0 2 5 36 11 586.506 131.112 0.032 -0.995
0 2 5 36 12 597.759 130.157 0.032 -1.001
0 2 5 36 13 601.561 129.959 0.033 -0.997
0 2 5 36 14 584.323 138.801 0.031 -0.948
0 2 5 36 15 594.783 127.817 0.033 -1.027
0 2 5 36 16 595.689 121.460 0.034 -1.088
0 2 5 36 17 592.076 125.740 0.033 -1.078
0 2 5 36 18 594.697 122.412 0.035 -1.076
0 2 5 36 19 589.555 128.537 0.032 -1.001
0 2 5 36 20 592.194 122.581 0.034 -1.107
0 2 5 36 21 597.410 118.277 0.036 -1.208
0 2 5 36 22 601.596 117.281 0.035 -1.071
0 2 5 36 23 597.796 123.833 0.033 -0.999
0 2 5 36 24 585.958 123.685 0.034 -1.031
0 2 5 36 25 591.977 119.808 0.034 -1.095
0 2 5 36 26 605.061 121.217 0.034 -1.007
0 2 5 36 27 605.790 120.791 0.033 -0.969
0 2 5 36 28 603.134 121.919 0.033 -1.011
0 2 5 36 29 600.693 125.022 0.033 -1.025
0 2 5 36 30 589.078 122.658 0.034 -1.099
0 2 5 36 31 588.880 122.994 0.034 -1.086
0 2 5 36 32 602.453 119.248 0.034 -1.111
0 2 5 36 33 600.896 122.647 0.033 -1.063
0 2 5 36 34 596.257 120.809 0.034 -1.165
0 2 5 36 35 600.359 118.899 0.034 -1.097
0 2 5 36 36 597.762 122.870 0.033 -1.048
0 2 5 36 37 602.557 121.316 0.033 -1.063
0 2 5 36 38 595.526 127.021 0.032 -1.085
0 2 5 36 39 593.852 130.347 0.031 -0.997
0 2 5 36 40 584.604 129.741 0.031 -1.035
0 2 5 36 41 586.014 129.118 0.031 -0.983
0 2 5 36 42 590.356 128.154 0.032 -1.083
0 2 5 36 43 591.731 126.465 0.032 -1.052
0 2 5 36 44 593.588 117.983 0.034 -1.075
0 2 5 36 45 587.956 125.372 0.031 -0.987
0 2 5 36 46 588.446 127.130 0.031 -1.023
0 2 5 36 47 594.177 121.036 0.033 -1.081
0 2 5 36 48 582.062 124.383 0.032 -1.036
0 2 5 36 49 590.179 119.051 0.033 -1.075
0 2 5 36 50 589.689 126.963 0.031 -1.000
0 2 5 36 51 604.900 112.418 0.033 -1.165
0 2 5 37 0 602.355 125.440 0.029 -1.053
0 2 5 37 1 589.376 141.322 0.028 -0.842
0 2 5 37 2 589.339 131.204 0.030 -0.983
0 2 5 37 3 592.264 129.229 0.031 -1.009
0 2 5 37 4 581.822 138.487 0.029 -0.903
0 2 5 37 5 578.320 144.078 0.028 -0.855
0 2 5 37 6 588.690 142.744 0.029 -0.906
0 2 5 37 7 591.527 140.151 0.030 -0.964
0 2 5 37 8 584.621 137.988 0.030 -0.957
0 2 5 37 9 597.513 127.624 0.032 -1.014
0 2 5 37 10 587.134 126.872 0.033 -1.071
0 2 5 37 11 583.077 133.863 0.032 -0.980
0 2 5 37 12 587.371 139.682 0.031 -0.902
0 2 5 37 13 602.735 128.264 0.033 -0.984
0 2 5 37 14 589.024 132.545 0.032 -0.961
0 2 5 37 15 595.886 125.978 0.033 -1.035
0 2 5 37 16 589.340 127.261 0.033 -1.014
0 2 5 37 17 587.298 130.394 0.033 -0.978
0 2 5 37 18 588.673 127.429 0.033 -1.041
0 2 5 37 19 594.150 122.471 0.034 -1.104
0 2 5 37 20 586.780 127.322 0.033 -1.053
0 2 5 37 21 590.447 125.091 0.033 -1.097
0 2 5 37 22 594.287 124.055 0.033 -0.995
0 2 5 37 23 599.288 120.401 0.034 -1.090
0 2 5 37 24 580.229 128.395 0.032 -0.967
0 2 5 37 25 587.381 124.106 0.033 -1.034
0 2 5 37 26 602.054 123.312 0.034 -0.989
0 2 5 37 27 603.089 122.316 0.034 -0.998
0 2 5 37 28 597.574 126.585 0.032 -0.954
0 2 5 37 29 601.375 123.711 0.033 -0.958
0 2 5 37 30 585.400 126.053 0.033 -1.032
0 2 5 37 31 586.809 124.822 0.033 -1.050
0 2 5 37 32 597.417 123.850 0.033 -1.058
0 2 5 37 33 603.231 119.234 0.035 -1.084
0 2 5 37 34 595.939 120.902 0.033 -1.054
0 2 5 37 35 589.679 130.671 0.031 -0.919
0 2 5 37 36 599.750 120.723 0.033 -1.037
0 2 5 37 37 596.905 127.299 0.031 -0.979
0 2 5 37 38 592.964 129.281 0.032 -0.999
0 2 5 37 39 593.679 130.621 0.031 -0.982
0 2 5 37 40 574.514 140.188 0.029 -0.872
0 2 5 37 41 588.608 125.417 0.032 -1.054
0 2 5 37 42 591.158 127.148 0.032 -1.001
0 2 5 37 43 585.696 132.777 0.030 -0.985
0 2 5 37 44 585.215 126.072 0.032 -1.024
0 2 5 37 45 590.683 121.142 0.032 -1.069
0 2 5 37 46 585.171 129.497 0.031 -1.047
0 2 5 37 47 590.257 124.996 0.032 -1.079
0 2 5 37 48 577.772 128.177 0.031 -0.996
0 2 5 37 49 586.428 122.784 0.032 -1.037
0 2 5 37 50 588.173 127.770 0.031 -0.974
0 2 5 37 51 598.862 118.164 0.031 -1.097
0 2 5 38 0 598.360 129.223 0.028 -0.985
0 2 5 38 1 591.526 138.896 0.028 -0.901
0 2 5 38 2 577.740 142.871 0.028 -0.844
0 2 5 38 3 585.829 136.277 0.029 -0.942
0 2 5 38 4 577.068 142.531 0.029 -0.907
0 2 5 38 5 585.496 134.461 0.030 -0.983
0 2 5 38 6 591.911 136.927 0.030 -1.022
0 2 5 38 7 597.498 132.439 0.032 -1.004
0 2 5 38 8 592.765 128.620 0.032 -1.039
0 2 5 38 9 595.731 128.700 0.032 -1.006
0 2 5 38 10 574.816 138.527 0.031 -0.944
0 2 5 38 11 582.259 134.417 0.032 -0.990
0 2 5 38 12 587.450 139.016 0.031 -0.889
0 2 5 38 13 588.334 143.140 0.030 -0.824
0 2 5 38 14 589.112 131.667 0.032 -0.965
0 2 5 38 15 588.582 133.436 0.032 -0.909
0 2 5 38 16 582.102 133.439 0.032 -0.955
0 2 5 38 17 588.952 128.316 0.032 -0.955
0 2 5 38 18 580.471 135.546 0.031 -0.923
0 2 5 38 19 584.969 131.726 0.032 -0.959
0 2 5 38 20 586.302 126.777 0.033 -1.073
0 2 5 38 21 584.630 131.352 0.032 -0.930
0 2 5 38 22 587.721 129.370 0.032 -0.989
0 2 5 38 23 583.535 137.211 0.031 -0.854
0 2 5 38 24 576.680 131.334 0.032 -0.945
0 2 5 38 25 582.988 128.464 0.032 -0.939
0 2 5 38 26 596.371 128.945 0.032 -0.925
0 2 5 38 27 597.348 128.203 0.032 -0.904
0 2 5 38 28 596.040 127.238 0.032 -0.956
0 2 5 38 29 602.132 122.531 0.033 -0.990
0 2 5 38 30 581.348 129.293 0.032 -0.978
0 2 5 38 31 578.965 133.407 0.032 -0.947
0 2 5 38 32 586.581 134.978 0.031 -0.903
0 2 5 38 33 599.322 122.470 0.034 -1.042
0 2 5 38 34 592.490 123.858 0.033 -1.018
0 2 5 38 35 591.578 127.281 0.032 -1.005
0 2 5 38 36 589.865 129.945 0.031 -0.957
0 2 5 38 37 592.368 131.483 0.031 -0.946
0 2 5 38 38 585.946 136.075 0.031 -0.895
0 2 5 38 39 594.227 129.686 0.032 -0.944
0 2 5 38 40 579.230 133.526 0.031 -0.950
0 2 5 38 41 581.958 132.286 0.030 -0.955
0 2 5 38 42 585.453 132.620 0.030 -0.968
0 2 5 38 43 591.070 127.770 0.032 -1.005
0 2 5 38 44 584.865 125.634 0.032 -0.993
0 2 5 38 45 591.525 120.769 0.033 -1.048
0 2 5 38 46 576.046 139.312 0.029 -0.873
0 2 5 38 47 582.832 133.320 0.030 -0.949
0 2 5 38 48 580.930 123.905 0.032 -0.966
0 2 5 38 49 574.138 136.007 0.030 -0.855
0 2 5 38 50 585.021 130.910 0.030 -0.931
0 2 5 38 51 596.928 120.162 0.031 -1.056
0 2 5 39 0 606.741 123.399 0.029 -1.066
0 2 5 39 1 597.338 134.380 0.029 -0.936
0 2 5 39 2 577.673 146.767 0.027 -0.822
0 2 5 39 3 590.128 133.868 0.030 -0.938
0 2 5 39 4 586.093 136.592 0.030 -0.983
0 2 5 39 5 594.454 128.665 0.031 -1.010
0 2 5 39 6 590.452 142.565 0.029 -0.939
0 2 5 39 7 597.171 136.762 0.030 -0.967
0 2 5 39 8 599.931 124.030 0.033 -1.102
0 2 5 39 9 597.505 130.088 0.032 -0.966
0 2 5 39 10 586.647 130.203 0.032 -1.012
0 2 5 39 11 590.675 127.982 0.032 -1.053
0 2 5 39 12 602.464 126.247 0.032 -1.013
0 2 5 39 13 602.938 130.059 0.032 -1.004
0 2 5 39 14 591.568 132.393 0.031 -0.955
0 2 5 39 15 598.770 125.028 0.034 -1.049
0 2 5 39 16 591.460 126.997 0.033 -1.069
0 2 5 39 17 591.734 127.660 0.033 -1.021
0 2 5 39 18 596.398 121.778 0.034 -1.100
0 2 5 39 19 589.523 129.163 0.033 -1.026
0 2 5 39 20 590.925 126.466 0.033 -1.016
0 2 5 39 21 596.768 120.527 0.035 -1.105
0 2 5 39 22 599.500 120.460 0.034 -1.080
0 2 5 39 23 602.351 120.091 0.034 -1.042
0 2 5 39 24 580.516 130.660 0.032 -0.922
0 2 5 39 25 587.771 126.057 0.032 -0.993
0 2 5 39 26 603.869 123.162 0.033 -1.039
0 2 5 39 27 603.487 124.670 0.033 -0.970
0 2 5 39 28 603.396 122.938 0.033 -1.024
0 2 5 39 29 608.372 118.199 0.034 -1.072
0 2 5 39 30 587.092 126.146 0.033 -1.035
0 2 5 39 31 589.039 124.540 0.033 -1.049
0 2 5 39 32 597.673 126.350 0.033 -1.059
0 2 5 39 33 605.924 118.712 0.034 -1.115
0 2 5 39 34 598.343 120.192 0.034 -1.146
0 2 5 39 35 598.531 122.442 0.033 -1.060
0 2 5 39 36 594.488 127.768 0.032 -1.013
0 2 5 39 37 604.798 120.574 0.033 -1.058
0 2 5 39 38 597.594 126.694 0.032 -1.032
0 2 5 39 39 598.536 127.091 0.032 -0.997
