st pl ch r c slope pedestal max
2 3 5 36 33 4.639 441.621 637.000
2 3 5 36 34 4.594 399.589 596.000
2 3 5 36 35 4.489 418.987 613.000
2 3 5 36 36 4.421 430.211 619.000
2 3 5 36 37 4.333 434.087 618.000
2 3 5 36 38 4.462 432.534 624.000
2 3 5 36 39 4.581 433.160 628.000
2 3 5 36 40 4.425 424.687 615.000
2 3 5 36 41 4.661 418.247 613.000
2 3 5 36 42 4.238 442.056 627.000
2 3 5 36 43 4.361 433.179 619.000
2 3 5 36 44 4.463 416.512 606.000
2 3 5 36 45 4.397 418.644 607.000
2 3 5 36 46 4.323 409.122 594.000
2 3 5 36 47 4.442 413.360 604.000
2 3 5 36 48 4.169 440.791 621.000
2 3 5 36 49 4.352 440.209 625.000
2 3 5 36 50 4.289 426.697 609.000
2 3 5 36 51 3.777 431.067 602.000
2 3 5 37 0 3.917 406.482 576.000
2 3 5 37 1 4.261 411.921 593.000
2 3 5 37 2 4.257 412.606 598.000
2 3 5 37 3 4.178 413.307 592.000
2 3 5 37 4 4.381 412.829 601.000
2 3 5 37 5 4.452 415.717 608.000
2 3 5 37 6 4.400 402.654 589.000
2 3 5 37 7 4.347 400.930 587.000
2 3 5 37 8 4.391 420.271 609.000
2 3 5 37 9 4.452 428.482 620.000
2 3 5 37 10 4.562 412.182 604.000
2 3 5 37 11 4.748 409.619 612.000
2 3 5 37 12 4.489 424.595 613.000
2 3 5 37 13 4.491 423.576 615.000
2 3 5 37 14 4.535 422.581 614.000
2 3 5 37 15 4.523 414.070 609.000
2 3 5 37 16 4.466 418.547 608.000
2 3 5 37 17 4.531 421.640 615.000
2 3 5 37 18 4.499 409.206 605.000
2 3 5 37 19 4.518 419.382 610.000
2 3 5 37 20 4.482 427.581 617.000
2 3 5 37 21 4.584 429.042 624.000
2 3 5 37 22 4.458 416.862 608.000
2 3 5 37 23 4.599 419.913 614.000
2 3 5 37 24 4.640 419.193 618.000
2 3 5 37 25 4.672 416.778 612.000
2 3 5 37 26 4.451 436.083 625.000
2 3 5 37 27 4.521 433.539 623.000
2 3 5 37 28 4.620 422.652 620.000
2 3 5 37 29 4.425 423.375 610.000
2 3 5 37 30 4.519 424.937 616.000
2 3 5 37 31 4.507 424.425 619.000
2 3 5 37 32 4.414 442.838 630.000
2 3 5 37 33 4.524 437.848 630.000
2 3 5 37 34 4.720 409.123 608.000
2 3 5 37 35 4.583 409.270 606.000
2 3 5 37 36 4.501 429.487 618.000
2 3 5 37 37 4.503 425.590 618.000
2 3 5 37 38 4.572 429.770 620.000
2 3 5 37 39 4.496 433.003 623.000
2 3 5 37 40 4.488 417.948 607.000
2 3 5 37 41 4.614 419.649 617.000
2 3 5 37 42 4.225 429.365 608.000
2 3 5 37 43 4.466 433.296 625.000
2 3 5 37 44 4.482 421.278 614.000
2 3 5 37 45 4.457 424.799 615.000
2 3 5 37 46 4.418 404.353 595.000
2 3 5 37 47 4.394 411.485 598.000
2 3 5 37 48 4.246 433.176 618.000
2 3 5 37 49 4.369 436.501 621.000
2 3 5 37 50 4.526 418.739 611.000
2 3 5 37 51 3.885 428.483 594.000
2 3 5 38 0 3.586 418.880 578.000
2 3 5 38 1 4.113 411.942 588.000
2 3 5 38 2 4.169 421.518 604.000
2 3 5 38 3 4.363 411.975 599.000
2 3 5 38 4 4.397 401.478 592.000
2 3 5 38 5 4.363 410.570 600.000
2 3 5 38 6 4.240 394.545 577.000
2 3 5 38 7 4.357 405.141 596.000
2 3 5 38 8 4.445 411.251 601.000
2 3 5 38 9 4.447 423.088 614.000
2 3 5 38 10 4.365 414.784 602.000
2 3 5 38 11 4.594 416.049 611.000
2 3 5 38 12 4.314 420.137 608.000
2 3 5 38 13 4.309 429.313 615.000
2 3 5 38 14 4.447 409.521 599.000
2 3 5 38 15 4.473 416.548 610.000
2 3 5 38 16 4.597 413.582 609.000
2 3 5 38 17 4.496 421.601 617.000
2 3 5 38 18 4.509 412.677 606.000
2 3 5 38 19 4.646 413.602 610.000
2 3 5 38 20 4.443 416.871 609.000
2 3 5 38 21 4.468 428.600 619.000
2 3 5 38 22 4.424 416.416 606.000
2 3 5 38 23 4.424 424.316 614.000
2 3 5 38 24 4.531 410.990 605.000
2 3 5 38 25 4.487 415.780 608.000
2 3 5 38 26 4.386 433.077 619.000
2 3 5 38 27 4.613 433.819 630.000
2 3 5 38 28 4.365 413.924 603.000
2 3 5 38 29 4.544 416.065 608.000
2 3 5 38 30 4.456 422.240 614.000
2 3 5 38 31 4.525 425.947 620.000
2 3 5 38 32 4.541 427.404 618.000
2 3 5 38 33 4.646 431.029 630.000
2 3 5 38 34 4.662 399.696 597.000
2 3 5 38 35 4.587 408.992 604.000
2 3 5 38 36 4.378 436.869 623.000
2 3 5 38 37 4.495 425.262 615.000
2 3 5 38 38 4.414 428.785 618.000
2 3 5 38 39 4.347 428.038 615.000
2 3 5 38 40 4.486 415.773 608.000
2 3 5 38 41 4.648 425.578 622.000
2 3 5 38 42 4.380 426.549 612.000
2 3 5 38 43 4.382 433.204 623.000
2 3 5 38 44 4.470 413.349 606.000
2 3 5 38 45 4.297 422.557 607.000
2 3 5 38 46 4.487 402.809 596.000
2 3 5 38 47 4.575 406.290 600.000
2 3 5 38 48 4.426 429.691 616.000
2 3 5 38 49 4.306 444.646 627.000
2 3 5 38 50 4.424 414.842 603.000
2 3 5 38 51 4.045 419.690 596.000
2 3 5 39 0 3.696 421.117 584.000
2 3 5 39 1 4.161 421.109 599.000
2 3 5 39 2 4.247 418.842 603.000
2 3 5 39 3 4.228 425.825 607.000
2 3 5 39 4 4.311 417.693 606.000
2 3 5 39 5 4.402 416.242 606.000
2 3 5 39 6 4.266 402.946 588.000
2 3 5 39 7 4.348 414.847 602.000
2 3 5 39 8 4.414 422.271 611.000
2 3 5 39 9 4.433 427.985 618.000
2 3 5 39 10 4.519 417.206 611.000
2 3 5 39 11 4.506 420.315 613.000
2 3 5 39 12 4.467 428.068 620.000
2 3 5 39 13 4.463 438.460 630.000
2 3 5 39 14 4.450 429.414 617.000
2 3 5 39 15 4.462 427.948 622.000
2 3 5 39 16 4.607 418.867 614.000
2 3 5 39 17 4.544 427.761 624.000
2 3 5 39 18 4.464 421.246 612.000
2 3 5 39 19 4.416 420.762 611.000
2 3 5 39 20 4.495 428.981 619.000
2 3 5 39 21 4.384 429.376 617.000
2 3 5 39 22 4.414 419.472 609.000
2 3 5 39 23 4.709 417.581 617.000
2 3 5 39 24 4.535 418.597 611.000
2 3 5 39 25 4.546 419.272 614.000
2 3 5 39 26 4.365 434.101 622.000
2 3 5 39 27 4.407 434.174 622.000
2 3 5 39 28 4.559 418.932 613.000
2 3 5 39 29 4.596 426.247 618.000
2 3 5 39 30 4.296 427.365 614.000
2 3 5 39 31 4.586 426.533 620.000
2 3 5 39 32 4.449 437.069 628.000
2 3 5 39 33 4.394 436.076 625.000
2 3 5 39 34 4.483 412.151 603.000
2 3 5 39 35 4.628 417.176 614.000
2 3 5 39 36 4.551 427.083 620.000
2 3 5 39 37 4.414 439.074 628.000
2 3 5 39 38 4.473 435.594 627.000
2 3 5 39 39 4.496 438.440 632.000
2 3 5 39 40 4.482 426.920 616.000
2 3 5 39 41 4.444 429.453 623.000
2 3 5 39 42 4.438 434.598 621.000
2 3 5 39 43 4.367 442.911 631.000
2 3 5 39 44 4.610 423.950 619.000
2 3 5 39 45 4.356 431.356 620.000
2 3 5 39 46 4.357 408.887 595.000
2 3 5 39 47 4.301 415.442 600.000
2 3 5 39 48 4.481 429.597 621.000
2 3 5 39 49 4.519 433.367 625.000
2 3 5 39 50 4.349 424.341 609.000
2 3 5 39 51 4.142 424.516 603.000
2 3 5 40 0 3.545 419.266 582.000
2 3 5 40 1 4.103 423.898 603.000
2 3 5 40 2 4.199 412.013 594.000
2 3 5 40 3 4.319 419.131 604.000
2 3 5 40 4 4.418 399.230 587.000
2 3 5 40 5 4.518 416.209 608.000
2 3 5 40 6 4.237 399.687 581.000
2 3 5 40 7 4.371 405.271 592.000
2 3 5 40 8 4.380 421.980 611.000
2 3 5 40 9 4.504 430.285 625.000
2 3 5 40 10 4.434 408.338 600.000
2 3 5 40 11 4.358 417.348 609.000
2 3 5 40 12 4.418 421.526 612.000
2 3 5 40 13 4.472 430.986 625.000
2 3 5 40 14 4.332 425.194 615.000
2 3 5 40 15 4.389 423.315 612.000
2 3 5 40 16 4.463 413.172 603.000
2 3 5 40 17 4.629 424.911 621.000
2 3 5 40 18 4.594 410.270 604.000
2 3 5 40 19 4.570 416.346 608.000
2 3 5 40 20 4.462 418.844 609.000
2 3 5 40 21 4.425 425.181 616.000
2 3 5 40 22 4.441 415.008 606.000
2 3 5 40 23 4.479 425.178 617.000
2 3 5 40 24 4.458 415.882 609.000
2 3 5 40 25 4.664 418.170 618.000
2 3 5 40 26 4.236 436.423 621.000
2 3 5 40 27 4.552 436.681 632.000
2 3 5 40 28 4.462 415.986 607.000
2 3 5 40 29 4.531 425.577 617.000
2 3 5 40 30 4.514 424.726 615.000
2 3 5 40 31 4.622 418.637 613.000
2 3 5 40 32 4.511 438.925 629.000
2 3 5 40 33 4.480 434.637 626.000
2 3 5 40 34 4.461 407.310 600.000
2 3 5 40 35 4.494 416.576 612.000
2 3 5 40 36 4.432 431.879 620.000
2 3 5 40 37 4.493 430.539 623.000
2 3 5 40 38 4.503 424.438 618.000
2 3 5 40 39 4.512 435.090 628.000
2 3 5 40 40 4.427 426.842 617.000
2 3 5 40 41 4.555 418.773 611.000
2 3 5 40 42 4.325 435.254 619.000
2 3 5 40 43 4.389 436.487 623.000
2 3 5 40 44 4.539 409.726 602.000
2 3 5 40 45 4.269 420.810 604.000
2 3 5 40 46 4.499 399.042 589.000
2 3 5 40 47 4.306 407.453 594.000
2 3 5 40 48 4.364 435.055 623.000
2 3 5 40 49 4.518 434.032 626.000
2 3 5 40 50 4.321 418.974 606.000
2 3 5 40 51 4.206 420.207 604.000
2 3 5 41 0 4.088 402.237 577.000
2 3 5 41 1 3.988 418.028 590.000
2 3 5 41 2 4.316 404.679 590.000
2 3 5 41 3 4.278 417.797 603.000
2 3 5 41 4 4.337 400.886 587.000
2 3 5 41 5 4.279 418.450 603.000
2 3 5 41 6 4.258 397.593 581.000
2 3 5 41 7 4.239 406.822 590.000
2 3 5 41 8 4.505 417.150 611.000
2 3 5 41 9 4.605 418.307 614.000
2 3 5 41 10 4.501 417.010 608.000
2 3 5 41 11 4.393 410.417 599.000
2 3 5 41 12 4.523 415.349 607.000
2 3 5 41 13 4.494 427.202 620.000
2 3 5 41 14 4.224 427.969 609.000
2 3 5 41 15 4.575 417.484 611.000
2 3 5 41 16 4.378 415.745 604.000
2 3 5 41 17 4.342 423.163 608.000
2 3 5 41 18 4.408 408.417 598.000
2 3 5 41 19 4.537 409.471 603.000
2 3 5 41 20 4.328 420.712 608.000
2 3 5 41 21 4.618 426.642 624.000
2 3 5 41 22 4.565 411.728 604.000
2 3 5 41 23 4.443 418.625 610.000
2 3 5 41 24 4.639 411.149 606.000
2 3 5 41 25 4.504 414.555 606.000
2 3 5 41 26 4.508 421.587 613.000
2 3 5 41 27 4.519 430.402 621.000
2 3 5 41 28 4.458 414.613 604.000
2 3 5 41 29 4.392 428.245 617.000
2 3 5 41 30 4.299 421.439 606.000
2 3 5 41 31 4.403 424.354 611.000
2 3 5 41 32 4.512 429.399 621.000
2 3 5 41 33 4.521 430.921 623.000
2 3 5 41 34 4.446 403.555 595.000
2 3 5 41 35 4.630 407.999 603.000
2 3 5 41 36 4.381 426.204 612.000
2 3 5 41 37 4.641 426.416 621.000
2 3 5 41 38 4.483 425.952 615.000
2 3 5 41 39 4.630 432.908 628.000
2 3 5 41 40 4.448 418.879 607.000
2 3 5 41 41 4.489 421.799 613.000
2 3 5 41 42 4.367 434.834 620.000
2 3 5 41 43 4.359 431.919 617.000
2 3 5 41 44 4.510 411.740 604.000
2 3 5 41 45 4.434 418.656 607.000
2 3 5 41 46 4.396 396.193 584.000
2 3 5 41 47 4.500 404.494 597.000
2 3 5 41 48 4.426 423.163 612.000
2 3 5 41 49 4.320 434.856 618.000
2 3 5 41 50 4.525 417.048 609.000
2 3 5 41 51 4.027 418.616 593.000
2 3 5 42 0 3.653 422.045 586.000
2 3 5 42 1 4.226 427.482 609.000
2 3 5 42 2 4.124 429.365 609.000
2 3 5 42 3 4.389 425.610 613.000
2 3 5 42 4 4.415 419.737 609.000
2 3 5 42 5 4.410 421.803 612.000
2 3 5 42 6 4.317 409.250 592.000
2 3 5 42 7 4.340 413.509 599.000
2 3 5 42 8 4.492 420.802 612.000
2 3 5 42 9 4.599 430.879 627.000
2 3 5 42 10 4.582 416.788 613.000
2 3 5 42 11 4.546 423.092 616.000
2 3 5 42 12 4.402 428.108 615.000
2 3 5 42 13 4.355 430.934 619.000
2 3 5 42 14 4.499 425.799 617.000
2 3 5 42 15 4.458 427.194 618.000
2 3 5 42 16 4.589 417.237 612.000
2 3 5 42 17 4.544 424.805 620.000
2 3 5 42 18 4.434 417.427 608.000
2 3 5 42 19 4.600 419.053 612.000
2 3 5 42 20 4.486 427.735 618.000
2 3 5 42 21 4.632 426.800 622.000
2 3 5 42 22 4.552 424.283 619.000
2 3 5 42 23 4.555 416.919 613.000
2 3 5 42 24 4.638 413.550 608.000
2 3 5 42 25 4.479 421.599 612.000
2 3 5 42 26 4.400 442.689 632.000
2 3 5 42 27 4.480 436.855 628.000
2 3 5 42 28 4.434 435.601 624.000
2 3 5 42 29 4.559 427.613 620.000
2 3 5 42 30 4.450 423.554 614.000
2 3 5 42 31 4.542 422.499 616.000
2 3 5 42 32 4.490 436.758 626.000
2 3 5 42 33 4.541 443.654 635.000
2 3 5 42 34 4.747 413.475 613.000
2 3 5 42 35 4.631 417.415 614.000
2 3 5 42 36 4.481 436.424 627.000
2 3 5 42 37 4.418 432.513 621.000
2 3 5 42 38 4.421 435.248 623.000
2 3 5 42 39 4.402 438.481 629.000
2 3 5 42 40 4.505 423.245 615.000
2 3 5 42 41 4.408 427.266 616.000
2 3 5 42 42 4.438 436.958 625.000
2 3 5 42 43 4.341 445.443 631.000
2 3 5 42 44 4.547 419.358 614.000
2 3 5 42 45 4.494 425.836 616.000
2 3 5 42 46 4.379 413.264 600.000
2 3 5 42 47 4.492 413.240 605.000
2 3 5 42 48 4.427 430.606 619.000
2 3 5 42 49 4.479 439.314 630.000
2 3 5 42 50 4.394 424.275 611.000
2 3 5 42 51 4.264 424.311 606.000
2 3 5 43 0 3.947 403.321 576.000
2 3 5 43 1 4.286 415.915 599.000
2 3 5 43 2 4.247 415.980 599.000
2 3 5 43 3 4.417 421.719 612.000
2 3 5 43 4 4.425 412.643 603.000
2 3 5 43 5 4.546 416.072 609.000
2 3 5 43 6 4.222 403.682 586.000
2 3 5 43 7 4.288 404.220 590.000
2 3 5 43 8 4.510 422.099 614.000
2 3 5 43 9 4.486 422.449 615.000
2 3 5 43 10 4.377 415.166 602.000
2 3 5 43 11 4.728 420.908 616.000
2 3 5 43 12 4.377 424.867 613.000
2 3 5 43 13 4.599 431.482 628.000
2 3 5 43 14 4.542 425.648 619.000
2 3 5 43 15 4.529 426.993 621.000
2 3 5 43 16 4.593 419.322 615.000
2 3 5 43 17 4.517 422.270 616.000
2 3 5 43 18 4.544 408.787 601.000
2 3 5 43 19 4.467 416.568 608.000
2 3 5 43 20 4.385 425.407 615.000
2 3 5 43 21 4.566 426.262 621.000
2 3 5 43 22 4.568 412.144 607.000
2 3 5 43 23 4.451 414.320 604.000
2 3 5 43 24 4.621 406.618 599.000
2 3 5 43 25 4.360 427.311 617.000
2 3 5 43 26 4.422 434.807 623.000
2 3 5 43 27 4.529 439.465 634.000
2 3 5 43 28 4.457 423.906 615.000
2 3 5 43 29 4.563 423.226 616.000
2 3 5 43 30 4.571 428.119 622.000
2 3 5 43 31 4.516 421.847 612.000
2 3 5 43 32 4.254 432.994 618.000
2 3 5 43 33 4.422 433.830 624.000
2 3 5 43 34 4.553 405.413 600.000
2 3 5 43 35 4.542 415.147 610.000
2 3 5 43 36 4.345 426.800 612.000
2 3 5 43 37 4.611 428.044 619.000
2 3 5 43 38 4.344 436.651 624.000
2 3 5 43 39 4.521 432.468 625.000
2 3 5 43 40 4.564 421.553 615.000
2 3 5 43 41 4.442 421.482 612.000
2 3 5 43 42 4.537 429.255 621.000
2 3 5 43 43 4.358 436.715 624.000
2 3 5 43 44 4.510 419.148 609.000
2 3 5 43 45 4.503 419.321 611.000
2 3 5 43 46 4.435 405.588 595.000
2 3 5 43 47 4.460 407.161 598.000
2 3 5 43 48 4.474 432.583 622.000
2 3 5 43 49 4.138 447.653 626.000
2 3 5 43 50 4.535 424.481 614.000
2 3 5 43 51 3.925 425.676 602.000
2 3 5 44 0 3.824 411.030 574.000
2 3 5 44 1 4.015 424.441 601.000
2 3 5 44 2 4.188 419.094 601.000
2 3 5 44 3 4.300 422.442 608.000
2 3 5 44 4 4.452 411.996 602.000
2 3 5 44 5 4.364 419.980 609.000
2 3 5 44 6 4.203 400.237 580.000
2 3 5 44 7 4.291 402.663 588.000
2 3 5 44 8 4.357 420.386 607.000
2 3 5 44 9 4.533 421.544 614.000
2 3 5 44 10 4.433 412.100 601.000
2 3 5 44 11 4.431 428.589 619.000
2 3 5 44 12 4.282 428.542 616.000
2 3 5 44 13 4.483 424.356 615.000
2 3 5 44 14 4.332 421.099 611.000
2 3 5 44 15 4.724 422.642 622.000
2 3 5 44 16 4.427 418.939 607.000
2 3 5 44 17 4.615 424.631 621.000
2 3 5 44 18 4.544 405.586 600.000
2 3 5 44 19 4.523 413.674 605.000
2 3 5 44 20 4.434 418.456 608.000
2 3 5 44 21 4.603 423.884 618.000
2 3 5 44 22 4.540 413.049 605.000
2 3 5 44 23 4.536 424.491 617.000
2 3 5 44 24 4.369 414.836 605.000
2 3 5 44 25 4.383 423.450 614.000
2 3 5 44 26 4.459 431.508 621.000
2 3 5 44 27 4.266 442.249 627.000
2 3 5 44 28 4.587 411.967 605.000
2 3 5 44 29 4.528 422.934 615.000
2 3 5 44 30 4.442 416.772 607.000
2 3 5 44 31 4.521 424.511 619.000
2 3 5 44 32 4.466 434.660 623.000
2 3 5 44 33 4.501 433.060 626.000
2 3 5 44 34 4.591 402.828 596.000
2 3 5 44 35 4.557 410.073 604.000
2 3 5 44 36 4.438 426.977 615.000
2 3 5 44 37 4.332 434.944 621.000
2 3 5 44 38 4.302 433.389 620.000
2 3 5 44 39 4.514 420.154 611.000
2 3 5 44 40 4.322 417.912 606.000
2 3 5 44 41 4.672 421.053 619.000
2 3 5 44 42 4.388 429.341 614.000
2 3 5 44 43 4.510 431.623 623.000
2 3 5 44 44 4.542 419.573 613.000
2 3 5 44 45 4.433 426.138 616.000
2 3 5 44 46 4.622 408.031 604.000
2 3 5 44 47 4.489 408.831 600.000
2 3 5 44 48 4.483 433.301 622.000
2 3 5 44 49 4.472 433.671 622.000
2 3 5 44 50 4.251 427.654 611.000
2 3 5 44 51 3.865 429.454 603.000
2 3 5 45 0 3.715 418.757 580.000
2 3 5 45 1 4.162 419.574 597.000
2 3 5 45 2 4.140 420.562 600.000
2 3 5 45 3 4.321 419.219 605.000
2 3 5 45 4 4.350 412.149 599.000
2 3 5 45 5 4.553 414.147 606.000
2 3 5 45 6 4.250 403.923 586.000
2 3 5 45 7 4.418 409.417 598.000
2 3 5 45 8 4.551 414.851 608.000
2 3 5 45 9 4.428 422.516 615.000
2 3 5 45 10 4.358 415.606 606.000
2 3 5 45 11 4.646 411.871 608.000
2 3 5 45 12 4.472 424.069 613.000
2 3 5 45 13 4.475 433.114 624.000
2 3 5 45 14 4.398 424.478 611.000
2 3 5 45 15 4.367 432.619 619.000
2 3 5 45 16 4.367 420.828 610.000
2 3 5 45 17 4.573 421.792 614.000
2 3 5 45 18 4.519 419.224 610.000
2 3 5 45 19 4.429 414.695 604.000
2 3 5 45 20 4.461 423.182 613.000
2 3 5 45 21 4.662 419.760 617.000
2 3 5 45 22 4.429 414.418 606.000
2 3 5 45 23 4.606 424.231 621.000
2 3 5 45 24 4.477 412.984 604.000
2 3 5 45 25 4.553 415.364 608.000
2 3 5 45 26 4.364 426.439 612.000
2 3 5 45 27 4.482 439.092 629.000
2 3 5 45 28 4.528 422.038 613.000
2 3 5 45 29 4.638 420.690 617.000
2 3 5 45 30 4.505 424.089 613.000
2 3 5 45 31 4.586 417.891 611.000
2 3 5 45 32 4.514 433.320 622.000
2 3 5 45 33 4.502 435.629 626.000
2 3 5 45 34 4.552 401.284 595.000
2 3 5 45 35 4.495 409.333 604.000
2 3 5 45 36 4.469 426.535 619.000
2 3 5 45 37 4.565 427.539 621.000
2 3 5 45 38 4.446 429.542 618.000
2 3 5 45 39 4.471 429.393 620.000
2 3 5 45 40 4.379 420.859 607.000
2 3 5 45 41 4.492 419.887 609.000
2 3 5 45 42 4.489 435.380 626.000
2 3 5 45 43 4.494 428.250 618.000
2 3 5 45 44 4.417 413.578 603.000
2 3 5 45 45 4.514 419.019 607.000
2 3 5 45 46 4.323 403.133 589.000
2 3 5 45 47 4.519 403.171 594.000
2 3 5 45 48 4.342 428.949 618.000
2 3 5 45 49 4.409 439.696 629.000
2 3 5 45 50 4.540 411.456 604.000
2 3 5 45 51 3.804 429.358 595.000
2 3 5 46 0 3.991 405.657 579.000
2 3 5 46 1 4.033 417.585 592.000
2 3 5 46 2 4.209 410.266 593.000
2 3 5 46 3 4.220 416.436 600.000
2 3 5 46 4 4.467 405.205 595.000
2 3 5 46 5 4.341 412.529 603.000
2 3 5 46 6 4.353 397.788 584.000
2 3 5 46 7 4.235 409.853 591.000
2 3 5 46 8 4.373 417.378 603.000
2 3 5 46 9 4.475 423.245 614.000
2 3 5 46 10 4.373 416.650 605.000
2 3 5 46 11 4.527 412.529 607.000
2 3 5 46 12 4.463 420.004 612.000
2 3 5 46 13 4.616 421.393 616.000
2 3 5 46 14 4.266 423.052 606.000
2 3 5 46 15 4.420 418.745 607.000
2 3 5 46 16 4.540 410.931 606.000
2 3 5 46 17 4.545 419.119 610.000
2 3 5 46 18 4.428 412.186 603.000
2 3 5 46 19 4.437 415.477 605.000
2 3 5 46 20 4.349 416.698 602.000
2 3 5 46 21 4.438 419.198 608.000
2 3 5 46 22 4.462 411.249 602.000
2 3 5 46 23 4.496 418.104 608.000
2 3 5 46 24 4.454 410.942 601.000
2 3 5 46 25 4.538 416.851 611.000
2 3 5 46 26 4.557 431.766 624.000
2 3 5 46 27 4.297 436.546 621.000
2 3 5 46 28 4.408 422.355 610.000
2 3 5 46 29 4.504 419.470 612.000
2 3 5 46 30 4.552 417.047 608.000
2 3 5 46 31 4.382 419.870 610.000
2 3 5 46 32 4.459 424.612 614.000
2 3 5 46 33 4.459 428.002 615.000
2 3 5 46 34 4.486 402.286 593.000
2 3 5 46 35 4.468 401.662 592.000
2 3 5 46 36 4.431 423.905 611.000
2 3 5 46 37 4.370 431.001 618.000
2 3 5 46 38 4.595 422.673 618.000
2 3 5 46 39 4.543 432.122 624.000
2 3 5 46 40 4.349 418.715 604.000
2 3 5 46 41 4.499 426.445 619.000
2 3 5 46 42 4.438 430.421 620.000
2 3 5 46 43 4.478 432.964 621.000
2 3 5 46 44 4.385 414.836 604.000
2 3 5 46 45 4.533 414.674 606.000
2 3 5 46 46 4.449 405.866 594.000
2 3 5 46 47 4.306 398.966 583.000
2 3 5 46 48 4.431 431.424 619.000
2 3 5 46 49 4.384 432.321 618.000
2 3 5 46 50 4.363 419.105 606.000
2 3 5 46 51 3.887 427.297 601.000
2 3 5 47 0 3.817 412.746 575.000
2 3 5 47 1 4.085 409.144 586.000
2 3 5 47 2 4.230 405.885 588.000
2 3 5 47 3 4.299 417.025 602.000
2 3 5 47 4 4.375 407.713 597.000
2 3 5 47 5 4.302 414.966 602.000
2 3 5 47 6 4.188 409.313 589.000
2 3 5 47 7 4.395 401.020 593.000
2 3 5 47 8 4.215 422.595 604.000
2 3 5 47 9 4.616 416.721 613.000
2 3 5 47 10 4.350 413.044 600.000
2 3 5 47 11 4.441 408.678 598.000
2 3 5 47 12 4.352 421.812 609.000
2 3 5 47 13 4.630 420.599 615.000
2 3 5 47 14 4.360 418.377 604.000
2 3 5 47 15 4.338 418.973 607.000
2 3 5 47 16 4.356 417.651 605.000
2 3 5 47 17 4.417 421.573 612.000
2 3 5 47 18 4.334 408.354 596.000
2 3 5 47 19 4.559 413.696 606.000
2 3 5 47 20 4.340 417.403 606.000
2 3 5 47 21 4.537 423.790 616.000
2 3 5 47 22 4.539 402.480 595.000
2 3 5 47 23 4.376 419.729 607.000
2 3 5 47 24 4.586 404.020 599.000
2 3 5 47 25 4.496 413.194 605.000
2 3 5 47 26 4.581 422.615 615.000
2 3 5 47 27 4.367 430.866 617.000
2 3 5 47 28 4.338 421.398 609.000
2 3 5 47 29 4.419 416.863 606.000
2 3 5 47 30 4.403 421.690 609.000
2 3 5 47 31 4.250 426.134 611.000
2 3 5 47 32 4.363 428.279 612.000
2 3 5 47 33 4.465 430.081 624.000
2 3 5 47 34 4.342 402.846 589.000
2 3 5 47 35 4.637 402.847 598.000
2 3 5 47 36 4.306 421.479 605.000
2 3 5 47 37 4.477 424.834 614.000
2 3 5 47 38 4.499 420.201 611.000
2 3 5 47 39 4.591 424.141 616.000
2 3 5 47 40 4.391 421.553 610.000
2 3 5 47 41 4.507 420.191 613.000
2 3 5 47 42 4.298 430.139 615.000
2 3 5 47 43 4.340 427.097 611.000
2 3 5 47 44 4.481 419.699 612.000
2 3 5 47 45 4.373 410.630 597.000
2 3 5 47 46 4.370 395.801 585.000
2 3 5 47 47 4.380 405.605 592.000
2 3 5 47 48 4.525 420.967 609.000
2 3 5 47 49 4.401 427.955 615.000
2 3 5 47 50 4.412 423.715 611.000
2 3 5 47 51 3.971 420.866 595.000
2 3 5 48 0 3.794 411.593 579.000
2 3 5 48 1 4.193 419.470 600.000
2 3 5 48 2 4.225 412.051 595.000
2 3 5 48 3 4.250 423.085 607.000
2 3 5 48 4 4.300 410.248 596.000
2 3 5 48 5 4.369 416.118 603.000
2 3 5 48 6 4.247 410.442 594.000
2 3 5 48 7 4.315 400.354 588.000
2 3 5 48 8 4.449 418.068 610.000
2 3 5 48 9 4.566 433.238 626.000
2 3 5 48 10 4.404 422.983 613.000
2 3 5 48 11 4.535 412.754 605.000
2 3 5 48 12 4.385 418.583 607.000
2 3 5 48 13 4.476 426.266 616.000
2 3 5 48 14 4.437 421.561 612.000
2 3 5 48 15 4.465 427.091 621.000
2 3 5 48 16 4.413 422.859 613.000
2 3 5 48 17 4.485 426.043 617.000
2 3 5 48 18 4.431 411.301 601.000
2 3 5 48 19 4.409 421.699 613.000
2 3 5 48 20 4.449 416.215 607.000
2 3 5 48 21 4.634 421.651 620.000
2 3 5 48 22 4.530 412.610 603.000
2 3 5 48 23 4.528 416.945 611.000
2 3 5 48 24 4.413 411.293 599.000
2 3 5 48 25 4.447 422.515 612.000
2 3 5 48 26 4.432 438.832 626.000
2 3 5 48 27 4.577 436.326 628.000
2 3 5 48 28 4.494 424.623 617.000
2 3 5 48 29 4.438 428.749 618.000
2 3 5 48 30 4.368 426.016 613.000
2 3 5 48 31 4.424 431.458 621.000
2 3 5 48 32 4.466 427.211 619.000
2 3 5 48 33 4.518 436.650 630.000
2 3 5 48 34 4.631 404.601 603.000
2 3 5 48 35 4.620 409.158 605.000
2 3 5 48 36 4.418 434.271 624.000
2 3 5 48 37 4.518 432.152 622.000
2 3 5 48 38 4.421 432.315 620.000
2 3 5 48 39 4.471 430.489 621.000
2 3 5 48 40 4.486 425.282 616.000
2 3 5 48 41 4.539 424.538 619.000
2 3 5 48 42 4.440 423.314 612.000
2 3 5 48 43 4.343 435.356 620.000
