st pl ch r c slope pedestal max
2 0 5 36 33 3.436 478.584 689.000
2 0 5 36 34 3.477 474.960 690.000
2 0 5 36 35 3.444 480.488 690.000
2 0 5 36 36 3.549 477.957 699.000
2 0 5 36 37 3.497 484.877 700.000
2 0 5 36 38 3.617 490.141 704.000
2 0 5 36 39 3.195 494.813 693.000
2 0 5 36 40 3.054 496.368 691.000
2 0 5 36 41 3.072 494.398 692.000
2 0 5 36 42 3.090 492.218 695.000
2 0 5 36 43 2.981 501.152 695.000
2 0 5 36 44 3.097 489.213 690.000
2 0 5 36 45 3.008 494.860 686.000
2 0 5 36 46 3.220 475.254 686.000
2 0 5 36 47 3.176 474.440 684.000
2 0 5 36 48 2.894 482.888 678.000
2 0 5 36 49 2.979 477.364 679.000
2 0 5 36 50 3.007 484.367 690.000
2 0 5 36 51 3.103 480.520 693.000
2 0 5 37 0 2.935 498.648 700.000
2 0 5 37 1 3.084 497.423 701.000
2 0 5 37 2 3.307 484.745 696.000
2 0 5 37 3 3.261 487.165 696.000
2 0 5 37 4 3.038 500.843 701.000
2 0 5 37 5 3.239 491.714 701.000
2 0 5 37 6 3.195 510.692 715.000
2 0 5 37 7 3.112 515.942 715.000
2 0 5 37 8 2.913 508.767 700.000
2 0 5 37 9 3.432 487.370 701.000
2 0 5 37 10 3.492 494.027 716.000
2 0 5 37 11 3.394 509.846 718.000
2 0 5 37 12 3.170 488.918 693.000
2 0 5 37 13 3.128 495.819 695.000
2 0 5 37 14 3.488 485.739 699.000
2 0 5 37 15 3.706 480.967 698.000
2 0 5 37 16 3.655 471.893 698.000
2 0 5 37 17 3.679 470.679 698.000
2 0 5 37 18 3.519 487.543 705.000
2 0 5 37 19 3.209 500.753 704.000
2 0 5 37 20 3.390 488.216 702.000
2 0 5 37 21 3.545 484.813 702.000
2 0 5 37 22 3.463 490.420 701.000
2 0 5 37 23 3.544 483.617 701.000
2 0 5 37 24 3.519 473.170 698.000
2 0 5 37 25 3.521 483.381 700.000
2 0 5 37 26 3.445 491.012 701.000
2 0 5 37 27 3.670 486.316 701.000
2 0 5 37 28 3.542 490.103 707.000
2 0 5 37 29 3.503 490.150 708.000
2 0 5 37 30 3.379 489.199 695.000
2 0 5 37 31 3.313 494.118 695.000
2 0 5 37 32 3.546 470.530 688.000
2 0 5 37 33 3.514 471.812 688.000
2 0 5 37 34 3.463 477.223 690.000
2 0 5 37 35 3.553 481.756 691.000
2 0 5 37 36 3.531 480.424 699.000
2 0 5 37 37 3.534 483.696 701.000
2 0 5 37 38 3.631 489.627 705.000
2 0 5 37 39 3.206 495.609 692.000
2 0 5 37 40 3.150 488.328 690.000
2 0 5 37 41 3.060 503.697 693.000
2 0 5 37 42 3.072 495.043 694.000
2 0 5 37 43 2.939 505.262 695.000
2 0 5 37 44 2.939 494.124 690.000
2 0 5 37 45 3.181 496.964 688.000
2 0 5 37 46 3.084 484.432 684.000
2 0 5 37 47 3.126 482.175 685.000
2 0 5 37 48 3.032 468.555 677.000
2 0 5 37 49 3.159 464.806 680.000
2 0 5 37 50 3.029 483.937 691.000
2 0 5 37 51 3.071 479.828 690.000
2 0 5 38 0 3.091 487.547 701.000
2 0 5 38 1 3.133 501.591 702.000
2 0 5 38 2 3.042 496.180 696.000
2 0 5 38 3 3.210 491.293 697.000
2 0 5 38 4 3.251 490.282 701.000
2 0 5 38 5 3.267 490.484 701.000
2 0 5 38 6 3.388 498.613 714.000
2 0 5 38 7 3.210 509.613 716.000
2 0 5 38 8 3.370 485.580 699.000
2 0 5 38 9 3.181 496.679 701.000
2 0 5 38 10 3.117 518.010 716.000
2 0 5 38 11 3.248 514.041 718.000
2 0 5 38 12 3.061 498.094 694.000
2 0 5 38 13 3.088 499.435 696.000
2 0 5 38 14 3.069 503.624 699.000
2 0 5 38 15 3.604 477.024 698.000
2 0 5 38 16 3.235 491.344 699.000
2 0 5 38 17 3.428 481.330 699.000
2 0 5 38 18 3.245 497.122 705.000
2 0 5 38 19 3.595 481.328 704.000
2 0 5 38 20 3.540 484.767 702.000
2 0 5 38 21 3.522 486.127 702.000
2 0 5 38 22 3.516 486.154 701.000
2 0 5 38 23 3.339 501.295 702.000
2 0 5 38 24 3.535 480.442 698.000
2 0 5 38 25 3.301 492.158 701.000
2 0 5 38 26 3.342 496.485 702.000
2 0 5 38 27 3.354 497.473 702.000
2 0 5 38 28 3.529 490.989 708.000
2 0 5 38 29 3.366 504.136 708.000
2 0 5 38 30 3.768 474.108 694.000
2 0 5 38 31 3.616 482.918 695.000
2 0 5 38 32 3.557 469.867 688.000
2 0 5 38 33 3.386 480.949 689.000
2 0 5 38 34 3.509 475.862 691.000
2 0 5 38 35 3.679 473.358 691.000
2 0 5 38 36 3.532 480.100 698.000
2 0 5 38 37 3.515 486.162 701.000
2 0 5 38 38 3.693 485.648 705.000
2 0 5 38 39 3.266 490.702 692.000
2 0 5 38 40 3.172 495.448 692.000
2 0 5 38 41 3.164 487.730 692.000
2 0 5 38 42 2.992 502.225 694.000
2 0 5 38 43 3.013 500.907 696.000
2 0 5 38 44 3.072 490.212 691.000
2 0 5 38 45 2.937 502.588 688.000
2 0 5 38 46 3.170 476.139 685.000
2 0 5 38 47 3.172 477.617 685.000
2 0 5 38 48 3.046 470.212 678.000
2 0 5 38 49 3.155 468.801 679.000
2 0 5 38 50 3.032 485.153 691.000
2 0 5 38 51 3.091 477.590 690.000
2 0 5 39 0 2.867 506.043 701.000
2 0 5 39 1 3.241 491.794 701.000
2 0 5 39 2 3.139 490.494 696.000
2 0 5 39 3 3.174 494.062 697.000
2 0 5 39 4 3.362 481.585 700.000
2 0 5 39 5 3.367 484.881 701.000
2 0 5 39 6 3.133 515.351 715.000
2 0 5 39 7 3.065 520.556 716.000
2 0 5 39 8 3.125 499.775 701.000
2 0 5 39 9 3.424 482.733 701.000
2 0 5 39 10 3.208 512.112 717.000
2 0 5 39 11 3.424 508.072 718.000
2 0 5 39 12 3.085 495.570 694.000
2 0 5 39 13 3.091 499.454 696.000
2 0 5 39 14 3.311 490.457 700.000
2 0 5 39 15 3.180 495.123 699.000
2 0 5 39 16 3.446 478.791 699.000
2 0 5 39 17 3.481 486.328 699.000
2 0 5 39 18 3.345 489.294 706.000
2 0 5 39 19 3.173 501.624 705.000
2 0 5 39 20 3.193 497.384 703.000
2 0 5 39 21 3.559 483.271 702.000
2 0 5 39 22 3.545 484.828 702.000
2 0 5 39 23 3.336 495.852 702.000
2 0 5 39 24 3.581 477.638 699.000
2 0 5 39 25 3.470 478.798 700.000
2 0 5 39 26 3.382 495.034 702.000
2 0 5 39 27 3.271 494.924 702.000
2 0 5 39 28 3.530 490.013 708.000
2 0 5 39 29 3.589 487.099 708.000
2 0 5 39 30 3.421 485.733 696.000
2 0 5 39 31 3.416 486.033 696.000
2 0 5 39 32 3.470 475.548 689.000
2 0 5 39 33 3.500 471.858 688.000
2 0 5 39 34 3.287 490.787 691.000
2 0 5 39 35 3.644 476.940 692.000
2 0 5 39 36 3.532 478.170 699.000
2 0 5 39 37 3.418 491.844 701.000
2 0 5 39 38 3.318 494.656 706.000
2 0 5 39 39 3.211 494.844 693.000
2 0 5 39 40 3.016 498.666 693.000
2 0 5 39 41 3.077 495.971 692.000
2 0 5 39 42 2.927 507.842 695.000
2 0 5 39 43 2.935 505.072 695.000
2 0 5 39 44 3.166 489.729 691.000
2 0 5 39 45 3.115 487.635 686.000
2 0 5 39 46 3.210 474.809 684.000
2 0 5 39 47 3.234 470.041 684.000
2 0 5 39 48 2.968 478.585 679.000
2 0 5 39 49 3.032 471.196 679.000
2 0 5 39 50 3.005 486.597 691.000
2 0 5 39 51 2.891 484.701 691.000
2 0 5 40 0 2.992 496.145 701.000
2 0 5 40 1 2.835 515.547 702.000
2 0 5 40 2 2.874 507.317 697.000
2 0 5 40 3 3.394 487.195 697.000
2 0 5 40 4 3.310 487.444 701.000
2 0 5 40 5 3.207 493.826 702.000
2 0 5 40 6 3.306 501.540 715.000
2 0 5 40 7 3.026 515.576 715.000
2 0 5 40 8 3.268 494.577 701.000
2 0 5 40 9 3.359 489.181 702.000
2 0 5 40 10 3.103 518.687 717.000
2 0 5 40 11 3.125 518.829 718.000
2 0 5 40 12 3.068 496.668 695.000
2 0 5 40 13 3.090 498.586 696.000
2 0 5 40 14 3.251 496.201 701.000
2 0 5 40 15 3.265 493.129 699.000
2 0 5 40 16 3.640 472.182 698.000
2 0 5 40 17 3.585 478.039 699.000
2 0 5 40 18 3.198 499.724 705.000
2 0 5 40 19 3.256 497.212 705.000
2 0 5 40 20 3.234 494.295 702.000
2 0 5 40 21 3.404 488.056 704.000
2 0 5 40 22 3.576 480.920 701.000
2 0 5 40 23 3.406 495.352 702.000
2 0 5 40 24 3.459 479.247 698.000
2 0 5 40 25 3.389 483.841 700.000
2 0 5 40 26 3.537 493.699 703.000
2 0 5 40 27 3.308 501.329 702.000
2 0 5 40 28 3.406 500.039 708.000
2 0 5 40 29 3.636 494.621 709.000
2 0 5 40 30 3.473 481.510 695.000
2 0 5 40 31 3.397 488.036 695.000
2 0 5 40 32 3.381 473.931 688.000
2 0 5 40 33 3.422 479.327 689.000
2 0 5 40 34 3.549 474.003 691.000
2 0 5 40 35 3.603 479.382 692.000
2 0 5 40 36 3.464 486.423 699.000
2 0 5 40 37 3.464 488.176 702.000
2 0 5 40 38 3.424 496.560 706.000
2 0 5 40 39 3.125 502.000 694.000
2 0 5 40 40 3.116 492.259 691.000
2 0 5 40 41 3.039 497.833 692.000
2 0 5 40 42 2.957 496.653 695.000
2 0 5 40 43 3.022 497.532 695.000
2 0 5 40 44 3.137 489.872 691.000
2 0 5 40 45 3.068 493.201 688.000
2 0 5 40 46 3.205 474.509 686.000
2 0 5 40 47 3.231 475.370 687.000
2 0 5 40 48 3.117 464.787 677.000
2 0 5 40 49 2.972 478.206 678.000
2 0 5 40 50 2.943 491.274 692.000
2 0 5 40 51 3.076 477.882 692.000
2 0 5 41 0 3.091 489.235 700.000
2 0 5 41 1 2.924 510.155 702.000
2 0 5 41 2 3.286 484.118 697.000
2 0 5 41 3 3.020 500.205 698.000
2 0 5 41 4 3.217 493.786 701.000
2 0 5 41 5 2.796 513.299 702.000
2 0 5 41 6 2.898 524.920 715.000
2 0 5 41 7 3.192 509.099 715.000
2 0 5 41 8 3.074 503.747 701.000
2 0 5 41 9 3.447 481.059 702.000
2 0 5 41 10 3.144 514.237 717.000
2 0 5 41 11 3.042 524.531 719.000
2 0 5 41 12 3.241 484.543 694.000
2 0 5 41 13 3.374 490.512 697.000
2 0 5 41 14 3.130 499.697 700.000
2 0 5 41 15 3.268 487.783 699.000
2 0 5 41 16 3.284 488.359 699.000
2 0 5 41 17 3.336 487.563 700.000
2 0 5 41 18 3.171 501.542 707.000
2 0 5 41 19 3.548 487.607 705.000
2 0 5 41 20 3.539 483.113 702.000
2 0 5 41 21 3.466 490.834 703.000
2 0 5 41 22 3.442 482.620 702.000
2 0 5 41 23 3.529 486.327 702.000
2 0 5 41 24 3.426 479.451 698.000
2 0 5 41 25 3.302 492.773 702.000
2 0 5 41 26 3.347 500.981 704.000
2 0 5 41 27 3.307 502.898 703.000
2 0 5 41 28 3.386 494.098 709.000
2 0 5 41 29 3.512 493.203 709.000
2 0 5 41 30 3.438 484.386 696.000
2 0 5 41 31 3.675 478.816 695.000
2 0 5 41 32 3.412 470.733 688.000
2 0 5 41 33 3.485 476.060 689.000
2 0 5 41 34 3.444 480.448 691.000
2 0 5 41 35 3.577 483.484 693.000
2 0 5 41 36 3.509 481.356 699.000
2 0 5 41 37 3.536 481.513 702.000
2 0 5 41 38 3.624 494.312 705.000
2 0 5 41 39 3.293 490.212 694.000
2 0 5 41 40 3.064 497.502 693.000
2 0 5 41 41 3.087 494.399 692.000
2 0 5 41 42 3.021 499.470 696.000
2 0 5 41 43 2.994 500.069 695.000
2 0 5 41 44 2.950 494.904 692.000
2 0 5 41 45 2.978 500.214 689.000
2 0 5 41 46 3.298 474.804 685.000
2 0 5 41 47 3.198 474.740 685.000
2 0 5 41 48 3.103 465.737 679.000
2 0 5 41 49 3.150 468.213 679.000
2 0 5 41 50 3.104 477.028 692.000
2 0 5 41 51 3.060 480.553 690.000
2 0 5 42 0 3.069 492.779 701.000
2 0 5 42 1 3.282 488.966 703.000
2 0 5 42 2 2.964 501.000 698.000
2 0 5 42 3 3.334 483.859 698.000
2 0 5 42 4 3.285 489.804 702.000
2 0 5 42 5 3.338 485.006 703.000
2 0 5 42 6 2.924 524.324 716.000
2 0 5 42 7 3.122 514.689 716.000
2 0 5 42 8 3.494 487.562 702.000
2 0 5 42 9 3.086 505.771 702.000
2 0 5 42 10 2.888 528.625 718.000
2 0 5 42 11 3.243 509.983 719.000
2 0 5 42 12 3.042 500.587 696.000
2 0 5 42 13 3.333 484.788 697.000
2 0 5 42 14 3.164 497.879 701.000
2 0 5 42 15 3.108 501.692 700.000
2 0 5 42 16 3.323 486.945 700.000
2 0 5 42 17 3.213 495.078 700.000
2 0 5 42 18 3.334 490.685 707.000
2 0 5 42 19 3.195 502.806 706.000
2 0 5 42 20 3.281 492.407 703.000
2 0 5 42 21 3.448 484.719 703.000
2 0 5 42 22 3.165 500.220 702.000
2 0 5 42 23 3.375 497.636 703.000
2 0 5 42 24 3.544 478.273 700.000
2 0 5 42 25 3.566 479.400 702.000
2 0 5 42 26 3.375 496.602 704.000
2 0 5 42 27 3.286 504.300 703.000
2 0 5 42 28 3.541 490.203 709.000
2 0 5 42 29 3.517 492.495 709.000
2 0 5 42 30 3.570 475.188 695.000
2 0 5 42 31 3.405 478.178 695.000
2 0 5 42 32 3.532 473.269 689.000
2 0 5 42 33 3.417 481.530 690.000
2 0 5 42 34 3.516 477.494 692.000
2 0 5 42 35 3.583 480.778 693.000
2 0 5 42 36 3.624 484.210 700.000
2 0 5 42 37 3.369 488.177 702.000
2 0 5 42 38 3.743 481.115 704.000
2 0 5 42 39 3.314 498.828 695.000
2 0 5 42 40 2.996 501.857 693.000
2 0 5 42 41 3.025 499.944 693.000
2 0 5 42 42 2.966 503.930 697.000
2 0 5 42 43 3.017 497.916 695.000
2 0 5 42 44 3.064 491.803 693.000
2 0 5 42 45 3.268 486.804 688.000
2 0 5 42 46 3.156 477.568 686.000
2 0 5 42 47 3.205 476.739 685.000
2 0 5 42 48 3.037 470.753 680.000
2 0 5 42 49 3.050 473.116 680.000
2 0 5 42 50 2.987 487.984 692.000
2 0 5 42 51 3.099 481.784 693.000
2 0 5 43 0 2.891 501.354 703.000
2 0 5 43 1 2.843 511.293 703.000
2 0 5 43 2 3.307 483.328 698.000
2 0 5 43 3 2.922 506.341 698.000
2 0 5 43 4 2.992 499.232 702.000
2 0 5 43 5 3.404 479.725 702.000
2 0 5 43 6 2.874 521.885 716.000
2 0 5 43 7 3.134 516.048 716.000
2 0 5 43 8 3.323 486.048 701.000
2 0 5 43 9 3.224 494.975 702.000
2 0 5 43 10 3.147 516.480 718.000
2 0 5 43 11 3.274 510.475 719.000
2 0 5 43 12 3.094 495.604 695.000
2 0 5 43 13 3.019 503.471 697.000
2 0 5 43 14 3.209 495.675 701.000
2 0 5 43 15 2.937 513.566 701.000
2 0 5 43 16 3.449 479.834 700.000
2 0 5 43 17 3.637 474.072 700.000
2 0 5 43 18 3.326 492.887 707.000
2 0 5 43 19 3.346 490.659 705.000
2 0 5 43 20 3.385 488.702 704.000
2 0 5 43 21 3.498 487.767 703.000
2 0 5 43 22 3.064 508.080 702.000
2 0 5 43 23 3.269 502.329 703.000
2 0 5 43 24 3.530 481.204 699.000
2 0 5 43 25 3.555 483.218 702.000
2 0 5 43 26 3.301 500.600 703.000
2 0 5 43 27 3.135 511.653 704.000
2 0 5 43 28 3.500 484.817 708.000
2 0 5 43 29 3.524 491.555 709.000
2 0 5 43 30 3.386 481.320 696.000
2 0 5 43 31 3.455 483.440 696.000
2 0 5 43 32 3.394 474.459 689.000
2 0 5 43 33 3.499 473.820 689.000
2 0 5 43 34 3.407 484.261 693.000
2 0 5 43 35 3.462 480.857 693.000
2 0 5 43 36 3.496 476.408 700.000
2 0 5 43 37 3.517 484.471 703.000
2 0 5 43 38 3.671 487.957 705.000
2 0 5 43 39 3.076 499.711 695.000
2 0 5 43 40 3.006 501.816 693.000
2 0 5 43 41 3.020 501.232 694.000
2 0 5 43 42 2.940 506.322 697.000
2 0 5 43 43 3.055 496.966 696.000
2 0 5 43 44 2.994 493.876 693.000
2 0 5 43 45 3.042 495.719 689.000
2 0 5 43 46 3.291 468.838 685.000
2 0 5 43 47 3.173 479.006 685.000
2 0 5 43 48 3.127 463.414 678.000
2 0 5 43 49 3.043 474.002 680.000
2 0 5 43 50 2.986 483.529 692.000
2 0 5 43 51 3.165 476.109 692.000
2 0 5 44 0 2.991 497.219 702.000
2 0 5 44 1 3.058 500.996 703.000
2 0 5 44 2 2.931 500.419 698.000
2 0 5 44 3 3.118 492.414 698.000
2 0 5 44 4 2.839 509.989 702.000
2 0 5 44 5 3.337 487.410 703.000
2 0 5 44 6 2.958 522.569 717.000
2 0 5 44 7 3.117 517.130 717.000
2 0 5 44 8 3.274 488.224 701.000
2 0 5 44 9 3.266 489.738 702.000
2 0 5 44 10 3.056 522.518 718.000
2 0 5 44 11 3.312 507.003 720.000
2 0 5 44 12 3.179 490.092 695.000
2 0 5 44 13 2.898 507.657 697.000
2 0 5 44 14 3.135 499.637 700.000
2 0 5 44 15 3.225 494.937 702.000
2 0 5 44 16 3.328 485.126 700.000
2 0 5 44 17 3.190 496.346 701.000
2 0 5 44 18 3.440 482.353 706.000
2 0 5 44 19 3.093 509.780 707.000
2 0 5 44 20 3.167 501.296 704.000
2 0 5 44 21 2.972 509.540 703.000
2 0 5 44 22 3.372 489.335 702.000
2 0 5 44 23 3.435 495.001 704.000
2 0 5 44 24 3.497 484.072 700.000
2 0 5 44 25 3.469 490.340 702.000
2 0 5 44 26 3.353 492.130 704.000
2 0 5 44 27 3.260 506.510 704.000
2 0 5 44 28 3.561 491.220 710.000
2 0 5 44 29 3.619 495.738 710.000
2 0 5 44 30 3.308 487.168 697.000
2 0 5 44 31 3.488 480.895 696.000
2 0 5 44 32 3.451 468.536 689.000
2 0 5 44 33 3.465 469.159 690.000
2 0 5 44 34 3.520 476.446 693.000
2 0 5 44 35 3.410 483.987 693.000
2 0 5 44 36 3.373 485.883 700.000
2 0 5 44 37 3.745 480.122 703.000
2 0 5 44 38 3.704 485.245 705.000
2 0 5 44 39 3.194 498.371 695.000
2 0 5 44 40 3.087 496.889 694.000
2 0 5 44 41 3.003 503.339 694.000
2 0 5 44 42 3.015 500.196 697.000
2 0 5 44 43 3.039 497.364 696.000
2 0 5 44 44 3.258 484.761 692.000
2 0 5 44 45 3.012 499.343 691.000
2 0 5 44 46 3.196 477.414 687.000
2 0 5 44 47 3.140 480.750 686.000
2 0 5 44 48 3.012 473.884 680.000
2 0 5 44 49 2.967 480.855 682.000
2 0 5 44 50 2.989 483.169 693.000
2 0 5 44 51 3.105 480.384 693.000
2 0 5 45 0 2.979 493.882 700.000
2 0 5 45 1 2.938 506.030 700.000
2 0 5 45 2 2.936 495.720 694.000
2 0 5 45 3 2.911 503.219 694.000
2 0 5 45 4 3.003 494.191 698.000
2 0 5 45 5 3.200 490.816 699.000
2 0 5 45 6 2.806 524.404 713.000
2 0 5 45 7 3.285 497.924 712.000
2 0 5 45 8 3.358 484.033 698.000
2 0 5 45 9 3.187 492.246 698.000
2 0 5 45 10 2.943 519.648 714.000
2 0 5 45 11 3.289 501.477 716.000
2 0 5 45 12 3.215 482.635 693.000
2 0 5 45 13 3.082 496.796 694.000
2 0 5 45 14 3.214 489.945 697.000
2 0 5 45 15 2.788 515.585 697.000
2 0 5 45 16 3.182 492.629 696.000
2 0 5 45 17 3.479 482.020 697.000
2 0 5 45 18 3.444 479.493 703.000
2 0 5 45 19 3.596 477.831 702.000
2 0 5 45 20 3.460 478.144 699.000
2 0 5 45 21 3.293 491.789 700.000
2 0 5 45 22 3.086 502.706 699.000
2 0 5 45 23 3.257 493.898 699.000
2 0 5 45 24 3.427 476.024 695.000
2 0 5 45 25 3.485 483.750 699.000
2 0 5 45 26 3.373 494.323 701.000
2 0 5 45 27 3.358 493.618 699.000
2 0 5 45 28 3.538 486.335 705.000
2 0 5 45 29 3.322 494.870 705.000
2 0 5 45 30 3.370 485.130 693.000
2 0 5 45 31 3.525 473.848 691.000
2 0 5 45 32 3.411 477.392 686.000
2 0 5 45 33 3.355 480.655 686.000
2 0 5 45 34 3.258 483.568 689.000
2 0 5 45 35 3.547 481.830 689.000
2 0 5 45 36 3.344 484.401 697.000
2 0 5 45 37 3.403 490.638 699.000
2 0 5 45 38 3.389 494.984 703.000
2 0 5 45 39 2.981 504.752 694.000
2 0 5 45 40 2.998 498.155 689.000
2 0 5 45 41 2.906 504.235 690.000
2 0 5 45 42 2.997 497.003 692.000
2 0 5 45 43 2.901 502.773 692.000
2 0 5 45 44 3.155 480.696 687.000
2 0 5 45 45 2.962 497.511 688.000
2 0 5 45 46 3.147 476.683 682.000
2 0 5 45 47 3.171 473.332 682.000
2 0 5 45 48 2.971 472.609 676.000
2 0 5 45 49 3.004 472.095 676.000
2 0 5 45 50 2.935 488.573 689.000
2 0 5 45 51 3.155 469.752 687.000
2 0 5 46 0 3.053 488.731 699.000
2 0 5 46 1 3.006 500.895 699.000
2 0 5 46 2 2.900 498.710 696.000
2 0 5 46 3 3.003 495.631 694.000
2 0 5 46 4 3.292 482.569 698.000
2 0 5 46 5 3.265 486.551 699.000
2 0 5 46 6 3.392 491.412 713.000
2 0 5 46 7 3.248 503.492 712.000
2 0 5 46 8 3.052 494.368 697.000
2 0 5 46 9 3.223 490.112 698.000
2 0 5 46 10 2.928 521.862 714.000
2 0 5 46 11 3.229 507.512 716.000
2 0 5 46 12 3.051 495.839 692.000
2 0 5 46 13 3.262 481.936 693.000
2 0 5 46 14 2.958 503.209 697.000
2 0 5 46 15 2.935 509.690 697.000
2 0 5 46 16 3.298 482.558 696.000
2 0 5 46 17 3.146 495.308 697.000
2 0 5 46 18 3.252 493.726 702.000
2 0 5 46 19 3.502 478.413 702.000
2 0 5 46 20 3.156 498.706 700.000
2 0 5 46 21 3.214 497.917 701.000
2 0 5 46 22 3.046 505.379 700.000
2 0 5 46 23 3.332 497.407 699.000
2 0 5 46 24 3.550 476.689 696.000
2 0 5 46 25 3.323 488.105 700.000
2 0 5 46 26 3.278 492.621 700.000
2 0 5 46 27 3.494 498.270 700.000
2 0 5 46 28 3.581 483.357 705.000
2 0 5 46 29 3.457 491.390 706.000
2 0 5 46 30 3.442 479.313 692.000
2 0 5 46 31 3.530 485.264 692.000
2 0 5 46 32 3.474 470.533 685.000
2 0 5 46 33 3.452 473.728 686.000
2 0 5 46 34 3.657 472.197 688.000
2 0 5 46 35 3.421 478.133 689.000
2 0 5 46 36 3.380 480.845 696.000
2 0 5 46 37 3.553 479.411 698.000
2 0 5 46 38 3.592 488.966 701.000
2 0 5 46 39 3.101 499.558 693.000
2 0 5 46 40 3.113 489.082 688.000
2 0 5 46 41 3.018 496.465 690.000
2 0 5 46 42 3.059 491.841 692.000
2 0 5 46 43 2.972 498.205 693.000
2 0 5 46 44 2.865 497.873 688.000
2 0 5 46 45 2.862 497.488 688.000
2 0 5 46 46 3.179 472.051 682.000
2 0 5 46 47 3.113 476.956 682.000
2 0 5 46 48 3.060 464.858 674.000
2 0 5 46 49 2.954 477.729 677.000
2 0 5 46 50 2.962 485.451 687.000
2 0 5 46 51 3.051 479.329 689.000
2 0 5 47 0 3.110 480.495 698.000
2 0 5 47 1 3.044 500.124 700.000
2 0 5 47 2 3.027 488.566 694.000
2 0 5 47 3 3.454 474.403 694.000
2 0 5 47 4 2.927 499.665 698.000
2 0 5 47 5 2.840 507.851 699.000
2 0 5 47 6 3.263 500.558 713.000
2 0 5 47 7 2.923 519.308 713.000
2 0 5 47 8 3.215 489.876 698.000
2 0 5 47 9 3.193 491.623 699.000
2 0 5 47 10 3.326 497.636 714.000
2 0 5 47 11 3.174 512.078 716.000
2 0 5 47 12 3.196 485.684 692.000
2 0 5 47 13 3.127 493.949 694.000
2 0 5 47 14 3.193 491.866 697.000
2 0 5 47 15 3.089 499.213 697.000
2 0 5 47 16 3.176 487.331 696.000
2 0 5 47 17 3.267 487.602 697.000
2 0 5 47 18 3.445 482.662 703.000
2 0 5 47 19 3.237 494.723 703.000
2 0 5 47 20 3.398 481.897 700.000
2 0 5 47 21 3.110 501.688 701.000
2 0 5 47 22 3.462 484.083 698.000
2 0 5 47 23 3.145 499.335 700.000
2 0 5 47 24 3.421 479.132 696.000
2 0 5 47 25 3.368 484.999 699.000
2 0 5 47 26 3.351 494.351 700.000
2 0 5 47 27 3.206 497.803 700.000
2 0 5 47 28 3.345 492.706 706.000
2 0 5 47 29 3.300 498.305 706.000
2 0 5 47 30 3.449 482.356 693.000
2 0 5 47 31 3.391 486.727 693.000
2 0 5 47 32 3.444 472.610 686.000
2 0 5 47 33 3.283 479.939 687.000
2 0 5 47 34 3.407 479.234 689.000
2 0 5 47 35 3.334 485.613 690.000
2 0 5 47 36 3.360 481.346 696.000
2 0 5 47 37 3.380 484.158 699.000
2 0 5 47 38 3.525 483.373 701.000
2 0 5 47 39 3.029 501.278 695.000
2 0 5 47 40 2.999 497.966 689.000
2 0 5 47 41 3.008 496.382 690.000
2 0 5 47 42 2.952 501.568 693.000
2 0 5 47 43 2.973 499.630 693.000
2 0 5 47 44 3.011 494.113 689.000
2 0 5 47 45 2.964 497.639 689.000
2 0 5 47 46 3.203 473.607 683.000
2 0 5 47 47 3.203 471.279 682.000
2 0 5 47 48 3.068 464.075 675.000
2 0 5 47 49 3.038 469.443 676.000
2 0 5 47 50 2.987 485.315 689.000
2 0 5 47 51 3.147 472.727 691.000
2 0 5 48 0 2.888 500.494 700.000
2 0 5 48 1 0.000 0.000 0.000
2 0 5 48 2 2.863 502.022 695.000
2 0 5 48 3 2.812 505.126 696.000
2 0 5 48 4 3.171 482.398 699.000
2 0 5 48 5 2.805 511.295 700.000
2 0 5 48 6 3.407 489.403 714.000
2 0 5 48 7 3.056 517.289 714.000
2 0 5 48 8 3.284 487.274 699.000
2 0 5 48 9 3.455 476.163 700.000
2 0 5 48 10 3.125 514.385 716.000
2 0 5 48 11 3.039 521.220 717.000
2 0 5 48 12 3.177 487.100 693.000
2 0 5 48 13 2.980 504.323 695.000
2 0 5 48 14 3.153 495.286 697.000
2 0 5 48 15 2.732 519.818 697.000
2 0 5 48 16 3.406 476.122 697.000
2 0 5 48 17 3.397 485.880 697.000
2 0 5 48 18 3.320 490.014 704.000
2 0 5 48 19 3.520 484.435 703.000
2 0 5 48 20 3.164 498.451 701.000
2 0 5 48 21 3.340 487.627 701.000
2 0 5 48 22 3.493 484.407 699.000
2 0 5 48 23 3.130 500.521 700.000
2 0 5 48 24 3.493 474.473 697.000
2 0 5 48 25 3.327 489.926 700.000
2 0 5 48 26 3.245 504.042 702.000
2 0 5 48 27 3.246 504.504 702.000
2 0 5 48 28 3.489 491.633 707.000
2 0 5 48 29 3.503 489.916 706.000
2 0 5 48 30 3.547 474.348 693.000
2 0 5 48 31 3.461 480.349 692.000
2 0 5 48 32 3.560 466.272 686.000
2 0 5 48 33 3.529 468.661 686.000
2 0 5 48 34 3.374 481.981 690.000
2 0 5 48 35 3.539 481.206 690.000
2 0 5 48 36 3.561 476.368 697.000
2 0 5 48 37 3.260 494.320 700.000
2 0 5 48 38 3.709 483.929 702.000
2 0 5 48 39 2.954 506.216 696.000
2 0 5 48 40 3.214 491.774 691.000
2 0 5 48 41 3.025 497.436 691.000
2 0 5 48 42 3.028 496.298 692.000
2 0 5 48 43 3.084 491.534 693.000
