st pl ch r c slope pedestal max
2 2 3 36 33 4.868 430.188 640.000
2 2 3 36 34 4.869 430.158 635.000
2 2 3 36 35 5.025 431.281 644.000
2 2 3 36 36 4.702 441.964 643.000
2 2 3 36 37 4.904 446.357 655.000
2 2 3 36 38 4.852 437.779 645.000
2 2 3 36 39 4.919 434.986 645.000
2 2 3 36 40 4.795 430.728 636.000
2 2 3 36 41 4.886 430.123 637.000
2 2 3 36 42 4.760 442.886 645.000
2 2 3 36 43 4.823 437.079 644.000
2 2 3 36 44 4.611 426.085 624.000
2 2 3 36 45 4.724 430.916 634.000
2 2 3 36 46 4.462 432.424 626.000
2 2 3 36 47 4.523 433.479 626.000
2 2 3 36 48 4.705 423.843 625.000
2 2 3 36 49 4.550 437.535 632.000
2 2 3 36 50 4.631 427.360 626.000
2 2 3 36 51 4.197 430.390 614.000
2 2 3 37 0 4.626 418.810 620.000
2 2 3 37 1 5.005 418.046 634.000
2 2 3 37 2 5.162 420.658 638.000
2 2 3 37 3 5.136 419.891 638.000
2 2 3 37 4 5.147 413.744 633.000
2 2 3 37 5 5.202 406.471 629.000
2 2 3 37 6 5.134 426.193 643.000
2 2 3 37 7 5.142 435.298 652.000
2 2 3 37 8 5.104 412.468 631.000
2 2 3 37 9 5.200 408.233 625.000
2 2 3 37 10 5.094 440.928 657.000
2 2 3 37 11 5.048 444.584 661.000
2 2 3 37 12 4.976 440.373 652.000
2 2 3 37 13 4.985 441.336 653.000
2 2 3 37 14 5.210 422.335 643.000
2 2 3 37 15 5.106 428.687 644.000
2 2 3 37 16 4.885 431.909 642.000
2 2 3 37 17 5.029 434.674 649.000
2 2 3 37 18 4.963 435.093 647.000
2 2 3 37 19 5.071 430.589 646.000
2 2 3 37 20 5.052 437.841 650.000
2 2 3 37 21 4.976 443.985 654.000
2 2 3 37 22 5.043 427.032 639.000
2 2 3 37 23 5.093 432.854 649.000
2 2 3 37 24 5.029 431.452 645.000
2 2 3 37 25 5.058 427.075 644.000
2 2 3 37 26 4.986 435.686 647.000
2 2 3 37 27 4.994 435.390 647.000
2 2 3 37 28 4.995 439.001 648.000
2 2 3 37 29 5.140 443.813 662.000
2 2 3 37 30 4.904 429.693 638.000
2 2 3 37 31 5.021 429.803 644.000
2 2 3 37 32 5.072 425.333 638.000
2 2 3 37 33 4.984 422.052 634.000
2 2 3 37 34 4.930 429.545 638.000
2 2 3 37 35 5.023 431.482 643.000
2 2 3 37 36 4.794 449.257 653.000
2 2 3 37 37 4.813 448.390 655.000
2 2 3 37 38 4.746 433.676 637.000
2 2 3 37 39 4.894 432.944 642.000
2 2 3 37 40 4.667 432.296 634.000
2 2 3 37 41 4.912 429.039 635.000
2 2 3 37 42 4.880 427.200 636.000
2 2 3 37 43 4.749 431.700 636.000
2 2 3 37 44 4.698 430.991 632.000
2 2 3 37 45 4.807 429.619 634.000
2 2 3 37 46 4.702 428.879 628.000
2 2 3 37 47 4.547 433.021 629.000
2 2 3 37 48 4.714 427.093 624.000
2 2 3 37 49 4.636 428.511 628.000
2 2 3 37 50 4.407 432.562 623.000
2 2 3 37 51 4.016 436.391 613.000
2 2 3 38 0 4.808 414.485 626.000
2 2 3 38 1 5.192 417.461 637.000
2 2 3 38 2 5.117 411.401 628.000
2 2 3 38 3 5.196 414.466 633.000
2 2 3 38 4 5.054 405.271 620.000
2 2 3 38 5 5.280 413.593 638.000
2 2 3 38 6 4.943 431.230 642.000
2 2 3 38 7 4.988 438.566 651.000
2 2 3 38 8 5.151 409.771 627.000
2 2 3 38 9 5.210 406.719 626.000
2 2 3 38 10 5.074 436.321 651.000
2 2 3 38 11 5.159 442.428 660.000
2 2 3 38 12 4.851 440.582 647.000
2 2 3 38 13 5.142 435.229 650.000
2 2 3 38 14 5.058 417.143 632.000
2 2 3 38 15 5.086 422.286 638.000
2 2 3 38 16 5.087 431.819 645.000
2 2 3 38 17 5.141 435.757 651.000
2 2 3 38 18 5.099 428.920 644.000
2 2 3 38 19 5.166 434.743 652.000
2 2 3 38 20 4.921 441.008 649.000
2 2 3 38 21 4.977 433.419 643.000
2 2 3 38 22 5.034 426.806 638.000
2 2 3 38 23 5.130 430.982 647.000
2 2 3 38 24 5.103 429.013 643.000
2 2 3 38 25 4.864 437.077 645.000
2 2 3 38 26 5.070 428.655 643.000
2 2 3 38 27 5.083 433.393 648.000
2 2 3 38 28 5.097 437.661 653.000
2 2 3 38 29 4.927 439.213 648.000
2 2 3 38 30 4.879 429.279 635.000
2 2 3 38 31 5.030 430.241 641.000
2 2 3 38 32 4.972 423.314 634.000
2 2 3 38 33 4.933 433.681 643.000
2 2 3 38 34 4.969 423.301 632.000
2 2 3 38 35 5.092 423.290 635.000
2 2 3 38 36 4.928 438.743 648.000
2 2 3 38 37 4.967 436.396 646.000
2 2 3 38 38 4.776 435.217 638.000
2 2 3 38 39 5.055 431.844 644.000
2 2 3 38 40 4.838 420.972 627.000
2 2 3 38 41 4.746 426.439 630.000
2 2 3 38 42 4.806 430.406 633.000
2 2 3 38 43 4.803 430.611 635.000
2 2 3 38 44 4.696 426.450 627.000
2 2 3 38 45 4.757 429.416 631.000
2 2 3 38 46 4.439 426.557 619.000
2 2 3 38 47 4.641 429.613 626.000
2 2 3 38 48 4.684 418.847 617.000
2 2 3 38 49 4.648 426.211 623.000
2 2 3 38 50 4.587 421.446 617.000
2 2 3 38 51 4.068 435.972 614.000
2 2 3 39 0 4.654 421.627 624.000
2 2 3 39 1 4.992 424.854 639.000
2 2 3 39 2 5.019 419.015 634.000
2 2 3 39 3 5.130 421.796 638.000
2 2 3 39 4 5.237 414.774 635.000
2 2 3 39 5 5.160 418.172 636.000
2 2 3 39 6 5.065 440.425 655.000
2 2 3 39 7 5.141 431.295 647.000
2 2 3 39 8 5.192 406.387 625.000
2 2 3 39 9 5.164 410.521 629.000
2 2 3 39 10 5.193 444.247 663.000
2 2 3 39 11 5.164 449.206 666.000
2 2 3 39 12 5.074 443.947 657.000
2 2 3 39 13 5.114 437.183 654.000
2 2 3 39 14 5.116 426.331 643.000
2 2 3 39 15 5.070 431.214 646.000
2 2 3 39 16 5.085 431.681 646.000
2 2 3 39 17 5.100 440.324 654.000
2 2 3 39 18 5.042 431.171 644.000
2 2 3 39 19 5.055 432.365 647.000
2 2 3 39 20 5.076 439.677 652.000
2 2 3 39 21 5.130 435.946 652.000
2 2 3 39 22 5.020 435.504 648.000
2 2 3 39 23 5.029 429.173 643.000
2 2 3 39 24 5.100 438.472 652.000
2 2 3 39 25 5.064 439.019 654.000
2 2 3 39 26 5.001 434.561 647.000
2 2 3 39 27 5.137 436.394 654.000
2 2 3 39 28 4.953 446.300 656.000
2 2 3 39 29 5.146 438.785 656.000
2 2 3 39 30 4.997 435.875 643.000
2 2 3 39 31 4.824 434.549 640.000
2 2 3 39 32 4.980 431.584 643.000
2 2 3 39 33 5.118 428.995 643.000
2 2 3 39 34 4.943 420.407 629.000
2 2 3 39 35 5.065 430.002 642.000
2 2 3 39 36 4.957 436.722 646.000
2 2 3 39 37 4.942 443.677 653.000
2 2 3 39 38 4.912 432.040 640.000
2 2 3 39 39 4.996 431.977 645.000
2 2 3 39 40 4.848 429.845 636.000
2 2 3 39 41 4.811 432.206 637.000
2 2 3 39 42 4.894 431.232 637.000
2 2 3 39 43 4.863 437.253 642.000
2 2 3 39 44 4.764 429.056 632.000
2 2 3 39 45 4.733 432.092 634.000
2 2 3 39 46 4.630 428.810 624.000
2 2 3 39 47 4.630 430.106 626.000
2 2 3 39 48 4.713 422.605 622.000
2 2 3 39 49 4.765 432.235 635.000
2 2 3 39 50 4.599 426.549 622.000
2 2 3 39 51 4.050 432.037 610.000
2 2 3 40 0 4.733 417.846 625.000
2 2 3 40 1 5.148 420.823 640.000
2 2 3 40 2 5.198 414.831 633.000
2 2 3 40 3 5.161 422.084 641.000
2 2 3 40 4 5.199 408.775 629.000
2 2 3 40 5 5.220 417.013 636.000
2 2 3 40 6 5.101 440.653 656.000
2 2 3 40 7 5.148 433.958 651.000
2 2 3 40 8 5.073 413.388 631.000
2 2 3 40 9 5.174 407.590 626.000
2 2 3 40 10 5.000 441.815 656.000
2 2 3 40 11 5.076 452.426 667.000
2 2 3 40 12 4.977 439.717 650.000
2 2 3 40 13 5.113 437.828 653.000
2 2 3 40 14 5.021 425.699 639.000
2 2 3 40 15 5.177 423.977 643.000
2 2 3 40 16 4.949 437.651 649.000
2 2 3 40 17 5.124 431.587 649.000
2 2 3 40 18 5.060 430.094 645.000
2 2 3 40 19 5.168 429.565 647.000
2 2 3 40 20 4.966 435.354 646.000
2 2 3 40 21 4.890 447.035 657.000
2 2 3 40 22 5.017 429.625 642.000
2 2 3 40 23 4.981 430.173 643.000
2 2 3 40 24 4.975 437.340 647.000
2 2 3 40 25 5.019 435.681 647.000
2 2 3 40 26 5.070 434.396 648.000
2 2 3 40 27 5.080 432.911 649.000
2 2 3 40 28 5.129 439.525 655.000
2 2 3 40 29 5.041 440.144 655.000
2 2 3 40 30 4.966 430.510 641.000
2 2 3 40 31 4.968 430.132 639.000
2 2 3 40 32 4.921 426.868 636.000
2 2 3 40 33 4.915 425.168 633.000
2 2 3 40 34 4.943 428.694 641.000
2 2 3 40 35 4.968 426.928 637.000
2 2 3 40 36 4.942 439.005 648.000
2 2 3 40 37 4.883 443.261 650.000
2 2 3 40 38 4.783 430.915 635.000
2 2 3 40 39 4.994 434.740 645.000
2 2 3 40 40 4.814 426.406 632.000
2 2 3 40 41 4.939 427.364 637.000
2 2 3 40 42 4.803 422.618 628.000
2 2 3 40 43 4.918 431.160 642.000
2 2 3 40 44 4.734 423.948 625.000
2 2 3 40 45 4.811 430.288 634.000
2 2 3 40 46 4.509 430.315 624.000
2 2 3 40 47 4.578 432.838 629.000
2 2 3 40 48 4.587 431.535 628.000
2 2 3 40 49 4.734 430.035 634.000
2 2 3 40 50 4.487 430.480 623.000
2 2 3 40 51 4.057 433.778 616.000
2 2 3 41 0 4.670 418.281 621.000
2 2 3 41 1 5.161 418.301 637.000
2 2 3 41 2 5.170 417.358 636.000
2 2 3 41 3 5.144 415.047 633.000
2 2 3 41 4 5.117 404.619 623.000
2 2 3 41 5 5.226 410.714 631.000
2 2 3 41 6 5.044 433.959 647.000
2 2 3 41 7 5.138 435.205 654.000
2 2 3 41 8 5.075 405.494 622.000
2 2 3 41 9 5.244 412.744 633.000
2 2 3 41 10 5.230 438.633 658.000
2 2 3 41 11 5.176 445.018 664.000
2 2 3 41 12 5.140 430.623 647.000
2 2 3 41 13 5.126 433.749 649.000
2 2 3 41 14 5.142 418.586 635.000
2 2 3 41 15 5.133 426.488 644.000
2 2 3 41 16 5.074 430.767 644.000
2 2 3 41 17 5.099 436.414 652.000
2 2 3 41 18 5.108 432.369 648.000
2 2 3 41 19 5.048 431.829 644.000
2 2 3 41 20 4.955 435.881 647.000
2 2 3 41 21 5.060 437.428 650.000
2 2 3 41 22 5.027 425.231 637.000
2 2 3 41 23 5.170 434.616 651.000
2 2 3 41 24 5.042 431.767 645.000
2 2 3 41 25 5.024 436.904 650.000
2 2 3 41 26 5.016 427.915 639.000
2 2 3 41 27 5.133 429.832 646.000
2 2 3 41 28 4.887 436.090 644.000
2 2 3 41 29 5.136 432.518 648.000
2 2 3 41 30 4.916 426.156 634.000
2 2 3 41 31 5.030 426.933 638.000
2 2 3 41 32 4.901 425.251 631.000
2 2 3 41 33 4.994 431.095 642.000
2 2 3 41 34 4.976 431.290 641.000
2 2 3 41 35 5.081 428.299 642.000
2 2 3 41 36 4.977 442.394 650.000
2 2 3 41 37 4.954 443.254 654.000
2 2 3 41 38 4.922 434.485 642.000
2 2 3 41 39 4.964 431.875 640.000
2 2 3 41 40 4.844 428.482 632.000
2 2 3 41 41 4.690 427.656 628.000
2 2 3 41 42 4.949 426.230 635.000
2 2 3 41 43 4.944 433.597 643.000
2 2 3 41 44 4.668 427.255 628.000
2 2 3 41 45 4.780 427.013 628.000
2 2 3 41 46 4.701 423.316 623.000
2 2 3 41 47 4.644 428.049 626.000
2 2 3 41 48 4.658 421.986 620.000
2 2 3 41 49 4.762 425.816 627.000
2 2 3 41 50 4.599 424.341 622.000
2 2 3 41 51 4.396 420.908 611.000
2 2 3 42 0 4.847 421.511 629.000
2 2 3 42 1 5.147 414.849 635.000
2 2 3 42 2 5.164 422.575 640.000
2 2 3 42 3 5.071 421.847 635.000
2 2 3 42 4 5.096 411.555 630.000
2 2 3 42 5 5.229 417.556 638.000
2 2 3 42 6 5.148 437.628 655.000
2 2 3 42 7 5.207 438.477 658.000
2 2 3 42 8 5.242 407.747 628.000
2 2 3 42 9 5.157 419.495 639.000
2 2 3 42 10 5.044 442.086 658.000
2 2 3 42 11 5.159 446.305 666.000
2 2 3 42 12 5.098 437.392 654.000
2 2 3 42 13 5.183 444.913 663.000
2 2 3 42 14 5.150 425.545 645.000
2 2 3 42 15 5.213 433.154 652.000
2 2 3 42 16 5.026 438.604 650.000
2 2 3 42 17 5.106 437.622 656.000
2 2 3 42 18 5.090 430.152 645.000
2 2 3 42 19 5.088 435.456 651.000
2 2 3 42 20 5.035 440.676 652.000
2 2 3 42 21 5.094 441.165 656.000
2 2 3 42 22 5.098 429.019 645.000
2 2 3 42 23 4.998 432.199 646.000
2 2 3 42 24 5.032 430.501 645.000
2 2 3 42 25 5.075 432.296 650.000
2 2 3 42 26 5.102 431.763 648.000
2 2 3 42 27 5.172 433.290 653.000
2 2 3 42 28 5.114 440.101 656.000
2 2 3 42 29 4.998 441.264 654.000
2 2 3 42 30 4.877 431.241 640.000
2 2 3 42 31 5.040 435.110 648.000
2 2 3 42 32 4.864 426.891 634.000
2 2 3 42 33 4.999 427.936 640.000
2 2 3 42 34 4.922 428.391 637.000
2 2 3 42 35 4.976 434.269 646.000
2 2 3 42 36 4.844 444.112 650.000
2 2 3 42 37 4.947 448.258 658.000
2 2 3 42 38 4.886 440.026 648.000
2 2 3 42 39 4.886 439.922 649.000
2 2 3 42 40 4.796 433.036 639.000
2 2 3 42 41 4.856 424.536 630.000
2 2 3 42 42 4.808 436.378 639.000
2 2 3 42 43 4.865 440.590 649.000
2 2 3 42 44 4.916 429.710 637.000
2 2 3 42 45 4.612 428.040 626.000
2 2 3 42 46 4.612 425.763 623.000
2 2 3 42 47 4.629 429.936 628.000
2 2 3 42 48 4.763 426.763 629.000
2 2 3 42 49 4.680 431.055 632.000
2 2 3 42 50 4.564 426.798 623.000
2 2 3 42 51 4.255 431.993 616.000
2 2 3 43 0 4.808 415.703 617.000
2 2 3 43 1 5.059 423.366 637.000
2 2 3 43 2 5.207 418.721 637.000
2 2 3 43 3 5.100 426.645 642.000
2 2 3 43 4 5.088 415.001 630.000
2 2 3 43 5 5.220 416.433 636.000
2 2 3 43 6 5.009 432.432 647.000
2 2 3 43 7 5.105 438.811 654.000
2 2 3 43 8 5.168 409.298 629.000
2 2 3 43 9 5.157 413.389 631.000
2 2 3 43 10 5.255 442.638 662.000
2 2 3 43 11 5.038 445.735 660.000
2 2 3 43 12 5.037 441.186 654.000
2 2 3 43 13 5.194 435.735 651.000
2 2 3 43 14 5.030 428.681 640.000
2 2 3 43 15 5.212 428.268 647.000
2 2 3 43 16 5.156 433.831 651.000
2 2 3 43 17 5.026 439.745 653.000
2 2 3 43 18 5.092 430.889 646.000
2 2 3 43 19 4.965 434.213 647.000
2 2 3 43 20 4.862 440.120 647.000
2 2 3 43 21 5.087 438.373 654.000
2 2 3 43 22 4.874 431.433 639.000
2 2 3 43 23 5.152 428.922 646.000
2 2 3 43 24 5.029 433.921 646.000
2 2 3 43 25 5.097 439.376 656.000
2 2 3 43 26 5.053 434.635 647.000
2 2 3 43 27 5.062 432.208 646.000
2 2 3 43 28 5.052 435.789 649.000
2 2 3 43 29 5.052 432.933 648.000
2 2 3 43 30 4.923 429.125 637.000
2 2 3 43 31 4.958 425.824 636.000
2 2 3 43 32 4.843 429.531 637.000
2 2 3 43 33 4.870 429.321 639.000
2 2 3 43 34 4.954 426.721 636.000
2 2 3 43 35 5.104 431.289 646.000
2 2 3 43 36 4.875 442.665 650.000
2 2 3 43 37 4.871 454.482 662.000
2 2 3 43 38 4.814 431.364 637.000
2 2 3 43 39 4.977 433.408 641.000
2 2 3 43 40 4.760 429.890 630.000
2 2 3 43 41 4.933 429.044 638.000
2 2 3 43 42 4.808 432.919 638.000
2 2 3 43 43 4.808 436.710 642.000
2 2 3 43 44 4.811 425.318 629.000
2 2 3 43 45 4.665 427.641 628.000
2 2 3 43 46 4.525 429.778 624.000
2 2 3 43 47 4.602 428.328 625.000
2 2 3 43 48 4.642 432.850 630.000
2 2 3 43 49 4.745 431.161 633.000
2 2 3 43 50 4.433 428.539 620.000
2 2 3 43 51 4.055 437.242 616.000
2 2 3 44 0 4.692 416.798 620.000
2 2 3 44 1 5.132 419.596 639.000
2 2 3 44 2 5.226 415.534 635.000
2 2 3 44 3 5.201 418.060 638.000
2 2 3 44 4 5.138 407.645 624.000
2 2 3 44 5 4.999 420.083 631.000
2 2 3 44 6 5.165 428.490 645.000
2 2 3 44 7 5.184 436.942 654.000
2 2 3 44 8 5.309 406.153 629.000
2 2 3 44 9 5.090 415.489 633.000
2 2 3 44 10 5.064 444.896 659.000
2 2 3 44 11 5.197 438.451 659.000
2 2 3 44 12 5.127 431.389 648.000
2 2 3 44 13 5.056 439.119 651.000
2 2 3 44 14 5.108 422.674 640.000
2 2 3 44 15 5.185 426.313 644.000
2 2 3 44 16 4.984 434.463 646.000
2 2 3 44 17 4.981 437.196 647.000
2 2 3 44 18 4.860 439.882 646.000
2 2 3 44 19 5.114 431.963 648.000
2 2 3 44 20 5.029 433.657 645.000
2 2 3 44 21 5.216 435.420 654.000
2 2 3 44 22 4.870 435.035 643.000
2 2 3 44 23 5.110 430.929 647.000
2 2 3 44 24 5.100 434.962 650.000
2 2 3 44 25 4.983 435.874 648.000
2 2 3 44 26 4.930 433.148 641.000
2 2 3 44 27 5.062 432.614 650.000
2 2 3 44 28 5.030 432.565 645.000
2 2 3 44 29 5.086 439.586 652.000
2 2 3 44 30 4.881 429.489 634.000
2 2 3 44 31 4.706 433.644 634.000
2 2 3 44 32 5.041 422.363 633.000
2 2 3 44 33 5.033 430.240 643.000
2 2 3 44 34 5.077 424.106 638.000
2 2 3 44 35 4.912 429.883 641.000
2 2 3 44 36 4.862 440.853 646.000
2 2 3 44 37 4.976 439.568 651.000
2 2 3 44 38 4.921 430.888 639.000
2 2 3 44 39 5.077 437.744 650.000
2 2 3 44 40 4.700 433.705 636.000
2 2 3 44 41 4.878 431.094 638.000
2 2 3 44 42 4.905 429.657 637.000
2 2 3 44 43 4.908 428.389 635.000
2 2 3 44 44 4.372 424.921 614.000
2 2 3 44 45 4.861 427.063 632.000
2 2 3 44 46 4.664 425.962 625.000
2 2 3 44 47 4.751 426.700 628.000
2 2 3 44 48 4.602 427.513 623.000
2 2 3 44 49 4.554 431.112 628.000
2 2 3 44 50 4.651 426.896 627.000
2 2 3 44 51 4.150 435.949 618.000
2 2 3 45 0 4.766 410.089 612.000
2 2 3 45 1 5.022 416.597 633.000
2 2 3 45 2 4.983 416.895 629.000
2 2 3 45 3 5.071 413.817 629.000
2 2 3 45 4 5.229 410.618 628.000
2 2 3 45 5 5.002 411.231 626.000
2 2 3 45 6 5.183 431.740 649.000
2 2 3 45 7 5.104 441.569 657.000
2 2 3 45 8 5.114 406.028 625.000
2 2 3 45 9 5.286 409.037 632.000
2 2 3 45 10 5.134 439.088 656.000
2 2 3 45 11 5.212 440.562 659.000
2 2 3 45 12 5.091 435.531 650.000
2 2 3 45 13 5.211 437.918 655.000
2 2 3 45 14 4.862 428.928 637.000
2 2 3 45 15 5.080 426.672 642.000
2 2 3 45 16 5.077 433.677 647.000
2 2 3 45 17 5.206 435.989 651.000
2 2 3 45 18 5.070 426.415 641.000
2 2 3 45 19 5.040 436.373 650.000
2 2 3 45 20 4.928 440.408 649.000
2 2 3 45 21 4.963 445.920 657.000
2 2 3 45 22 5.045 421.669 634.000
2 2 3 45 23 5.093 428.810 644.000
2 2 3 45 24 5.080 431.603 645.000
2 2 3 45 25 5.202 434.309 652.000
2 2 3 45 26 5.056 431.634 643.000
2 2 3 45 27 4.943 437.438 649.000
2 2 3 45 28 5.129 436.488 651.000
2 2 3 45 29 5.136 440.297 657.000
2 2 3 45 30 5.018 428.022 636.000
2 2 3 45 31 4.886 431.566 639.000
2 2 3 45 32 5.061 423.807 636.000
2 2 3 45 33 4.964 429.563 642.000
2 2 3 45 34 4.959 432.349 643.000
2 2 3 45 35 5.067 428.013 642.000
2 2 3 45 36 4.782 439.677 643.000
2 2 3 45 37 5.044 442.333 653.000
2 2 3 45 38 4.965 430.834 639.000
2 2 3 45 39 4.819 431.839 636.000
2 2 3 45 40 4.736 427.165 629.000
2 2 3 45 41 4.734 427.234 631.000
2 2 3 45 42 4.887 424.292 632.000
2 2 3 45 43 4.900 428.726 633.000
2 2 3 45 44 4.662 430.521 631.000
2 2 3 45 45 4.771 424.595 627.000
2 2 3 45 46 4.555 429.741 626.000
2 2 3 45 47 4.542 423.014 618.000
2 2 3 45 48 4.714 424.579 625.000
2 2 3 45 49 4.689 429.110 630.000
2 2 3 45 50 4.720 422.882 622.000
2 2 3 45 51 4.219 428.198 610.000
2 2 3 46 0 4.683 419.085 624.000
2 2 3 46 1 5.035 419.307 636.000
2 2 3 46 2 5.149 408.493 625.000
2 2 3 46 3 5.124 417.292 636.000
2 2 3 46 4 5.111 408.279 625.000
2 2 3 46 5 5.089 403.353 621.000
2 2 3 46 6 5.016 435.224 650.000
2 2 3 46 7 5.257 436.921 657.000
2 2 3 46 8 5.164 409.161 627.000
2 2 3 46 9 5.206 405.294 627.000
2 2 3 46 10 5.115 433.326 650.000
2 2 3 46 11 5.261 443.443 665.000
2 2 3 46 12 4.993 433.547 644.000
2 2 3 46 13 5.053 438.253 652.000
2 2 3 46 14 5.080 422.119 639.000
2 2 3 46 15 5.189 420.180 636.000
2 2 3 46 16 5.058 427.356 643.000
2 2 3 46 17 5.121 433.051 649.000
2 2 3 46 18 5.043 425.789 641.000
2 2 3 46 19 5.034 431.712 646.000
2 2 3 46 20 5.078 436.580 649.000
2 2 3 46 21 5.016 437.638 648.000
2 2 3 46 22 5.074 423.785 639.000
2 2 3 46 23 4.946 433.365 645.000
2 2 3 46 24 5.072 425.729 640.000
2 2 3 46 25 5.072 434.665 648.000
2 2 3 46 26 5.074 434.367 648.000
2 2 3 46 27 5.054 432.110 647.000
2 2 3 46 28 5.060 436.524 646.000
2 2 3 46 29 5.092 431.005 649.000
2 2 3 46 30 4.918 423.779 631.000
2 2 3 46 31 4.933 428.860 638.000
2 2 3 46 32 4.875 426.669 635.000
2 2 3 46 33 5.083 422.724 636.000
2 2 3 46 34 4.963 423.367 634.000
2 2 3 46 35 4.947 428.726 641.000
2 2 3 46 36 4.848 440.032 646.000
2 2 3 46 37 4.981 437.447 648.000
2 2 3 46 38 4.880 435.475 641.000
2 2 3 46 39 4.972 427.962 638.000
2 2 3 46 40 4.656 425.859 626.000
2 2 3 46 41 4.832 426.487 631.000
2 2 3 46 42 4.839 423.602 630.000
2 2 3 46 43 4.850 429.665 637.000
2 2 3 46 44 4.751 426.258 629.000
2 2 3 46 45 4.628 430.803 630.000
2 2 3 46 46 4.681 424.236 624.000
2 2 3 46 47 4.471 428.376 620.000
2 2 3 46 48 4.787 424.762 628.000
2 2 3 46 49 4.663 424.351 623.000
2 2 3 46 50 4.739 423.135 624.000
2 2 3 46 51 4.385 431.534 617.000
2 2 3 47 0 4.516 413.951 610.000
2 2 3 47 1 5.205 411.338 632.000
2 2 3 47 2 5.057 414.615 629.000
2 2 3 47 3 5.211 414.575 633.000
2 2 3 47 4 5.076 405.440 623.000
2 2 3 47 5 5.145 410.548 628.000
2 2 3 47 6 5.105 427.245 645.000
2 2 3 47 7 5.165 429.266 646.000
2 2 3 47 8 5.188 399.110 620.000
2 2 3 47 9 5.187 401.834 621.000
2 2 3 47 10 5.272 440.387 658.000
2 2 3 47 11 5.098 445.106 660.000
2 2 3 47 12 5.126 427.865 642.000
2 2 3 47 13 5.188 433.871 650.000
2 2 3 47 14 4.973 419.253 631.000
2 2 3 47 15 5.033 423.524 638.000
2 2 3 47 16 5.081 426.478 640.000
2 2 3 47 17 5.066 433.314 649.000
2 2 3 47 18 4.968 425.637 637.000
2 2 3 47 19 4.981 434.706 648.000
2 2 3 47 20 4.958 434.815 643.000
2 2 3 47 21 4.975 435.510 647.000
2 2 3 47 22 5.088 423.030 637.000
2 2 3 47 23 5.152 422.413 637.000
2 2 3 47 24 5.104 427.325 642.000
2 2 3 47 25 4.913 432.271 641.000
2 2 3 47 26 5.075 436.932 646.000
2 2 3 47 27 5.082 428.167 642.000
2 2 3 47 28 4.925 438.670 648.000
2 2 3 47 29 5.160 430.157 648.000
2 2 3 47 30 4.835 423.577 629.000
2 2 3 47 31 4.975 427.937 637.000
2 2 3 47 32 4.950 421.077 632.000
2 2 3 47 33 5.087 424.523 636.000
2 2 3 47 34 5.066 417.839 632.000
2 2 3 47 35 5.035 422.263 636.000
2 2 3 47 36 4.814 437.416 641.000
2 2 3 47 37 4.892 442.536 649.000
2 2 3 47 38 4.791 427.482 631.000
2 2 3 47 39 4.919 424.908 632.000
2 2 3 47 40 4.801 427.625 631.000
2 2 3 47 41 4.769 428.476 632.000
2 2 3 47 42 4.880 418.810 626.000
2 2 3 47 43 4.873 433.898 642.000
2 2 3 47 44 4.735 422.047 622.000
2 2 3 47 45 4.643 427.747 629.000
2 2 3 47 46 4.678 424.310 622.000
2 2 3 47 47 4.676 421.098 621.000
2 2 3 47 48 4.754 424.445 626.000
2 2 3 47 49 4.760 424.114 626.000
2 2 3 47 50 4.454 428.559 620.000
2 2 3 47 51 4.318 416.935 599.000
2 2 3 48 0 4.528 425.321 624.000
2 2 3 48 1 5.136 414.185 633.000
2 2 3 48 2 5.160 415.868 634.000
2 2 3 48 3 5.175 414.450 633.000
2 2 3 48 4 5.222 407.530 625.000
2 2 3 48 5 5.211 411.882 632.000
2 2 3 48 6 4.967 441.935 652.000
2 2 3 48 7 5.110 437.108 652.000
2 2 3 48 8 4.951 412.549 625.000
2 2 3 48 9 5.121 407.527 626.000
2 2 3 48 10 5.131 438.887 658.000
2 2 3 48 11 5.116 452.935 669.000
2 2 3 48 12 5.081 436.419 649.000
2 2 3 48 13 5.190 437.939 657.000
2 2 3 48 14 5.198 427.610 648.000
2 2 3 48 15 5.239 429.749 650.000
2 2 3 48 16 5.151 427.683 644.000
2 2 3 48 17 5.182 433.504 649.000
2 2 3 48 18 5.030 436.913 652.000
2 2 3 48 19 5.111 433.407 648.000
2 2 3 48 20 5.020 442.504 654.000
2 2 3 48 21 4.888 440.379 649.000
2 2 3 48 22 5.057 428.622 644.000
2 2 3 48 23 4.961 430.732 644.000
2 2 3 48 24 5.027 429.493 642.000
2 2 3 48 25 5.143 438.680 654.000
2 2 3 48 26 4.987 435.732 647.000
2 2 3 48 27 5.196 446.140 664.000
2 2 3 48 28 5.154 439.305 654.000
2 2 3 48 29 5.169 440.256 655.000
2 2 3 48 30 5.047 428.325 638.000
2 2 3 48 31 4.960 432.220 642.000
2 2 3 48 32 4.802 429.471 633.000
2 2 3 48 33 5.063 430.580 643.000
2 2 3 48 34 4.858 434.474 642.000
2 2 3 48 35 5.089 425.347 642.000
2 2 3 48 36 4.990 448.008 659.000
2 2 3 48 37 5.086 444.433 657.000
2 2 3 48 38 4.925 430.495 638.000
2 2 3 48 39 4.970 431.796 642.000
2 2 3 48 40 4.813 422.947 629.000
2 2 3 48 41 4.930 426.243 634.000
2 2 3 48 42 4.778 433.318 636.000
2 2 3 48 43 4.993 431.739 641.000
